17,100,713,0.6802721088435374,1.4418599620480421,2.211382979138727,404,207
22,100,140,0.6451612903225806,1.8201499231813296,6.293706293706294,425,210
58,100,527,0.6711409395973155,1.3085726230483077,6.372092790401945,405,211
61,20,1332,0.6802721088435374,1.0366342682032388,2.027027027027027,394,204
105,100,180,0.6666666666666667,1.3038099334226547,3.5165651817881276,396,199
106,100,357,0.641025641025641,1.0528169997352856,2.1808811449437098,407,205
107,100,294,0.7092198581560284,1.6557416590187826,4.221533022009239,418,210
111,100,260,0.641025641025641,1.0853923904140517,6.2987830352106755,410,205
133,100,230,0.6535947712418301,1.426220633601666,7.584739164978174,392,195
137,100,210,0.6172839506172839,1.3421237005259332,4.316546762589928,414,202
156,100,414,0.6711409395973155,0.976296521162353,2.2427501135945955,396,192
171,100,588,0.6329113924050633,0.962072966401141,3.0541523152723413,397,191
179,100,1102,0.6060606060606061,1.460374597714498,11.260507045746156,400,202
192,100,99,0.6578947368421052,0.9323422374828659,3.9022933385032634,392,194
199,100,1155,0.6666666666666667,1.523725829788872,5.185185185185185,416,211
204,100,336,0.7092198581560284,1.1834995768874093,2.1591046753787713,423,210
241,100,143,0.6578947368421052,0.781158317726871,0.9959250439247148,425,211
316,100,323,0.6024096385542169,1.2614324348926762,4.643330175800167,401,204
320,100,713,0.6666666666666667,1.1105002671366409,2.1512092926315507,406,209
338,100,473,0.6493506493506493,1.0651636727024718,3.240678228260565,409,205
369,100,250,0.684931506849315,1.31168500355395,5.439837932759935,398,199
396,100,225,0.6060606060606061,1.6705076162800736,24.819850402156572,407,186
398,100,180,0.6622516556291391,1.6218954801197338,7.911684265024308,409,197
403,100,754,0.5952380952380952,0.9407309075894967,2.1659436028550543,392,191
408,100,738,0.6578947368421052,0.7438348659949093,0.9183204950474644,399,208
430,100,299,0.641025641025641,0.8414579725778152,1.6086819982012877,392,185
432,100,120,0.6756756756756757,2.038057161714795,6.585388898066348,396,189
451,100,533,0.6896551724137931,1.327989699152493,3.1717276276592763,407,199
459,100,312,0.684931506849315,0.8284373195960868,1.330992843749875,401,211
460,100,276,0.6451612903225806,1.8747049561450735,4.2561692663104385,397,194
470,100,323,0.6535947712418301,1.4102661085169803,2.631789252163496,398,195
480,100,182,0.6578947368421052,1.3011017745529434,2.7109408086195406,398,198
537,100,493,0.6711409395973155,1.8620195017820296,8.725793173037895,392,188
579,100,960,0.628930817610063,1.9648487045397065,9.342794477134522,392,188
581,100,1500,0.6802721088435374,1.1689868161662098,1.950639396376683,404,211
677,100,112,0.6944444444444444,2.248704327361449,7.452126961432275,405,204
