2,20,5183,1.6086819982012877,10.879821489875663,14.456126446484022,584,405
78,20,5865,8.630747123996123,14.920277598061736,18.332044406773214,576,396
151,100,210,8.160832034670767,17.53173354297968,26.90263505128859,623,381
175,100,385,1.3513513513513513,3.9166983686688384,5.72653559113564,612,378
224,100,954,2.8852490032255353,4.944252973847543,7.259483824640069,666,380
237,100,468,6.160125944311169,7.237315229829928,8.224225021923846,602,383
268,100,1044,4.021346134376069,6.847965396597588,9.3580962004588,593,422
270,100,304,3.93983236138196,6.766560633081294,10.226669555440184,596,402
276,20,117,3.80523844297969,5.212713249477196,6.80856025423866,581,378
297,100,748,3.3326924925443038,5.749013636785021,7.534246575342466,665,379
299,100,1584,3.8873012632302006,5.500898197234447,7.61749035668087,625,382
347,100,144,6.105658580988667,6.626076551615523,7.387682788516169,636,431
360,100,588,6.063390625908324,7.15306852095403,8.242746415999736,664,394
550,100,12000,9.147320339189784,9.147320339189784,9.147320339189784,670,426
657,20,1927,6.69991708074726,9.17078146087121,12.768507798931314,578,419
729,20,11067,18.554868511419738,18.554868511419738,18.554868511419738,649,405
758,20,14362,16.008549050701685,17.135418643882378,18.070158058105026,576,407
861,100,504,2.5939217809093447,4.653556717613553,8.072129721188036,665,417
876,20,48,2.0401791355925027,5.922068553625306,10.661912325087169,603,395
914,100,160,2.2427501135945955,4.148741950995361,6.24509319871546,630,381
939,20,476,4.779411764705882,5.753206268100236,8.171135032529365,664,395
950,100,672,2.112676056338028,4.2485127329051355,6.802721088435375,622,393
963,20,221,2.2900763358778624,3.627880868747091,5.560177757447275,657,422
1018,100,720,0.7194244604316548,3.7955357730651884,7.027885049734888,667,413
1067,20,140,0.7042253521126761,4.514728669457863,7.61749035668087,655,390
1079,100,950,4.745683095211729,6.209652244390488,7.967217989988725,667,387
1152,20,1833,9.843215373488935,12.56600532119363,15.288795268898326,583,416
1369,20,1798,19.219462924391014,19.219462924391014,19.219462924391014,587,428
1377,20,11193,10.303051010189687,15.274089294045506,18.789606381147998,625,380
1390,20,360,24.455233545484635,24.455233545484635,24.455233545484635,622,422
1393,20,1056,12.147816447594376,16.49361497488725,19.067132861433457,619,404
1397,20,6970,6.146765284401101,15.244876423547641,28.726870499114277,661,391
1411,20,14378,6.868622703230626,10.741217434738745,12.51927526202774,650,383
1414,20,11280,2.2556390977443606,9.666941455500039,16.620315100290068,618,417
1432,20,8892,16.721309062648906,16.721309062648906,16.721309062648906,658,382
1449,20,14136,18.76614180154248,18.76614180154248,18.76614180154248,642,388
1525,20,360,4.594660227739293,5.028186643906938,5.461713060074583,581,384
1537,100,459,2.4,8.785837010836014,18.197594165855023,587,392
1561,20,90,3.3557046979865772,6.373939054045293,8.332551411367424,579,392
1580,20,740,3.105649968749708,6.5236293771698,8.793218331420725,670,389
1681,100,800,4.761904761904762,7.188993992543919,12.499624415966743,671,378
1706,20,429,4.79157423749955,8.989020207023266,11.803770905739885,594,405
1711,100,480,6.728250340783785,10.436623955656193,23.700469348192527,630,398
1749,20,578,9.60578501874767,9.60578501874767,9.60578501874767,594,429
1765,20,168,4.944802665640193,6.332498843362174,8.362218457494649,662,381
1769,100,792,3.3112582781456954,4.047601451327821,4.93911133625204,653,388
