23,100,119,0.641025641025641,1.2012596814945284,4.0775887376540565,273,117
56,20,20,0.6134969325153374,1.1500446950026173,5.578749768504753,276,116
477,20,24,0.6329113924050633,2.678989708085383,19.62204775762715,218,160
551,100,80,0.6622516556291391,1.0563309243708878,2.3599087016181937,269,136
703,100,253,0.6993006993006993,2.5852640403296356,4.682826365473825,279,156
712,20,341,0.6535947712418301,1.117248561507595,5.392673992059643,268,145
735,20,169,0.6802721088435374,6.710486164037977,42.473975258324536,275,114
742,20,420,0.7194244604316548,1.4297270921883054,2.539120616523936,269,115
763,20,80,0.6666666666666667,0.9596659962530035,1.3888888888888888,282,115
778,20,135,0.6329113924050633,1.206213733554686,4.2561692663104385,281,114
780,20,221,0.6493506493506493,1.56181519118026,4.684855792842043,278,115
789,20,128,0.6578947368421052,1.045156531199665,3.4482758620689653,287,118
1124,100,100,5.447471451553073,5.447471451553073,5.447471451553073,287,119
1192,20,91,17.639158399481733,17.639158399481733,17.639158399481733,219,161
1305,20,70,0.6493506493506493,1.100010922247335,1.6086819982012877,265,121
1327,20,80,0.641025641025641,1.2448308198418854,3.3879817840905906,283,131
1329,20,44,0.3597122302158274,3.3019934783174976,26.18657859739549,282,117
1377,20,40,0.6666666666666667,1.5776473680535963,7.279040394567401,287,123
1427,20,64,0.6802721088435374,1.122885858548001,2.094223616005549,282,118
1432,20,126,0.6666666666666667,1.2177218363204572,2.112676056338028,282,114
1546,100,36,0.9243225897863367,9.631633754029831,26.37338725980331,283,115
1727,20,270,1.3793103448275863,3.6133062012284194,7.895367756490488,229,160
1983,20,198,0.9243225897863367,3.1796560621871537,7.092198581560284,228,158
1993,20,44,0.6451612903225806,1.2570731439333267,3.2643328138683065,241,108
2016,100,348,7.077377197972458,7.077377197972458,7.077377197972458,282,124
2120,20,80,0.7092198581560284,1.09078629757842,2.486587086526889,285,117
2130,20,63,0.6802721088435374,1.3572954094736236,5.42637647240072,281,119
2135,20,50,2.0408163265306123,3.5706320827559344,5.100447838981257,284,150
2174,20,72,0.6622516556291391,1.3156105964575056,4.8102502121533846,285,113
2683,20,72,0.625,1.5797307128017948,6.148754619013457,238,109
2750,20,32,0.6711409395973155,0.8940246331352569,1.0553832555023097,213,139
2786,20,456,2.2222222222222223,2.2222222222222223,2.2222222222222223,287,122
2809,20,196,1.0475656017578483,2.593000898805955,6.883476452822528,279,114
2813,20,160,2.142857142857143,2.142857142857143,2.142857142857143,287,119
2825,20,224,0.7142857142857143,3.3201026434706264,7.0710678118654755,286,117
2857,20,99,0.6802721088435374,1.3449443214161712,4.8102502121533846,280,114
2858,20,88,0.5212279667831679,0.7437896390809883,0.9959250439247148,286,115
3036,20,208,5.928130697278345,7.167200644691409,8.406270592104473,277,128
3204,20,399,1.342281879194631,2.175699754292535,3.289473684210526,279,130
3364,100,36,0.6622516556291391,1.4025609744140217,8.396946564885496,241,111
3396,20,60,0.6666666666666667,1.4350407707460706,5.078241233047872,280,118
3487,20,187,0.6493506493506493,1.2971943999968494,7.801418439716312,260,124
3507,20,65,0.628930817610063,2.0701345671057934,9.877579401822196,280,115
3533,20,126,0.6666666666666667,0.8835482034010107,1.6203391141302825,282,115
3539,20,63,0.5068865814957331,1.0677999881577134,2.112676056338028,283,117
3857,20,28,0.6711409395973155,0.7473395493896993,0.8838834764831844,284,115
4044,100,24,15.270761576361707,15.270761576361707,15.270761576361707,219,152
4194,20,160,0.6329113924050633,1.1367581393346429,4.979625219623574,270,131
4215,20,152,0.7194244604316548,0.8970174096077249,1.0029883421085781,287,121
4599,20,98,1.4925373134328357,1.9245533872602052,2.3565694610875747,277,161
4715,20,342,0.6666666666666667,1.1093456021885713,1.5636839003495033,285,138
