2,20,50,5.683412765570081,9.540256143588598,16.970562748477143,504,412
78,20,836,6.3324371595366555,12.766030591933358,24.923401095136654,532,390
115,100,966,1.0029883421085781,2.427794301679412,5.598790102985104,481,409
237,100,570,5.020765440883116,16.492981741884314,49.83204736506378,572,381
297,100,198,0.684931506849315,3.0461555793440933,10.77275817366435,512,387
350,20,392,3.959680005245959,7.665926980882986,10.374211973395544,490,411
364,20,48,7.613542137212795,7.613542137212795,7.613542137212795,523,386
417,20,595,12.748305382420707,12.748305382420707,12.748305382420707,503,431
458,20,648,17.269064723985284,17.269064723985284,17.269064723985284,488,420
638,20,928,15.637467542607316,15.637467542607316,15.637467542607316,483,421
644,20,196,1.032272673265033,3.9371185491677365,7.4597612595806675,489,401
657,20,928,0.6756756756756757,2.594857356519342,10.02042322099577,523,414
702,100,115,0.6369426751592357,2.2228871929774674,17.40055629129183,488,412
705,100,848,0.9686394262829419,2.338027666636394,4.573660169594892,480,399
717,20,494,7.1803038054314134,12.649781787133058,23.121454640331326,518,411
718,100,595,1.3986013986013985,5.1991522979670055,9.582659576267817,482,408
736,20,44,0.6451612903225806,2.104793927983073,17.04757018522676,513,393
758,20,7884,3.042269357142571,10.020751547646158,24.069909728988407,528,391
850,100,169,0.2881844380403458,1.5674265786159591,13.36165863375781,504,403
882,20,35,3.289473684210526,4.507983463229059,5.84837677392576,559,381
888,20,242,2.631789252163496,4.15704041462019,7.929319069148192,559,378
1152,20,1350,8.10942682791582,13.176583354400414,17.071872515926543,543,380
1315,100,102,0.6535947712418301,1.977105250262032,23.228232417685167,481,426
1369,20,1566,10.79136690647482,13.232123259595593,18.18274580193979,532,378
1374,20,1008,8.800526248661372,13.96262493389072,19.124723619120065,542,430
1525,20,78,1.5858638138296381,3.9026354236691296,7.909323112811023,562,425
1561,20,100,0.684931506849315,4.045204484568547,17.30767331432956,533,400
1689,20,48,10.80734868642418,20.909945476029435,31.01254226563469,552,417
1692,100,793,0.641025641025641,1.9446315312228968,10.893693027806455,483,400
1706,20,403,2.2750198994017117,6.641094546653244,23.142200871901565,573,392
1762,20,144,5.488112204931768,5.488112204931768,5.488112204931768,551,383
1772,100,663,4.3478260869565215,6.354981451014297,8.333333333333332,548,387
1884,20,99,4.106854104114778,7.198536012933878,14.761860157778603,571,382
1896,100,360,0.641025641025641,2.642227882223488,15.713484026367722,484,420
2099,100,98,0.6622516556291391,1.427788294350752,7.352328527401797,489,415
2116,20,3136,10.101525445522109,13.933224167154487,16.34334988172607,516,424
2122,20,16,6.201736729460423,10.77071863138213,17.857142857142858,507,399
2154,100,429,0.7194244604316548,1.2874518826020138,2.1808811449437098,483,410
2176,20,5253,5.633802816901409,15.699808376438007,30.922311144101617,568,381
2197,20,180,2.175713172881685,5.968369387095551,8.390017283169957,553,404
2215,100,306,0.6622516556291391,3.7839223578696477,16.176470588235293,512,412
2219,20,168,1.510856741553912,2.693340413210223,3.7219120537173613,566,389
2243,20,399,5.476925477767647,5.476925477767647,5.476925477767647,566,430
2258,100,532,2.1739130434782608,5.2384821822965355,8.101695570651412,571,406
2265,20,234,2.7777777777777777,4.256912521257415,5.970149253731343,574,423
2532,20,276,0.9555497043061454,6.086757452803118,15.151515151515152,531,379
2605,20,95,0.6756756756756757,3.350452983617034,7.511011876914066,519,389
2612,100,630,0.6535947712418301,1.8964703013183486,11.630810566012869,499,406
2614,20,252,0.7246376811594203,2.46620666912398,6.453627877894652,562,378
2628,100,132,0.6578947368421052,4.693897357045007,32.737266661091354,544,382
2631,20,180,0.6578947368421052,1.5818719883506016,6.82723788731839,556,429
2689,100,546,0.6802721088435374,1.78904695480736,3.546099290780142,483,410
2780,100,270,2.2587697572631282,2.2587697572631282,2.2587697572631282,480,428
2798,100,840,0.6666666666666667,0.8173478645624983,1.4388489208633095,483,418
2820,20,288,0.6134969325153374,1.054468541024126,5.020765440883116,500,393
2889,20,28,2.2269560987101262,4.116714485673695,5.316592339748478,503,416
2917,100,51,0.6329113924050633,1.709493667421683,4.8102502121533846,484,400
3053,100,300,0.9686394262829419,5.375379207818509,10.085458113185984,566,413
3073,20,306,3.9938026677022607,6.637849872635395,9.580995854792969,556,413
3178,20,80,2.9421947072365655,5.028658988851676,6.83621821163522,537,404
3714,20,272,2.307692307692308,6.603286337593865,9.15492957746479,513,406
3751,100,851,2.7027027027027026,8.125553187916305,15.286381827880497,520,429
3765,20,128,28.744089561219955,28.744089561219955,28.744089561219955,530,404
3800,100,1080,3.6142045685466466,6.544599044649078,11.391296658562498,522,403
3804,20,54,5.32571545864609,5.6488791175817665,5.972042776517443,541,424
3888,100,450,2.98142396999972,6.654190394956044,10.77251358501341,503,413
3894,20,702,0.6329113924050633,3.042595823569129,5.972042776517443,498,429
3943,100,920,3.5165651817881276,3.5165651817881276,3.5165651817881276,557,431
3982,20,132,4.297398817069026,4.297398817069026,4.297398817069026,573,428
4312,20,682,1.4814814814814816,3.6136327107540867,4.714045207910317,562,418
4393,100,210,6.239177481057772,26.208829395390453,65.49674379485307,527,408
4525,100,660,1.3071895424836601,4.429727396571399,6.561873288505375,558,378
4542,100,544,5.447471451553073,8.30294374810042,10.699147145096667,552,400
4579,100,1742,6.343455255318553,20.22551044747079,57.04460874536916,575,394
4610,20,195,4.376088151293683,4.376088151293683,4.376088151293683,556,431
