48,20,18,0.7299270072992701,2.49628335211106,5.0388707586494546,199,219
54,20,64,0.5988023952095809,2.0677397257193797,19.37327756354965,249,225
156,100,1085,0.7246376811594203,1.5111874941849863,3.4924791188991673,198,266
171,100,198,2.7950009887317746,3.9947070637521698,4.777748521530727,193,226
184,100,315,3.119588740528886,3.664367891957447,4.166275705683712,256,262
195,100,1400,8.909894610024601,10.792938495061538,12.675982380098477,280,267
201,100,35,1.4598540145985401,2.5396341226108445,4.502150290268033,240,219
205,100,98,0.9304036594559837,2.2479768490486998,4.326435295562735,198,224
210,100,696,6.936750832394561,6.936750832394561,6.936750832394561,260,218
216,100,28,0.6024096385542169,2.0470637223556665,8.793218331420725,251,226
273,20,54,0.9491366190423458,2.525269597011315,6.4679137346185165,228,267
283,100,230,0.6369426751592357,2.95882969604215,5.126837950197547,213,216
287,100,128,0.7575757575757576,2.9816366014337046,5.8071910219967044,227,247
304,20,255,0.7042253521126761,2.0372065161068647,4.344830378784442,217,259
323,20,171,0.7042253521126761,2.347536178021769,5.020765440883116,220,241
331,100,364,1.5037593984962405,2.578017317687236,5.302281287447043,201,261
333,100,140,0.7462686567164178,4.432534861368958,15.379538364339531,262,217
344,100,168,2.3599087016181937,2.7490145345109176,3.147408874517298,194,232
348,20,35,1.4598540145985401,2.1692210653029536,3.376834114962109,195,223
353,100,100,1.6687074458953657,22.732528190896492,43.79634893589762,251,245
356,100,330,1.977921066256077,3.585876610851222,7.6206616853361675,205,229
366,100,64,0.7518796992481203,2.187232785333554,4.6584749531245615,194,249
387,20,90,0.7042253521126761,4.368619380104891,24.157240568491268,264,222
390,100,40,0.9428090415820635,2.948686635963183,14.10852230933858,280,248
425,100,315,0.9183204950474644,1.8157420350635043,3.0968180197950983,192,256
441,20,165,1.1404948083653994,1.1404948083653994,1.1404948083653994,223,269
458,20,143,2.097902097902098,3.5056544508345695,5.187843561818689,195,240
522,20,400,5.659601214425112,5.659601214425112,5.659601214425112,246,257
531,20,3698,3.93983236138196,7.016617992895817,10.673331251301068,254,216
544,20,216,6.971475307473003,14.582348920285678,32.71743629532012,221,246
563,20,195,7.778423251540325,10.177311921381987,13.868919884962573,257,227
577,20,3267,10.550883897507997,12.51634958141656,14.481815265325121,262,268
594,20,450,8.582167182288813,10.504605879132901,12.239714733909555,272,248
603,100,1485,4.93911133625204,7.743359804470419,9.439634806472775,202,242
615,20,756,3.6764705882352944,6.104227830795634,8.96551724137931,286,221
623,100,4128,15.347638330174801,15.347638330174801,15.347638330174801,268,268
630,20,986,3.792369582489087,7.961996173100582,12.391639962705838,229,269
638,20,574,5.150787536377127,21.97251820684498,50.7656858277347,280,261
664,20,3588,13.551197697266742,13.551197697266742,13.551197697266742,266,269
686,20,660,3.4722222222222223,9.397549730539914,13.462742462953564,193,269
687,20,252,6.019132300171767,10.371019944616933,13.278981924332362,271,240
