2,20,925,5.687042242231255,6.707058324139775,8.101695570651412,84,105
15,20,1012,5.974827793928343,7.0307602265447615,7.985957062499249,90,108
20,20,2183,6.288461901484317,7.310618135820906,8.60113898485164,95,97
24,20,1980,4.929577464788732,5.95426894611121,7.232651792330191,99,102
33,20,943,6.402461428675616,7.5776280787618475,9.529760045804526,95,110
38,20,1000,7.389614427294772,8.756131933757283,9.874359353983692,86,105
42,20,975,7.76412492187427,8.828860468127635,10.848977688495287,75,103
48,20,1008,7.077377197972458,7.077377197972458,7.077377197972458,99,96
54,20,882,5.8071910219967044,6.841975195875443,8.50736018223527,76,102
59,20,840,7.131495823206692,7.366061981693658,7.76412492187427,86,105
67,20,2150,6.382978723404255,6.382978723404255,6.382978723404255,100,98
70,20,1148,5.677646301618696,6.142927789112142,6.776309271789384,86,96
72,20,924,4.895104895104895,5.943364124512787,7.352328527401797,78,102
75,20,1050,4.166666666666666,5.51253070843034,6.632765796613588,76,102
80,20,966,4.4539121974202525,5.615486127716817,7.181717624778569,90,104
82,20,975,5.7665812945701544,6.317626730567188,7.889543583705187,73,103
119,20,228,6.146765284401101,6.659511833260811,7.250443761258452,103,100
130,20,780,7.250443761258452,7.40726867307397,7.5640935848894895,103,112
290,20,180,10.600234390606769,12.080293817216525,13.56035324382628,92,115
294,20,221,7.973254720972993,9.038862922745407,9.87828955828661,72,99
296,20,792,8.628031957869815,10.11461976858113,12.38599233799502,82,103
304,20,1092,7.457361792078965,8.242409954855738,9.380324488783065,85,106
317,20,2000,5.677646301618696,7.191630870804788,9.1978646419342,95,102
321,20,2142,6.63414893741618,7.4262657682742494,8.567271169434111,79,99
325,20,1204,5.8071910219967044,7.395724362889329,9.329835009878556,85,104
330,20,1104,5.637942481327657,7.167872602879331,9.31314629314664,76,105
331,20,1080,7.889543583705187,7.889543583705187,7.889543583705187,105,96
340,20,1242,6.314756477597867,8.382974123365543,10.30059069300457,106,108
353,20,1344,5.84837677392576,6.594379285093906,7.818419501747517,105,108
359,20,1040,7.033130363576255,8.22078522472242,10.08297257977208,96,106
363,20,2950,8.50736018223527,8.50736018223527,8.50736018223527,105,96
