21,20,2679,0.6802721088435374,1.5457659773006558,1.9888538743197355,664,139
68,20,900,4.285714285714286,6.65646124840225,10.236220472440944,581,143
98,20,1265,5.447471451553073,7.639373135110736,9.122420135448708,637,153
123,20,589,5.522094348149691,5.522094348149691,5.522094348149691,576,149
125,20,1173,3.7037037037037033,4.246558308908429,5.0359712230215825,668,152
136,20,540,1.3793103448275863,2.4981452817498453,3.1273678006990067,657,159
146,20,190,2.3255813953488373,3.7720284192914084,7.1735470555157,621,158
302,100,28,0.6666666666666667,4.106764423867876,19.80919742508626,659,114
345,100,120,1.5007167634226777,8.146922015394765,33.14243258945406,629,150
440,20,70,5.481447916174787,5.481447916174787,5.481447916174787,580,157
478,100,430,0.7142857142857143,4.032966215740169,10.759493670886076,671,156
530,100,121,0.6622516556291391,4.365324450003558,26.769519446558025,661,115
581,3,532,0.6993006993006993,2.2832394303325865,6.084538714285142,653,130
611,3,728,0.6578947368421052,1.6143423436917907,5.276916277511549,660,141
630,20,276,1.3888888888888888,2.9650854590563447,6.944444444444445,597,160
668,100,532,1.6321664069341533,2.346959190282204,4,669,146
676,20,2295,0.6666666666666667,1.5373560627329683,4.5057500224431255,598,153
686,20,1225,1.552824984374854,1.552824984374854,1.552824984374854,669,161
734,20,308,0.6944444444444444,3.602635587565563,13.942950614946007,660,123
745,20,324,0.6756756756756757,2.6568184724740775,6.382978723404255,639,154
771,20,429,0.6666666666666667,3.0401468244299856,6.338028169014084,643,135
796,20,70,0.6622516556291391,2.5100573339197987,20.86952055605473,648,119
807,20,108,1.5746957588026689,2.7527364951438544,3.9307772314850395,669,156
882,20,24,0.6666666666666667,5.468402927999293,8.734640537108554,588,155
973,20,253,0.7142857142857143,2.70092801565948,8.638447251622667,671,123
1069,100,480,0.6329113924050633,2.4208456328756403,10.430723848324238,671,132
1078,100,256,0.6756756756756757,2.134493699462326,5.180798031199938,656,124
1099,20,90,1.3157894736842104,1.3157894736842104,1.3157894736842104,601,158
1105,100,1140,5.534369967272028,5.534369967272028,5.534369967272028,630,161
1111,100,64,0.6493506493506493,1.0178650199394177,2.127659574468085,626,160
1146,100,152,0.6802721088435374,15.64450417655785,30.608736244272162,582,138
1165,100,390,7.818419501747517,7.818419501747517,7.818419501747517,662,161
1177,100,243,0.5087099145226961,2.4897525975832133,16.804181654337718,651,125
1198,20,88,0.684931506849315,13.074069141901756,33.71592716029706,670,128
1213,20,1147,4.021346134376069,4.021346134376069,4.021346134376069,671,158
1219,20,136,2.7523292179114422,4.629073680072731,9.714995796818044,661,147
1242,20,924,2.211382979138727,4.976978187757725,7.969699625122558,637,161
1253,20,576,2.92418838696288,4.412557350076935,5.800185430430611,627,157
1279,20,504,5.637942481327657,5.637942481327657,5.637942481327657,621,161
1307,20,700,3.5908588123892846,3.6100459699903253,3.6421567954234173,627,160
1337,20,984,6.538684012264459,6.538684012264459,6.538684012264459,624,161
1361,20,54,5.5589584714335105,5.5589584714335105,5.5589584714335105,670,117
1370,100,1050,1.0029883421085781,3.1660277457986994,5.237828008789241,614,144
1372,20,110,2.5753937681885635,3.0781531004352938,3.6421567954234173,600,158
1376,100,165,2.8169014084507045,5.013569014961703,8.93041425370226,667,157
1412,20,880,1.6939908920452953,4.445726603148859,7.87966472276392,600,149
1419,100,169,1.3513513513513513,2.9604029507869964,6.4926369417555545,670,150
1430,20,567,0.7246376811594203,4.737996805276011,8.431573295562794,639,159
1431,20,99,1.977921066256077,1.977921066256077,1.977921066256077,653,151
1434,20,96,2.054794520547945,3.1956679714373135,4.225352112676056,671,144
1463,20,168,2.112676056338028,4.913904681250767,8.121588983225928,653,159
1466,20,700,0.6944444444444444,3.0169452022626273,4.9104637582399135,589,153
1476,20,176,1.0713739108887086,2.9955857405705766,5.0870991452269605,662,153
1527,100,700,0.6369426751592357,2.155238912116393,12.299605788829377,645,129
1539,100,182,5.32571545864609,5.42390490339789,5.522094348149691,595,160
1587,20,462,0.6802721088435374,3.276254253442528,27.27272727272727,667,127
1748,20,1860,1.4084507042253522,4.089151553262601,10.204081632653061,617,155
1870,20,16,0.6756756756756757,2.3720133559029524,13.824460296132319,577,144
1871,100,30,0.6993006993006993,6.507962914589511,24.80300398736811,631,113
1912,100,20,0.5032788478196069,2.9879320417569586,20.325168576988467,598,134
1967,20,2214,3.4452834551302596,3.7390519467271943,3.966633942071633,664,158
1979,20,1184,2.797202797202797,3.4508527473409507,4.4539121974202525,658,160
2000,20,646,2.4198330707812006,3.7351213611421623,4.885979791463435,667,157
2048,3,820,0.6944444444444444,2.455145340031401,7.037820196406784,651,134
2063,20,360,0.6451612903225806,2.365997264022337,17.080275998286947,628,123
2070,20,1025,2.8240449490531923,4.989692755087907,6.887313148109163,670,153
2077,20,1078,3.5165651817881276,5.318948066782287,6.829292190587324,669,156
2114,20,798,2.142857142857143,5.461492734020859,9.117765601682027,577,150
2119,20,304,4.40779893499871,9.318316118608715,30.5785334585833,608,150
2141,20,480,4.316546762589928,6.336718322602636,8.869663136330134,587,146
2149,20,252,2.7586206896551726,4.989928495810397,9.18197521859528,641,153
2161,20,192,1.7964071856287425,3.688784113409498,6.609770173822932,664,152
2169,20,651,0.6451612903225806,1.053239342101891,5.447471451553073,576,145
2191,100,336,5.061938305379933,7.525726649923152,8.600261451922268,582,151
2223,20,450,4.986376636493506,6.346855595248065,8.281733249999222,601,157
2245,100,216,0.7352941176470588,1.572821129449496,3.240678228260565,585,150
2325,100,1650,0.6211180124223602,1.4299824439976458,16.49991605787428,623,151
2464,20,54,0.6802721088435374,3.459189969002371,18.439088914585774,665,120
2475,100,377,6.725016473683579,6.725016473683579,6.725016473683579,667,152
2491,20,576,1.3245033112582782,1.3245033112582782,1.3245033112582782,576,160
2512,100,483,3.987803951681377,3.987803951681377,3.987803951681377,628,159
2529,20,1184,3.3993463423951895,3.3993463423951895,3.3993463423951895,664,161
2566,20,224,3.0842316931031584,3.0842316931031584,3.0842316931031584,577,127
2576,100,208,0.6711409395973155,4.593369888692589,39.924731758971824,626,115
2595,100,70,0.7092198581560284,3.9113357156685837,34.16293749521012,611,117
2645,20,1392,0.6578947368421052,1.442946436864671,5.851918189130048,641,129
2712,20,135,4.896499220802459,4.896499220802459,4.896499220802459,579,158
2715,20,1482,0.641025641025641,1.7570673547361146,7.4278135270820735,651,131
2716,20,1248,1.342281879194631,2.77935140010488,4.945307211599941,666,154
2726,20,616,1.3513513513513513,2.3583868042739087,3.565747911603346,667,155
2740,20,546,0.4291845493562232,1.084985421303386,4.110812829873667,668,156
2743,20,1054,1.0475656017578483,3.294404690004789,5.1631985030358285,637,156
2747,20,462,0.6896551724137931,1.063379601677005,1.5315534092464314,671,160
2794,20,440,1.552824984374854,3.6751407682734736,5.974827793928343,579,148
2805,20,1845,0.7092198581560284,5.156442325877765,12.586207918105655,585,135
2817,20,156,0.7042253521126761,2.1475420822509803,3.5908588123892846,669,120
2834,20,270,3.240678228260565,5.231517362656458,10.151907431108496,606,153
2835,20,726,2.2427501135945955,5.207681593201344,6.402461428675616,650,156
2924,100,306,0.6535947712418301,11.33932177803164,53.21581040599125,626,132
3139,100,161,0.6756756756756757,3.6424808522473695,27.271855623311087,657,133
3203,100,253,0.6578947368421052,1.2026289541945412,1.5007167634226777,626,161
3295,20,962,0.6134969325153374,1.8052237975794372,9.578500358264396,633,144
3343,20,70,3.4221607473777076,3.4221607473777076,3.4221607473777076,577,161
3386,20,506,0.6493506493506493,1.0717351586934736,2.1808811449437098,666,149
3437,20,96,4.166666666666666,4.166666666666666,4.166666666666666,578,158
3442,20,70,3.64963503649635,3.64963503649635,3.64963503649635,578,160
3476,100,232,2.966881599384115,3.209455160953117,3.452028722522118,669,160
3509,20,342,3.5409857733283228,4.638883557285135,6.666666666666667,593,148
3541,20,240,0.255734821405623,2.603681720826229,22.455326534047384,646,124
3543,20,169,0.6451612903225806,2.308517353282142,7.638888888888889,659,147
3568,20,209,4.944802665640193,8.220923735701815,25.174825174825177,662,148
3574,20,160,0.6622516556291391,2.9838658073877884,27.46310656539464,659,126
3581,20,912,2.7777777777777777,4.752182365984146,6.01661025992429,617,147
3589,20,522,2.083333333333333,5.1005140256584935,12.754063574841432,633,147
3599,20,989,3.5908588123892846,4.863862928458325,8.362218457494649,587,140
3628,100,76,0.6756756756756757,3.4802288532081205,25.285902218190078,605,161
3699,100,36,1.6086819982012877,1.6086819982012877,1.6086819982012877,579,144
3787,100,132,0.9304036594559837,7.776988602323899,20.756394517001162,581,143
3813,100,1272,0.6329113924050633,2.9867243750779044,14.727148022916348,619,157
3823,20,136,0.625,2.791337417730887,23.277366401529008,629,127
3825,20,306,0.34602076124567477,2.0644431727469863,12.5,647,128
3844,100,306,0.641025641025641,3.8333980160489456,10.656863345367293,654,161
3851,100,480,7.149743153463195,7.149743153463195,7.149743153463195,585,157
3868,100,945,6.447233886218802,6.447233886218802,6.447233886218802,576,160
3885,100,374,0.684931506849315,2.095269914138161,6.188723213699731,669,134
3893,100,304,1.89873417721519,3.1305372233642275,5.185185185185185,586,160
3930,20,168,2.1512092926315507,11.679001762579993,39.35592571505451,657,124
3945,100,143,0.6451612903225806,2.1274006650690582,6.818298106613908,619,158
4002,100,126,0.6329113924050633,2.643906466748928,33.11998516529403,645,122
4049,20,2360,2.8832906472850772,3.7740456167085696,5.555555555555555,662,161
4106,20,912,3.227227540248598,3.617417597274539,4.321202977621004,670,158
4126,20,84,4.0119533684343125,4.991542786456648,7.5640935848894895,633,155
4147,20,1886,2.3424278964210217,2.3424278964210217,2.3424278964210217,669,161
4161,20,28,0.6172839506172839,1.474121259988297,7.443229275647869,630,117
4167,20,704,2.8832906472850772,4.362292496781911,6.200158835515279,670,154
4175,20,1008,3.3993463423951895,4.709823152681452,5.717913296665637,669,156
4181,20,1116,3.5165651817881276,5.144408837138093,7.181717624778569,671,152
4186,20,456,0.6666666666666667,1.1897358020958932,1.6086819982012877,663,161
4198,100,104,0.6622516556291391,2.6777345790422777,12.330483215451478,664,121
4218,20,50,1.4710973536182828,2.794252738216346,5.0870991452269605,671,146
4220,20,432,1.0029883421085781,3.9498777059913337,7.498558108224683,595,152
4227,20,987,2.7586206896551726,3.9070608518926604,5.356869554443542,578,145
4231,20,1250,2.1739130434782608,3.981383036559082,6.1185034717144715,577,143
4238,20,644,0.6896551724137931,3.424057538967595,7.801418439716312,577,144
4253,20,360,2.9035955109983522,4.356047379798668,6.836650082395162,584,151
4259,20,221,0.6097560975609756,1.2955677683486453,5.637942481327657,642,153
4266,20,270,3.546099290780142,5.296119136365881,7.657767046232157,630,159
4507,100,52,0.6535947712418301,1.2988653223727171,5.014941710542891,654,150
4627,100,220,0.6666666666666667,1.7478371259650618,4.621612948931683,593,154
4663,100,28,1.49071198499986,9.050894595731474,25.209977359345537,608,119
4678,100,36,0.684931506849315,3.8885650442047996,7.092198581560284,576,140
4711,20,238,0.6711409395973155,1.0872503907258861,3.777051491550211,660,151
