605,100,286,90,1.4285714285714286
605,100,380,0,3.007518796992481
605,100,380,347.4711922908485,6.314756477597867
605,100,380,0,4.929577464788732
605,100,380,21.801409486351815,3.8192658206627685
605,100,380,21.801409486351815,3.7658495154786737
605,100,360,333.434948822922,5.884389414473131
605,20,70,0,4.929577464788732
605,20,80,0,3.4965034965034967
605,20,132,351.86989764584405,5.0870991452269605
605,20,99,33.69006752597977,2.5753937681885635
605,20,117,349.38034472384487,11.074027616394359
605,20,96,18.434948822922024,2.3599087016181937
605,20,84,8.130102354155952,4.843197131414709
605,20,77,348.69006752597977,3.6421567954234173
605,20,77,0,4.761904761904762
605,20,98,353.6598082540901,6.468132241526726
605,20,98,0,4.137931034482759
605,20,352,26.565051177077976,4.594660227739293
605,20,432,60.2551187030578,5.717913296665637
605,20,512,24.44395478041656,4.2696275525069165
605,20,465,63.434948822922024,4.532570224661736
605,20,480,21.801409486351815,4.142434467026542
605,20,450,36.86989764584405,3.5211267605633805
605,20,495,68.19859051364818,3.6142045685466466
605,20,420,26.565051177077976,3.1273678006990067
605,20,406,74.05460409907715,5.353021977412146
605,20,390,26.565051177077976,1.510856741553912
605,100,364,26.565051177077976,3.3374148917907314
605,100,377,80.53767779197437,4.109974682633933
605,100,351,300.9637565320735,3.8873012632302006
605,100,324,71.56505117707798,7.650671758471886
605,100,306,348.69006752597977,18.341796811484837
605,100,546,352.5685920288275,16.80784565904812
605,20,170,195.64224645720873,18.812688385140827
605,20,551,200.05609473657543,11.807593406413533
605,20,504,190.61965527615513,12.148373579178886
605,20,700,199.1790080258107,16.020783765639372
605,20,594,175.91438322002512,10.474379737028507
605,20,3738,195.25511870305775,16.52428152317591
605,20,5376,195.52411099675425,13.064015169419166
605,20,6720,138.36646066342985,8.540137999143473
605,20,5676,138.0127875041834,9.541577338350148
605,20,4340,127.8749836510982,8.144110179279556
605,20,3480,140.71059313749964,9.801841657621997
605,20,3990,148.5704343851615,15.286248630238397
605,20,2736,98.13010235415601,5.014941710542891
605,20,1848,151.18920625702697,8.037121275009385
605,20,1034,146.30993247402023,13.956972679215443
605,20,855,143.9726266148964,10.79481786407575
605,20,918,122.47119229084848,9.18197521859528
605,20,2346,139.3987053549955,12.458843861206605
605,20,2107,151.9275130641471,12.056737588652481
605,20,7038,141.95295746817396,21.959521603774785
605,20,5808,142.1250163489018,16.05880880421321
605,20,4860,144.46232220802563,11.318849035582405
605,20,6045,146.30993247402023,9.614803401237303
605,20,4560,128.65980825409008,14.66364329183095
605,20,4118,140.19442890773485,11.237769317851301
605,20,3465,141.84277341263095,12.111900554261808
605,20,2288,124.99202019855869,8.247672713333582
605,100,342,199.98310652189997,7.180797491239034
605,20,300,172.8749836510982,6.890818588289359
605,20,300,170.53767779197437,4.1950086415849785
605,20,320,206.56505117707798,7.873478794013344
605,20,330,185.19442890773482,8.121588983225928
605,20,416,161.56505117707798,6.367002000339019
605,20,442,192.52880770915152,6.358306522270957
605,20,396,174.2894068625003,7.4443523119414
605,20,396,213.69006752597977,2.2965294748178273
605,100,418,56.30993247402023,2.6511406437235214
605,100,666,351.25383773744477,9.88943341200444
605,100,280,170.53767779197437,4.344830378784442
605,100,260,160.01689347809997,8.301205610439451
605,100,299,206.56505117707798,4.69105170104851
605,20,578,333.434948822922,1.7469281074217107
605,100,620,45,2.3969721396154156
605,100,527,255.9637565320735,2.6430164266779874
605,100,480,270,1.4492753623188406
605,100,495,251.56505117707798,2.3599087016181937
605,100,495,243.43494882292202,1.5315534092464314
605,100,462,206.56505117707798,4.724087276408007
605,20,168,0,4.411764705882353
605,20,168,0,5.072463768115942
605,20,168,350.5376777919744,4.376088151293683
605,20,168,352.8749836510982,5.598790102985104
605,20,168,0,3.597122302158273
605,20,168,350.5376777919744,4.166275705683712
605,20,168,5.710593137499643,7.389614427294772
605,20,182,348.69006752597977,3.4687207575461123
605,20,192,341.565051177078,4.160891658116289
605,20,208,345.96375653207355,3.0095661500858837
605,100,680,99.46232220802563,4.253680091117635
605,100,660,63.434948822922024,1.5636839003495033
605,100,627,45,1.0101525445522108
605,100,576,101.30993247402023,3.565747911603346
605,100,540,315,1.0029883421085781
605,100,510,111.80140948635182,3.7658495154786737
605,100,476,90,1.3986013986013985
605,100,493,104.03624346792651,2.8832906472850772
605,100,612,126.86989764584405,3.4722222222222223
605,100,874,126.86989764584405,3.7593984962406015
605,100,680,288.434948822922,2.1366740947083644
605,100,612,98.13010235415601,5.276916277511549
605,100,512,81.86989764584405,4.714045207910317
605,100,480,84.80557109226521,7.889543583705187
605,100,144,183.81407483429035,10.439789151647853
605,100,90,71.56505117707798,2.1366740947083644
605,20,350,184.76364169072616,8.24766751972075
605,20,400,206.56505117707798,12.597566070421351
605,20,522,199.44003482817618,11.782847305437873
605,20,486,188.13010235415598,10.795523376893856
605,20,432,199.98310652189997,8.606396993176196
605,20,4810,209.35775354279127,12.837454371108963
605,20,4410,213.69006752597977,2.5939217809093447
605,20,3185,219.80557109226518,5.500175828103277
605,20,2744,192.09475707701208,9.609275881393526
605,20,2397,236.3099324740202,2.5939217809093447
605,20,2162,180,1.36986301369863
605,20,1848,270,0.7575757575757576
605,20,1760,180,0.7042253521126761
605,20,1716,277.1250163489018,5.928130697278345
605,20,1554,276.3401917459099,6.036923425424945
605,20,1548,45,1.0174198290453922
605,20,1400,285.25511870305775,8.262140761587956
605,20,4620,140.19442890773485,10.923426120149166
605,20,4087,144.16234704572173,15.636340359982054
605,20,3534,145.49147701233164,13.57796352373958
605,20,3016,135,9.026895078977203
605,20,2679,139.76364169072622,12.521607622004707
605,20,7242,142.59464336859145,14.965688502820065
605,20,6365,138.36646066342985,8.479996182248096
605,20,5785,141.34019174590992,9.147320339189784
605,20,4898,137.72631099390628,10.851145071035406
605,20,4020,127.8749836510982,7.550830629795616
605,20,3186,144.46232220802563,12.839291443347204
605,20,2200,129.8055710922652,5.500175828103277
605,20,6656,141.34019174590992,20.655239475589834
605,20,6174,135,9.620500424306769
605,20,5160,136.8476102659946,14.14949174158794
605,20,3752,145.49147701233164,15.658457934635162
605,20,2915,129.2894068625004,9.869910002466593
605,20,1269,150.2551187030578,17.40055629129183
605,20,7632,198.43494882292202,2.2750198994017117
605,20,7490,180,0.7246376811594203
605,20,7344,270,0.6802721088435374
605,20,6804,251.56505117707798,4.3617622898874195
605,20,6372,90,0.7042253521126761
605,20,6213,90,0.7042253521126761
605,20,6213,90,0.7142857142857143
605,20,6050,45,0.9959250439247148
605,20,5995,180,0.6802721088435374
605,20,6534,0,4.411764705882353
605,20,6600,90,0.6711409395973155
605,20,6496,180,1.4184397163120568
605,20,6612,180,0.7194244604316548
605,20,7245,116.56505117707798,1.5315534092464314
605,20,6720,270,0.6896551724137931
605,20,6195,225,1.0475656017578483
605,20,6678,90,0.6578947368421052
605,20,6042,270,0.7462686567164178
605,20,6099,180,0.6944444444444444
605,20,5936,270,0.7092198581560284
605,20,5992,180,0.6944444444444444
605,20,5671,0,0.7462686567164178
605,20,5724,90,0.6329113924050633
605,20,5559,180,0.7462686567164178
605,20,5450,0,0.7194244604316548
605,20,5450,180,0.7299270072992701
605,20,5400,0,0.7194244604316548
605,20,5500,0,0.6944444444444444
605,20,5488,0,0.7042253521126761
605,20,5328,180,0.6993006993006993
605,20,6440,0,1.3605442176870748
605,20,5376,180,0.7518796992481203
605,20,5772,180,0.7092198581560284
605,20,5376,0,0.6993006993006993
605,20,5488,90,0.6802721088435374
605,20,5600,270,0.7299270072992701
605,20,5488,90,0.7246376811594203
605,20,5824,270,0.6622516556291391
605,20,5488,90,0.6711409395973155
605,20,5600,180,2.4193548387096775
605,20,5488,0,2
605,20,6893,108.43494882292202,2.2269560987101262
605,20,5824,288.434948822922,2.1808811449437098
605,20,5600,180,0.7407407407407408
605,20,5661,90,0.7194244604316548
605,20,5600,315,0.936565273094765
605,20,5712,90,0.6756756756756757
605,20,5661,180,0.6896551724137931
605,20,5661,194.03624346792648,2.92418838696288
605,20,5610,14.036243467926454,2.86326779556782
605,20,5610,206.56505117707798,1.6687074458953657
605,20,5450,0,0.6711409395973155
605,20,5450,270,0.6993006993006993
605,20,5450,153.43494882292202,1.6203391141302825
605,20,5450,0,0.6666666666666667
605,20,5450,0,0.7462686567164178
605,20,5450,180,0.7042253521126761
605,20,5400,0,0.684931506849315
605,20,5400,180,0.7194244604316548
605,20,5400,180,0.684931506849315
605,20,5292,90,0.7575757575757576
605,20,5184,270,0.7299270072992701
605,20,5328,0,3.3333333333333335
605,20,5328,0,0.7751937984496124
605,20,5376,135,0.936565273094765
605,20,5376,180,0.78125
605,20,6384,90,0.6666666666666667
605,20,5600,180,2.0689655172413794
605,20,5600,333.434948822922,1.6812541184208947
605,20,5550,206.56505117707798,1.5211346785712856
605,20,5550,26.565051177077976,1.5858638138296381
605,20,5610,90,0.7092198581560284
605,20,5550,270,0.7518796992481203
605,20,5500,194.03624346792648,2.8240449490531923
605,20,5550,18.434948822922024,2.2427501135945955
605,20,5600,0,0.7042253521126761
605,20,5559,153.43494882292202,1.7069221202288474
605,20,5450,270,0.6711409395973155
605,20,5400,225,1.0553832555023097
605,20,5400,45,0.936565273094765
605,20,5350,270,0.6896551724137931
605,20,5243,90,0.7462686567164178
605,20,5136,270,0.7352941176470588
605,20,5136,180,0.6666666666666667
605,20,5136,0,0.7142857142857143
605,20,5029,90,0.7692307692307693
605,20,5076,0,0.7246376811594203
605,20,5136,180,0.6493506493506493
605,20,5136,180,0.6993006993006993
605,20,5088,0,0.684931506849315
605,20,4982,225,0.9820927516479828
605,20,4982,45,1.0029883421085781
605,20,4982,225,1.0398629135096287
605,20,4876,0,0.7407407407407408
605,20,4876,180,0.6756756756756757
605,20,4982,90,0.7352941176470588
605,20,4876,270,0.6993006993006993
605,20,4982,90,0.6622516556291391
605,20,4876,270,0.7936507936507936
605,20,4935,90,0.7142857142857143
605,20,4982,270,0.7462686567164178
605,20,5029,180,0.6578947368421052
605,20,5029,135,1.0633184679496956
605,20,5076,0,2.127659574468085
605,20,4968,270,0.641025641025641
605,20,4922,180,0.684931506849315
605,20,4922,180,0.6896551724137931
605,20,4922,0,0.7352941176470588
605,20,5029,180,0.6802721088435374
605,20,5029,0,0.7692307692307693
605,20,5029,90,0.6802721088435374
605,20,4935,180,0.6896551724137931
605,20,4982,0,0.6622516556291391
605,20,4922,270,0.6578947368421052
605,20,4815,90,0.6896551724137931
605,20,4860,0,0.6802721088435374
605,20,4860,0,0.7407407407407408
605,20,4815,180,1.4285714285714286
605,20,4815,180,0.7352941176470588
605,20,4770,0,0.6896551724137931
605,20,4770,180,0.6622516556291391
605,20,4770,0,0.7299270072992701
605,20,4876,180,0.6896551724137931
605,20,4876,0,0.6802721088435374
605,20,4830,180,0.7299270072992701
605,20,4876,45,1.0101525445522108
605,20,4830,243.43494882292202,1.5971914124998499
605,20,4830,90,0.7299270072992701
605,20,4830,270,0.684931506849315
605,20,4935,90,1.2903225806451613
605,20,4830,270,0.6896551724137931
605,20,4935,90,0.7575757575757576
605,20,4935,270,0.6802721088435374
605,20,4982,0,0.7407407407407408
605,20,4876,180,0.7462686567164178
605,20,4922,225,0.9686394262829419
605,20,4876,0,1.4598540145985401
605,20,4830,135,0.9428090415820635
605,20,4860,0,1.4598540145985401
605,20,4815,180,0.7246376811594203
605,20,4815,180,0.7142857142857143
605,20,4922,180,0.6944444444444444
605,20,4830,153.43494882292202,1.6203391141302825
605,20,4830,180,0.7407407407407408
605,20,5096,153.43494882292202,1.4333769086537114
605,20,5459,206.56505117707798,1.7069221202288474
605,20,5712,90,0.6993006993006993
605,20,5656,180,2.8169014084507045
605,20,5544,180,0.6756756756756757
605,20,5432,153.43494882292202,1.6441676305145512
605,20,5510,225,2.0059766842171562
605,20,5301,135,1.950639396376683
605,20,5278,180,1.4388489208633095
605,20,5104,135,0.9555497043061454
605,20,5015,180,2.083333333333333
605,20,4838,135,0.9959250439247148
605,20,4620,180,1.4492753623188406
605,20,4366,135,0.9491366190423458
605,20,4200,206.56505117707798,1.6086819982012877
605,20,3366,111.80140948635182,3.792369582489087
605,20,2961,161.56505117707798,2.1223340001130064
605,20,2714,161.56505117707798,2.3082318687360432
605,20,2520,135,0.9491366190423458
605,20,2340,180,1.3793103448275863
605,20,2112,180,2.307692307692308
605,20,2025,161.56505117707798,2.2269560987101262
605,20,1806,270,4.137931034482759
605,20,6132,197.10272896905238,9.646432984918754
605,20,4524,208.30075576600638,10.044097319886665
605,20,4050,198.43494882292202,9.100079597606847
605,20,4240,190.30484646876602,15.636839003495034
605,100,405,225,8.023906736868625
605,100,392,215.53767779197437,5.9326381152018115
605,100,480,180,2.083333333333333
605,100,377,180,2.7586206896551726
605,100,714,213.69006752597977,7.953421931170565
605,100,748,206.56505117707798,4.47213595499958
605,100,782,212.00538320808352,7.09321889628316
605,100,840,188.13010235415598,5.014941710542891
605,100,936,201.80140948635182,3.5197155602186303
605,100,816,141.34019174590992,4.81437912588936
605,100,704,198.43494882292202,4.5830111016933035
605,100,672,237.99461679191648,6.166000739906276
605,100,600,243.43494882292202,8.666930145348022
605,20,4700,198.43494882292202,14.856338000791045
605,20,2982,33.69006752597977,2.5753937681885635
605,20,4158,213.69006752597977,2.5753937681885635
605,20,3848,194.03624346792648,2.9877576997229425
605,20,3723,191.3099324740202,3.376834114962109
605,20,3400,198.43494882292202,2.2269560987101262
605,20,3468,203.19859051364818,5.683412765570081
605,20,3432,180,2.7027027027027026
605,20,3498,206.56505117707798,4.861017342390848
605,100,2508,194.03624346792648,9.02869845025765
605,20,1258,146.30993247402023,19.41450686788302
605,20,1050,150.52411099675425,17.731335320299202
605,20,6565,143.74616226255523,12.568294079552889
605,20,5368,141.34019174590992,8.893228107545623
605,20,4345,141.70983680775691,17.29102633844315
605,20,3504,153.43494882292202,21.01003468791749
605,20,3195,153.43494882292202,16.441676305145513
605,20,5742,146.30993247402023,16.604512452794687
605,20,5152,153.43494882292202,10.012244675372193
605,20,3978,137.48955292199912,11.882350800072778
605,20,4661,144.23332350927717,12.938341424468764
605,20,3835,145.61965527615513,15.877054390650121
605,20,3712,144.78240703180728,15.413816330877639
605,20,3410,146.30993247402023,7.617361849571809
605,20,3078,144.78240703180728,14.757909252967952
605,20,5546,141.63251461513846,20.543930020152974
605,20,4788,141.34019174590992,9.556901846914698
605,20,4424,136.548157698978,18.175350455975554
605,20,3672,141.84277341263095,12.194858777236202
605,20,4158,144.46232220802563,11.624763874381928
605,20,3780,140.19442890773485,11.237769317851301
605,20,3658,142.59464336859145,14.86176011043937
605,20,3300,151.3895403340348,8.582167182288813
605,20,3025,149.0362434679265,8.512338532620877
605,20,4400,150.52411099675425,18.475307431640427
605,100,279,163.30075576600643,7.969699625122558
605,100,279,180,5.194805194805195
605,100,279,171.25383773744477,9.88943341200444
605,100,270,164.0546040990771,4.789545979789814
605,100,330,180,9.285714285714286
605,100,297,147.99461679191648,7.146955403073184
605,100,261,187.1250163489018,5.8422157596366295
605,100,261,185.71059313749964,6.12797293970786
605,100,324,71.56505117707798,6.004324671205784
605,100,364,45,4.35142634576337
605,20,308,45,1.950639396376683
605,20,336,45,3.119588740528886
605,20,350,63.434948822922024,3.2173639964025753
605,100,364,45,0.9620500424306769
605,100,403,71.56505117707798,2.2427501135945955
605,100,416,26.565051177077976,1.5007167634226777
605,100,429,71.56505117707798,2.1366740947083644
605,100,476,45,1.0795523376893856
605,100,525,63.434948822922024,1.4519921931816817
605,100,490,36.86989764584405,3.7593984962406015
605,100,510,45,0.9304036594559837
605,100,476,81.86989764584405,5.050762722761054
605,100,476,135,6.428243465332249
605,100,518,344.05460409907715,5.275441948753999
605,100,504,350.5376777919744,3.7090015428647676
605,100,490,81.86989764584405,5.356869554443542
605,100,396,71.56505117707798,2.196026152894708
605,100,374,90,2.797202797202797
605,100,374,90,0.684931506849315
605,100,396,45,1.0713739108887086
605,20,88,303.69006752597977,7.163346904895343
605,100,2584,80.53767779197437,4.2836355847170555
605,100,2720,170.53767779197437,4.253680091117635
605,100,2640,149.0362434679265,4.106304151299508
605,100,2394,168.69006752597977,3.92232270276368
605,100,2535,139.3987053549955,5.726425128753346
605,100,2046,168.69006752597977,4.112112510961923
605,100,1947,159.44395478041656,6.1028598180839495
605,100,2006,158.19859051364824,3.6142045685466466
605,100,1848,191.3099324740202,3.5908588123892846
605,100,2135,131.18592516570965,7.932944636369142
605,100,1947,158.19859051364824,4.018779706816794
605,100,1792,140.19442890773485,10.077741517298909
605,100,1705,140.19442890773485,5.74283064404901
605,100,377,194.03624346792648,5.687042242231255
605,100,286,164.0546040990771,5.313948824292349
605,100,300,153.43494882292202,4.69105170104851
605,100,275,168.69006752597977,3.376834114962109
605,100,264,210.96375653207352,4.384174357026542
605,100,230,146.30993247402023,3.849342998716003
605,100,220,198.43494882292202,4.6164637374720865
605,100,210,168.69006752597977,3.354618101047885
605,100,200,188.13010235415598,5.161363366325165
605,100,190,149.0362434679265,4.225327460032827
605,100,200,306.86989764584405,3.546099290780142
605,100,184,353.6598082540901,6.468132241526726
605,100,264,0,3.64963503649635
605,100,253,0,6.293706293706294
605,20,72,170.53767779197437,4.472619507572221
605,100,672,161.56505117707798,4.827904824684548
605,100,686,194.03624346792648,2.748737083745107
605,100,672,161.56505117707798,4.028379184927872
605,100,650,135,9.123958466923195
605,100,663,206.56505117707798,3.105649968749708
605,100,588,191.3099324740202,3.4221607473777076
605,100,600,168.69006752597977,3.777051491550211
605,100,600,180,3.4246575342465753
605,100,600,180,2.857142857142857
605,100,550,156.80140948635176,5.5186761636694985
605,100,600,168.69006752597977,3.565747911603346
605,100,561,153.43494882292202,7.4041986009926815
605,100,572,75.96375653207355,3.19620591133152
605,100,600,288.434948822922,2.0401791355925027
605,100,561,149.0362434679265,4.417387799125228
605,20,208,164.0546040990771,5.313948824292349
605,20,270,146.30993247402023,4.839666141562401
605,20,252,187.1250163489018,6.249812207983371
605,20,500,225,3.8221988172245815
605,20,475,158.96248897457815,9.475094066111646
605,20,400,195.52411099675425,13.343958351621005
605,20,748,172.8749836510982,5.972042776517443
605,20,667,198.43494882292202,2.1366740947083644
605,20,60,176.1859251657097,10.512794670190845
605,20,152,180,5.072463768115942
605,20,152,126.86989764584405,6.622516556291391
605,20,126,212.47119229084848,9.730152843586042
605,20,4872,202.61986494804043,8.96551724137931
605,20,4760,199.65382405805332,9.977227347193628
605,20,4731,195.25511870305775,8.383642831611308
605,20,4455,187.1250163489018,5.758755534498964
605,20,4345,225,6.104518974272352
605,20,4050,225,3.9283710065919313
605,20,3888,239.03624346792648,4.135426875776809
605,20,462,202.61986494804043,9.352517985611511
605,20,462,209.7448812969422,5.168113941217019
605,20,476,199.65382405805332,11.705565942770477
605,20,476,211.60750224624888,11.061114146720106
605,20,510,201.03751102542182,9.475094066111646
605,20,476,227.48955292199915,11.711381723812739
605,20,476,257.00538320808346,9.395538073328405
605,20,6834,141.34019174590992,18.83271834539073
605,20,5850,139.76364169072622,11.663963264333152
605,20,4588,142.43140797117252,11.311185839211536
605,20,4118,149.74356283647074,20.581398502888597
605,20,3080,124.99202019855869,8.476774733148403
605,20,4600,111.03751102542185,10.241461968517735
605,20,4100,140.71059313749964,20.598073048625935
605,20,7490,157.06789956241028,19.881118610553667
605,20,6762,140.19442890773485,10.847568994314798
605,20,5916,140.9061411137705,15.38472248364799
605,20,5440,137.72631099390628,21.086622336621993
605,20,2622,149.0362434679265,11.899901826214897
605,100,1058,232.1250163489018,7.863278793787158
605,100,1104,184.76364169072616,8.725793173037895
605,100,481,194.03624346792648,8.710786532995057
605,100,416,200.55604521958347,6.016904045998261
605,100,231,216.86989764584402,7.352941176470589
605,100,340,99.46232220802563,4.082390959931691
605,100,135,225,8.838834764831843
605,100,130,194.03624346792648,3.0095661500858837
605,100,320,345.96375653207355,2.6261819271450064
605,100,430,345.96375653207355,5.932526080025411
605,100,280,51.34019174590992,4.81437912588936
605,100,238,18.434948822922024,4.4539121974202525
605,100,259,336.8014094863518,5.3632204970872595
605,100,272,336.0375110254218,7.241807207203017
605,100,663,352.8749836510982,5.410911240468825
605,100,272,30.963756532073546,4.049272149198126
605,100,450,206.56505117707798,4.79157423749955
605,100,405,225,5.0870991452269605
605,100,364,156.80140948635176,5.401257521889296
605,100,364,194.03624346792648,2.9035955109983522
605,100,288,198.43494882292202,4.684855792842043
605,100,480,208.6104596659652,7.831227553838542
605,100,560,153.43494882292202,5.160156871153361
605,100,578,180,4.10958904109589
605,100,1008,143.13010235415595,3.4965034965034967
605,100,1012,146.30993247402023,5.462956477975741
605,100,814,206.56505117707798,3.0014335268453554
605,100,693,189.4623222080256,3.924362922773045
605,100,600,239.03624346792648,4.94148465664856
605,100,532,288.434948822922,4.244668000226013
605,100,462,172.8749836510982,6.01661025992429
605,100,476,164.0546040990771,4.9524557069935495
605,100,480,198.43494882292202,4.5830111016933035
605,100,210,348.69006752597977,3.565747911603346
