804,3,4346,163.30075576600643,7.404472701355
804,3,3330,291.8014094863518,4.018779706816794
804,3,2948,147.99461679191648,6.643648684546903
804,3,2451,180,1.342281879194631
804,3,2173,225,1.0878565864408425
804,3,1750,270,2
804,3,1551,270,1.3333333333333335
804,20,3168,324.4623222080256,12.558139075974637
804,20,4624,335.55604521958344,8.75583041564824
804,20,4690,339.44395478041656,5.812247445794238
804,20,2009,335.55604521958344,9.58971902666236
804,20,1974,333.434948822922,12.25242727397145
804,20,2016,333.434948822922,6.211299937499416
804,20,1927,332.10272896905235,15.388307249337075
804,20,2064,333.434948822922,15.52824984374854
804,20,2448,327.9946167919165,20.215673854407008
804,20,2856,333.434948822922,17.200522903844536
804,20,2736,331.55707137563667,18.954644533272475
804,20,2891,333.434948822922,18.76420680419404
804,20,836,330.6422464572087,13.206877518479008
804,20,2646,323.13010235415595,6.944444444444445
804,20,3233,338.74949449286675,12.96188450726709
804,20,840,332.10272896905235,13.642116355795277
804,20,736,326.30993247402023,17.28688967688214
804,100,570,180,2.7210884353741496
804,100,640,180,2.097902097902098
804,100,672,165.9637565320735,2.9450754468697578
804,100,704,180,2.666666666666667
804,100,651,161.56505117707798,2.2587697572631282
804,100,726,198.43494882292202,2.1223340001130064
804,100,759,165.9637565320735,2.8435211211156277
804,100,759,201.80140948635182,3.959680005245959
804,100,682,161.56505117707798,2.2427501135945955
804,100,660,146.30993247402023,2.436183294232425
804,100,638,180,2.9197080291970803
804,100,744,210.96375653207352,4.287464628562721
804,100,713,180,2.7586206896551726
804,100,775,135,3.470462729749927
804,100,806,229.3987053549955,7.202769107260068
804,100,806,146.30993247402023,2.539120616523936
804,100,925,135,4.532735776836843
804,100,725,146.30993247402023,2.5753937681885635
804,100,972,228.3664606634298,9.053830510370148
804,100,750,113.96248897457815,6.565905201197403
804,100,1160,219.28940686250036,9.538704968826774
804,100,975,105.94539590092285,5.200078492343227
804,100,420,101.30993247402023,3.4452834551302596
804,100,448,153.43494882292202,3.2643328138683065
804,100,390,65.55604521958344,8.884592627643068
804,100,408,153.43494882292202,1.5421158465515792
804,100,360,206.56505117707798,4.115462535275687
804,100,408,135,3.314563036811941
804,100,408,161.56505117707798,2.2269560987101262
804,100,420,180,5.128205128205128
804,100,374,161.56505117707798,2.2587697572631282
804,100,135,111.80140948635182,8.097992191179705
804,100,3082,225,3.626188621469475
804,100,3087,165.9637565320735,2.9450754468697578
804,100,4560,270,3.007518796992481
804,100,3740,140.19442890773485,5.206833117271103
804,100,770,116.56505117707798,4.757591441488914
804,100,2205,140.19442890773485,5.24177830597762
804,100,5688,90,7.857142857142857
804,100,4452,236.3099324740202,5.150787536377127
804,20,7488,126.86989764584405,3.6764705882352944
804,20,7314,14.036243467926454,5.6480898981063845
804,20,7021,143.13010235415595,6.451612903225806
804,20,6552,135,3.367175148507369
804,20,6656,135,7.394580718290694
804,20,476,321.3401917459099,4.446614053772811
804,20,2752,212.00538320808352,6.206566534247765
804,100,589,36.86989764584405,3.731343283582089
804,100,459,26.565051177077976,3.1273678006990067
804,100,416,0,3.597122302158273
804,100,360,18.434948822922024,2.1659436028550543
804,100,345,33.69006752597977,2.631789252163496
804,100,308,0,2.112676056338028
804,100,252,33.69006752597977,2.4198330707812006
804,20,48,45,1.0962895832349575
804,100,1200,350.5376777919744,4.1950086415849785
804,100,918,341.565051177078,2.3776523760664507
804,100,1728,101.30993247402023,3.6421567954234173
804,100,1176,0,3.9473684210526314
804,100,1104,32.005383208083515,6.98813417189378
804,100,968,300.9637565320735,4.049272149198126
804,100,861,73.30075576600638,7.05426115466929
804,100,1344,327.9946167919165,6.886117614639857
804,100,1189,0,2.8169014084507045
804,100,1040,333.434948822922,3.0014335268453554
804,100,912,0,2.2388059701492535
804,100,792,338.1985905136482,3.7139067635410368
804,100,720,26.565051177077976,1.4614823382351567
804,100,665,36.86989764584405,7.874015748031496
804,100,612,270,3.2467532467532463
804,100,1568,90,8.450704225352112
804,100,855,324.4623222080256,6.4679137346185165
804,100,646,296.565051177078,3.021713483107824
804,100,560,0,2.898550724637681
804,100,495,0,2.112676056338028
804,100,462,0,2.73972602739726
804,100,462,341.565051177078,2.2269560987101262
804,100,396,14.036243467926454,3.0769444967295976
804,100,396,0,2.7586206896551726
804,100,363,333.434948822922,1.5746957588026689
804,100,480,0,3.571428571428571
804,100,341,90,1.3888888888888888
804,100,300,345.96375653207355,2.8435211211156277
804,100,290,0,2.1739130434782608
804,100,364,21.801409486351815,3.84654629081036
804,100,352,45,0.9555497043061454
804,100,288,0,1.3333333333333335
804,100,297,0,1.6129032258064515
804,100,558,90,1.910828025477707
804,100,561,0,1.5873015873015872
804,100,464,345.96375653207355,2.8435211211156277
804,100,406,341.565051177078,2.1081851067789197
804,100,1080,341.565051177078,2.2587697572631282
804,100,1449,71.56505117707798,4.273348189416729
804,100,1045,320.1944289077348,5.206833117271103
804,100,848,0,4.032258064516129
804,100,728,18.434948822922024,4.028379184927872
804,100,663,333.434948822922,1.774657124999833
804,100,612,0,4.137931034482759
804,100,600,14.036243467926454,2.748737083745107
804,100,600,348.69006752597977,3.892381308086095
804,100,506,315,1.8982732380846916
804,100,1225,324.4623222080256,5.773372662444716
804,100,1080,336.8014094863518,5.949822738956179
804,100,819,347.4711922908485,3.1791532611354785
804,100,780,26.565051177077976,3.2643328138683065
804,100,741,33.69006752597977,2.539120616523936
804,100,702,288.434948822922,4.002883114137189
804,100,570,293.96248897457815,7.694420157653206
804,100,532,291.8014094863518,3.84654629081036
804,100,481,35.537677791974374,6.0579755401708635
804,100,468,14.036243467926454,2.92418838696288
804,100,350,345.96375653207355,3.147408874517298
804,100,279,345.96375653207355,2.7305335268991127
804,100,279,0,2.898550724637681
804,100,279,0,2.857142857142857
804,100,279,0,2.054794520547945
804,100,270,345.96375653207355,2.8832906472850772
804,100,348,14.036243467926454,2.9877576997229425
804,100,378,315,3.2386570130681567
804,100,364,0,2.158273381294964
804,100,264,345.96375653207355,2.8240449490531923
804,100,220,341.565051177078,2.3599087016181937
804,20,32,180,1.36986301369863
804,20,32,251.56505117707798,2.1512092926315507
804,20,63,279.4623222080256,4.2836355847170555
804,20,246,90,3.571428571428571
804,20,54,270,7.913669064748201
804,100,208,293.96248897457815,7.461255910451594
804,100,208,315,1.9641855032959656
804,100,112,231.3401917459099,4.446614053772811
804,100,870,9.462322208025626,3.97566178450864
804,100,380,249.4439547804165,6.191307061824297
804,100,240,263.6598082540901,6.658371425101042
804,100,182,270,4.137931034482759
804,100,130,292.6198649480404,9.558823529411764
804,20,3400,323.13010235415595,11.811023622047244
804,20,3822,329.03624346792645,10.666375417399939
804,20,4455,323.13010235415595,7.874015748031496
804,20,4840,327.2647737278924,10.668792934034126
804,20,7878,326.30993247402023,13.76164608955721
804,20,2808,332.10272896905235,14.462694783211536
804,20,3276,326.30993247402023,7.408667004378061
804,100,3050,338.1985905136482,3.84654629081036
804,20,6308,318.81407483429035,6.814196033804262
804,20,6786,338.9624889745782,10.47247238886024
804,20,7110,344.05460409907715,5.200078492343227
804,20,7220,326.30993247402023,4.990382388185452
804,20,4488,348.9964591482505,6.5489717217472325
804,20,3776,340.01689347810003,8.185104832671067
804,20,3355,0,4.316546762589928
804,20,3060,341.565051177078,6.874516652539955
804,20,3450,288.434948822922,2.094223616005549
804,20,3234,333.434948822922,5.043762355262684
804,20,3432,321.3401917459099,4.297398817069026
804,20,3024,329.03624346792645,3.8110796698335303
804,20,3233,341.565051177078,2.2915055508466518
804,20,2842,45,2.192579166469915
804,20,2912,318.81407483429035,6.643841132959157
804,20,2808,0,2.272727272727273
804,20,2860,198.43494882292202,2.2587697572631282
804,20,3068,330.25511870305775,5.3392435419195685
804,20,2646,333.434948822922,3.4138442404576947
804,20,4736,135,16.747265870207702
804,20,3363,141.84277341263095,12.627300577847416
804,20,2856,133.5311992856142,19.564701027140032
804,20,4902,180,2.9197080291970803
804,20,4272,270,0.7142857142857143
804,20,3645,257.4711922908485,5.948093198253476
804,20,3542,243.43494882292202,1.5636839003495033
804,20,3066,180,3.6764705882352944
804,20,3182,203.19859051364818,5.5589584714335105
804,20,3124,135,2.668327476175651
804,20,3195,213.69006752597977,3.055551928359313
804,20,3139,165.9637565320735,5.425138981075869
804,20,3256,206.56505117707798,4.861017342390848
804,20,3225,153.43494882292202,3.105649968749708
804,20,3268,180,4.137931034482759
804,20,3496,146.30993247402023,2.3565694610875747
804,20,3588,153.43494882292202,1.6939908920452953
804,20,3510,116.56505117707798,1.6563466499998445
804,20,3645,126.86989764584405,3.4965034965034967
804,20,216,186.3401917459099,6.468132241526726
804,20,225,111.80140948635182,3.98901096824778
804,20,260,189.4623222080256,4.028319556488888
804,20,207,161.56505117707798,4.5175395145262565
804,20,198,161.56505117707798,2.1512092926315507
804,20,280,218.65980825409008,4.157872881449902
804,20,220,164.0546040990771,5.4329178278212815
804,20,200,203.19859051364818,5.47897345745605
804,20,1740,68.19859051364818,7.4278135270820735
804,20,2880,120.06858282186244,14.349345359542582
804,20,1856,263.6598082540901,13.415385389833212
804,20,1696,141.34019174590992,4.708179586347683
804,20,1035,168.69006752597977,7.131495823206692
804,100,1040,230.1944289077348,5.313095017623574
804,100,741,146.30993247402023,5.723097262641252
804,100,700,165.9637565320735,5.252363854290013
804,100,336,180,3.7037037037037033
804,100,286,191.3099324740202,3.565747911603346
804,100,300,168.69006752597977,3.3993463423951895
804,100,392,225,2.0059766842171562
804,100,360,180,4.37956204379562
804,100,299,161.56505117707798,4.4539121974202525
804,100,221,185.19442890773482,6.990734821004596
804,100,176,168.69006752597977,3.892381308086095
804,100,360,201.80140948635182,8.097992191179705
804,100,532,104.03624346792651,5.425138981075869
804,100,468,113.19859051364818,5.288731323516603
804,100,429,135,6.629126073623882
804,100,384,210.96375653207352,3.8873012632302006
804,100,396,210.96375653207352,4.049272149198126
804,20,150,180,2.9197080291970803
804,20,180,165.9637565320735,2.9662630400127057
804,100,387,5.194428907734789,15.55684650308065
804,100,1564,302.0053832080835,6.55137578615042
804,100,1386,26.565051177077976,1.6563466499998445
804,100,1000,320.1944289077348,5.24177830597762
804,100,975,206.56505117707798,1.552824984374854
804,100,912,225,2.049584873004486
804,100,1160,296.565051177078,1.5858638138296381
804,100,912,225,2.77296776935901
804,100,864,251.56505117707798,2.413952412342274
804,100,840,270,2.0408163265306123
804,100,782,258.69006752597977,3.5165651817881276
804,100,759,270,2.127659574468085
804,100,672,281.30993247402023,3.6949416765165104
804,100,620,284.03624346792645,2.92418838696288
804,100,551,270,2.9197080291970803
804,100,450,303.69006752597977,2.403700850309326
804,100,238,291.8014094863518,3.8192658206627685
804,100,224,279.4623222080256,8.628031957869815
804,100,224,90,1.4598540145985401
804,100,216,294.44395478041656,8.055363982396381
804,100,216,90,0.7092198581560284
804,100,370,225,7.499617376220959
804,100,330,261.869897645844,5.199314567548144
804,20,36,296.565051177078,3.2883352610291023
804,20,45,281.30993247402023,3.5409857733283228
804,20,40,296.565051177078,3.1717276276592763
804,20,48,300.9637565320735,4.164965639175215
804,100,90,296.565051177078,3.021713483107824
804,100,72,288.434948822922,4.7553047521329015
804,100,84,315,1.8608073189119674
804,20,357,200.55604521958347,5.933335934248285
804,20,340,194.03624346792648,5.975515399445885
804,20,320,196.69924423399362,7.733560376970779
804,100,231,299.7448812969422,5.717913296665637
804,100,540,277.1250163489018,5.560177757447275
804,100,638,270,6.0606060606060606
804,100,728,262.8749836510982,5.235232304089967
804,100,784,270,3.571428571428571
804,100,812,293.96248897457815,7.085509209925254
804,100,810,299.05460409907715,7.250443761258452
804,100,812,333.434948822922,2.8667538173074227
804,100,276,319.3987053549955,5.9867171800603165
804,100,231,309.28940686250036,10.527904002631033
804,20,270,326.30993247402023,5.302281287447043
804,20,308,303.69006752597977,6.845983434425297
804,20,221,49.39870535499551,7.317098775629276
804,20,204,315,4.944802665640193
804,20,192,0,5.263157894736842
804,20,165,320.1944289077348,5.785370130301225
804,20,160,318.81407483429035,7.647586915636438
804,20,4536,315,14.999234752441918
804,20,3542,325.4914770123316,13.119248539829458
804,20,3010,338.1985905136482,3.8192658206627685
804,20,2814,0,3.64963503649635
804,20,2624,329.74356283647074,9.783411260175919
804,20,2583,56.30993247402023,2.6511406437235214
804,20,2583,270,5
804,20,2562,330.94539590092285,7.149743153463195
804,20,3672,325.304846468766,11.13478049355063
804,20,3402,333.434948822922,7.76412492187427
804,20,2208,336.0375110254218,14.377894601162195
804,20,2254,327.0947570770121,13.868805980353827
804,20,1404,333.434948822922,9.126808071427714
804,100,1184,248.19859051364818,4.048996095589852
804,100,1330,158.19859051364824,3.66337741981939
804,100,1764,243.43494882292202,4.6584749531245615
804,100,1260,116.56505117707798,4.355976579545045
804,100,1122,149.0362434679265,4.049272149198126
804,100,1054,153.43494882292202,1.7069221202288474
804,100,870,105.94539590092285,5.020765440883116
804,100,795,225,2.8096958192842947
804,100,780,208.30075576600638,10.856487544289264
804,100,570,161.56505117707798,2.2750198994017117
804,100,570,153.43494882292202,1.552824984374854
804,100,585,189.4623222080256,3.924362922773045
804,100,680,164.0546040990771,2.6473126870110977
804,100,624,189.4623222080256,4.028319556488888
804,100,720,153.43494882292202,1.6812541184208947
804,100,672,123.69006752597977,4.905511939406788
804,100,640,225,3.9283710065919313
804,100,931,213.69006752597977,4.682534123979207
804,100,1914,270,5.555555555555555
804,100,1798,158.19859051364824,4.110812829873667
804,100,1708,168.69006752597977,3.5165651817881276
804,100,1680,165.9637565320735,2.92418838696288
804,100,1674,149.0362434679265,3.8615575462551663
804,100,1904,225,7.279040394567401
804,100,1755,123.69006752597977,5.302281287447043
804,100,1820,210.96375653207352,3.7619044482872908
804,100,2660,270,0.7518796992481203
804,100,1972,161.56505117707798,6.728250340783785
804,100,1836,191.3099324740202,3.247783129676933
804,100,1863,172.8749836510982,6.107771021438295
804,100,2720,108.43494882292202,2.3252041618885144
804,100,3444,206.56505117707798,1.4426245016127677
804,100,3154,153.43494882292202,1.6812541184208947
804,100,3362,168.69006752597977,3.6163258961650957
804,100,3526,165.9637565320735,2.6261819271450064
804,100,3910,161.56505117707798,2.3956648940669543
804,100,3735,194.03624346792648,2.8240449490531923
804,100,3936,180,2.666666666666667
804,100,3984,180,3.2
804,100,5590,270,0.6711409395973155
804,100,6205,153.43494882292202,3.1273678006990067
804,100,6708,198.43494882292202,2.1659436028550543
804,100,6715,153.43494882292202,1.5636839003495033
804,100,7224,201.80140948635182,3.688469045982537
804,100,7565,153.43494882292202,3.2643328138683065
804,100,7735,135,0.9686394262829419
804,100,8004,180,1.8404907975460123
804,100,1242,261.25383773744477,18.3957292838684
804,100,429,281.30993247402023,7.78476261617219
804,100,600,270,1.3793103448275863
804,100,644,225,4.9104637582399135
804,100,552,108.43494882292202,2.1808811449437098
804,100,630,285.94539590092285,4.986376636493506
804,100,658,90,1.5267175572519083
804,100,644,90,0.684931506849315
804,100,658,135,2.0059766842171562
804,100,602,90,0.6993006993006993
804,100,645,116.56505117707798,1.5636839003495033
804,100,1848,135,5.316592339748478
804,100,702,71.56505117707798,0.3685638298564545
804,100,629,90,0.6944444444444444
804,100,555,135,1.0174198290453922
804,100,518,45,0.9686394262829419
804,100,420,270,1.4705882352941175
804,100,420,135,1.9241000848613539
804,100,481,104.03624346792651,2.7125694905379345
804,100,666,26.565051177077976,1.6321664069341533
804,100,612,135,0.9959250439247148
804,100,630,233.61564818416412,17.744998077001423
804,100,572,0,0.7042253521126761
804,100,528,0,0.6896551724137931
804,100,473,0,3.546099290780142
804,100,410,0,2.8169014084507045
804,100,369,326.30993247402023,2.5571285641588575
804,100,324,303.69006752597977,2.539120616523936
804,100,1056,315,1.9918500878494296
804,100,1035,161.56505117707798,2.1366740947083644
804,100,1892,249.4439547804165,5.974827793928343
804,100,4800,168.69006752597977,7.336718724593934
804,100,4838,180,3.4482758620689653
804,100,4774,146.30993247402023,2.3565694610875747
804,100,4836,180,1.694915254237288
804,100,5016,146.30993247402023,2.311250817605121
804,100,4891,180,2.898550724637681
804,100,5175,225,1.0553832555023097
804,100,5250,153.43494882292202,3.0631068184928627
804,100,4899,165.9637565320735,2.9035955109983522
804,100,4968,206.56505117707798,2.9616794403970728
804,100,4900,188.13010235415598,5.276916277511549
804,100,4554,341.565051177078,2.1223340001130064
804,20,300,160.20112364547504,17.36644477854434
804,20,506,26.565051177077976,7.579891449151829
804,20,323,18.434948822922024,2.0271010642104996
804,20,225,348.69006752597977,3.6949416765165104
804,20,360,139.89909245378777,18.53692887817048
804,20,252,191.3099324740202,3.6163258961650957
804,20,187,135,4.129090693060132
804,20,135,180,4.026845637583892
804,20,120,189.4623222080256,4.539375022610612
804,20,105,135,2.0059766842171562
804,20,544,90,1.948051948051948
804,20,1050,0,1.5037593984962405
804,20,987,352.5685920288275,15.778793884004354
804,20,8,36.86989764584405,13.986013986013987
804,100,150,14.036243467926454,2.7305335268991127
804,100,352,45,1.0553832555023097
804,100,319,14.036243467926454,2.9662630400127057
804,100,360,338.1985905136482,3.7396977827322946
804,100,481,315,3.052259487136176
804,100,1176,56.30993247402023,2.46955566812602
804,100,612,351.86989764584405,5.199314567548144
804,100,403,21.801409486351815,3.66337741981939
804,100,104,90,0.6369426751592357
804,100,104,290.55604521958344,5.974827793928343
804,100,88,285.52411099675425,13.736427714903975
804,20,1260,6.3401917459099195,6.4222589632180265
804,20,1400,0,2.127659574468085
804,20,1292,303.69006752597977,4.807401700618652
804,20,1564,315,4.621612948931683
804,20,1551,0,0.7751937984496124
804,20,1590,319.3987053549955,6.680829316878905
804,100,510,270,1.4285714285714286
804,100,504,270,2.054794520547945
804,100,416,180,1.4814814814814816
804,100,396,270,0.6578947368421052
804,100,408,270,1.4705882352941175
804,100,481,251.56505117707798,2.3599087016181937
804,100,396,270,0.7299270072992701
804,100,352,63.434948822922024,3.0014335268453554
804,100,330,296.565051177078,1.5746957588026689
804,100,290,255.9637565320735,2.9877576997229425
804,100,270,180,0.6578947368421052
804,100,663,237.99461679191648,6.738557951469002
804,100,280,56.30993247402023,2.7314782389878705
804,100,280,333.434948822922,1.5636839003495033
804,100,243,225,0.9820927516479828
804,100,270,243.43494882292202,1.5858638138296381
804,100,260,251.56505117707798,2.1512092926315507
804,100,147,336.8014094863518,5.769525080199931
804,100,325,90,3.3783783783783785
804,100,286,53.13010235415595,3.64963503649635
804,100,629,345.96375653207355,2.86326779556782
804,100,680,341.565051177078,2.1223340001130064
804,100,629,63.434948822922024,8.343537229476826
804,100,555,321.3401917459099,4.297398817069026
804,100,608,344.05460409907715,5.353021977412146
804,100,555,75.96375653207355,2.7125694905379345
804,100,1380,35.537677791974374,5.812381937190964
804,100,555,299.05460409907715,15.366612150726866
804,100,416,306.86989764584405,3.4965034965034967
804,100,390,333.434948822922,1.5746957588026689
804,100,364,26.565051177077976,1.5971914124998499
804,100,338,36.86989764584405,7.2992700729927
804,100,338,288.434948822922,2.196026152894708
804,100,338,326.30993247402023,2.5753937681885635
804,100,324,0,1.342281879194631
804,100,324,296.565051177078,1.6203391141302825
804,100,400,8.130102354155952,10.101525445522109
804,20,190,0,2.797202797202797
804,20,221,333.434948822922,1.7069221202288474
804,20,228,353.6598082540901,6.077439690025113
804,20,187,45,0.9959250439247148
804,20,165,0,2.1739130434782608
804,20,126,341.565051177078,4.302418585263101
804,20,120,0,2.9629629629629632
804,20,135,350.5376777919744,4.1950086415849785
804,20,120,0,2.112676056338028
804,20,112,0,3.546099290780142
804,20,144,333.434948822922,3.042269357142571
804,20,128,326.30993247402023,2.486587086526889
804,20,119,45,0.49275733880595646
804,100,385,270,2.054794520547945
804,100,407,288.434948822922,2.3082318687360432
804,100,370,288.434948822922,2.1808811449437098
804,100,410,26.565051177077976,1.5315534092464314
804,100,410,276.3401917459099,6.377031787420716
804,100,360,282.5288077091515,6.025846050518227
804,100,351,240.94539590092285,7.859259649608398
804,20,264,212.00538320808352,6.506193884176968
804,20,288,206.56505117707798,5.043762355262684
804,100,2288,258.69006752597977,3.4687207575461123
804,100,2436,0,0.6993006993006993
804,100,1960,291.8014094863518,3.8742192857082762
804,100,1938,315,0.9753196981883415
804,100,1710,288.434948822922,4.5830111016933035
804,100,2035,26.565051177077976,1.5636839003495033
804,100,1944,296.565051177078,4.69105170104851
804,100,1980,315,2.0348396580907844
804,20,1200,198.43494882292202,4.5830111016933035
804,100,1012,270,4.316546762589928
804,100,897,284.03624346792645,2.8240449490531923
804,100,874,293.1985905136482,5.769525080199931
804,100,814,296.565051177078,3.0014335268453554
804,100,1782,216.86989764584402,3.597122302158273
804,100,1625,206.56505117707798,1.49071198499986
