707,20,13137,169.38034472384493,12.426580607709699
707,20,11760,162.47443162627712,13.554325745014474
707,20,10560,161.56505117707798,14.456126446484022
707,20,7875,167.00538320808346,12.353392651968829
707,20,5183,116.56505117707798,1.6086819982012877
707,20,13439,155.55604521958344,8.630747123996123
707,20,10664,168.2317110679794,18.02595687078127
707,20,8988,164.0546040990771,14.959129909480517
707,20,7777,161.56505117707798,18.332044406773214
707,20,5865,158.19859051364824,14.65350967927756
707,100,328,153.43494882292202,8.160832034670767
707,100,546,71.56505117707798,4.0803582711850055
707,100,494,90,3.1746031746031744
707,100,468,69.44395478041656,5.5843161734101505
707,100,432,68.19859051364818,3.959680005245959
707,100,420,75.96375653207355,5.72653559113564
707,100,468,90,1.3513513513513513
707,100,456,78.69006752597977,3.3993463423951895
707,100,432,81.86989764584405,5.123962182511215
707,100,444,108.43494882292202,2.3082318687360432
707,100,385,90,4.45859872611465
707,100,1140,63.434948822922024,2.8852490032255353
707,100,1200,54.462322208025626,6.419645721673602
707,100,1180,69.44395478041656,5.812247445794238
707,100,1160,59.03624346792651,4.225327460032827
707,100,1140,71.56505117707798,4.979964819162802
707,100,1064,66.80140948635182,5.145792639097236
707,100,1045,78.69006752597977,3.354618101047885
707,100,1026,38.65980825409008,4.4159477499536886
707,100,954,40.60129464500449,7.259483824640069
707,100,494,10.304846468766016,7.355486768091414
707,100,481,326.30993247402023,7.408667004378061
707,100,468,11.30993247402023,8.224225021923846
707,100,615,353.6598082540901,6.160125944311169
707,100,546,354.28940686250036,7.230126346130136
707,100,645,5.194428907734789,7.778423251540325
707,100,588,348.69006752597977,7.131495823206692
707,100,574,23.962488974578207,6.6099716790577885
707,100,2160,180,9.090909090909092
707,100,1794,210.96375653207352,4.021346134376069
707,100,1650,175.91438322002512,7.505705266105989
707,100,1495,173.65980825409008,6.4222589632180265
707,100,1408,180,6.25
707,100,1260,189.4623222080256,9.3580962004588
707,100,1180,159.44395478041656,6.016904045998261
707,100,1044,173.65980825409008,6.1185034717144715
707,100,960,156.80140948635176,5.47897345745605
707,100,1071,197.10272896905238,10.226669555440184
707,100,1134,156.80140948635176,4.977629480956803
707,100,1173,164.0546040990771,5.4329178278212815
707,100,1134,168.69006752597977,6.495566259353866
707,100,1071,203.96248897457818,7.461255910451594
707,100,589,236.3099324740202,8.58464589396188
707,100,437,149.0362434679265,3.93983236138196
707,100,304,165.9637565320735,8.301554950908042
707,20,150,153.43494882292202,4.532570224661736
707,20,198,189.4623222080256,4.082390959931691
707,20,170,156.80140948635176,5.47897345745605
707,20,126,173.65980825409008,6.80856025423866
707,20,210,174.2894068625003,6.568546157595353
707,20,117,168.69006752597977,3.80523844297969
707,100,1148,348.69006752597977,7.336718724593934
707,100,1040,348.69006752597977,3.3326924925443038
707,100,1000,6.3401917459099195,7.019678401656913
707,100,920,8.130102354155952,4.979625219623574
707,100,936,353.6598082540901,6.036923425424945
707,100,897,18.434948822922024,6.63414893741618
707,100,851,348.69006752597977,3.7492790541123413
707,100,851,0,5.298013245033113
707,100,828,348.69006752597977,7.498558108224683
707,100,805,338.1985905136482,3.8192658206627685
707,100,748,0,7.534246575342466
707,100,2196,180,6.619385342789598
707,100,1870,195.94539590092288,5.275441948753999
707,100,1683,180,5.442176870748299
707,100,1650,170.53767779197437,4.57350566187836
707,100,1584,164.0546040990771,5.090985936559803
707,100,1584,174.80557109226515,7.61749035668087
707,100,1584,149.0362434679265,3.8873012632302006
707,100,234,6.3401917459099195,6.609770173822932
707,20,234,354.28940686250036,6.401194663134325
707,100,420,45,7.387682788516169
707,20,144,139.3987053549955,6.105658580988667
707,100,750,345.96375653207355,6.063390625908324
707,100,588,340.01689347810003,8.242746415999736
707,100,12000,51.34019174590992,9.147320339189784
707,20,2385,149.0362434679265,12.768507798931314
707,20,2244,196.69924423399362,6.9141102708016895
707,20,2107,155.22485943116806,10.30059069300457
707,20,1927,174.2894068625003,6.69991708074726
707,20,11067,145.17551084304318,18.554868511419738
707,100,560,33.69006752597977,8.072129721188036
707,100,594,33.69006752597977,2.5939217809093447
707,100,572,30.963756532073546,4.049272149198126
707,100,525,45,4.159451654038515
707,100,504,18.434948822922024,4.302418585263101
707,100,504,33.69006752597977,4.744146415084196
707,20,180,86.18592516570965,10.661912325087169
707,20,128,56.30993247402023,5.114257128317715
707,20,91,80.53767779197437,4.439972649852715
707,20,54,60.94539590092285,7.354021529276429
707,20,48,71.56505117707798,2.0401791355925027
707,100,245,96.34019174590992,6.24509319871546
707,100,203,108.43494882292202,4.133696287801803
707,100,208,105.94539590092285,5.515234764606453
707,100,192,101.30993247402023,3.777051491550211
707,100,176,63.434948822922024,3.1273678006990067
707,100,160,90,4
707,100,200,71.56505117707798,2.2427501135945955
707,20,476,150.9453959009229,8.171135032529365
707,20,630,153.43494882292202,5.696988477706471
707,20,648,141.34019174590992,4.81437912588936
707,20,630,150.2551187030578,5.304116939670099
707,20,630,157.38013505195954,4.779411764705882
707,100,2212,102.52880770915152,6.72959449437437
707,100,1924,90,5.755395683453238
707,100,1725,123.69006752597977,2.403700850309326
707,100,1610,194.03624346792648,3.147408874517298
707,100,1134,213.69006752597977,2.486587086526889
707,100,972,108.43494882292202,4.3617622898874195
707,100,832,90,2.112676056338028
707,100,782,129.8055710922652,5.349486079388119
707,100,810,108.43494882292202,2.2427501135945955
707,100,672,123.69006752597977,5.341557445131836
707,100,690,90,6.802721088435375
707,20,238,141.34019174590992,4.4159477499536886
707,20,221,119.74488129694225,5.560177757447275
707,20,221,111.80140948635182,3.792369582489087
707,20,221,111.80140948635182,3.688469045982537
707,20,221,90,4.964539007092199
707,20,221,116.56505117707798,3.312693299999689
707,20,759,26.565051177077976,3.042269357142571
707,20,884,108.43494882292202,2.3424278964210217
707,20,980,111.80140948635182,3.6386248696854757
707,20,936,90,2.2900763358778624
707,20,999,111.80140948635182,3.38689610511604
707,20,1064,104.03624346792651,3.1000794177576396
707,100,882,84.28940686250036,7.027885049734888
707,100,840,90,2.877697841726619
707,100,836,90,6.428571428571428
707,100,760,90,0.7194244604316548
707,100,720,45,1.9241000848613539
707,20,147,270,5.333333333333334
707,20,144,0,0.8064516129032258
707,20,140,257.4711922908485,6.065489774534794
707,20,168,253.30075576600638,6.607788929690223
707,20,161,270,0.7042253521126761
707,20,200,270,4.651162790697675
707,20,256,264.80557109226515,7.61749035668087
707,20,400,251.56505117707798,4.3318872057101085
707,100,950,171.86989764584405,5.168909219199909
707,100,1007,171.86989764584405,4.745683095211729
707,100,969,173.65980825409008,6.3324371595366555
707,100,1007,153.43494882292202,6.2987830352106755
707,100,1155,174.2894068625003,6.744882967195228
707,100,1040,168.69006752597977,7.967217989988725
707,20,1938,135,15.288795268898326
707,20,1833,151.69924423399362,9.843215373488935
707,20,1798,138.0127875041834,19.219462924391014
707,20,12250,149.42077312751098,18.789606381147998
707,20,12474,137.48955292199912,10.303051010189687
707,20,11712,146.30993247402023,17.16929178792376
707,20,11193,135,14.834407996920579
707,20,1508,149.0362434679265,12.147816447594376
707,20,1064,147.52880770915152,18.49419122043305
707,20,1056,154.53665493812844,16.265319370088125
707,20,1248,143.53076560994816,19.067132861433457
707,20,12441,160.82099197418927,16.45377792146746
707,20,11481,153.43494882292202,9.652091989207726
