1,20,814,9.328330807068017,9.328330807068017,9.328330807068017,185,91
10,100,76,0.7142857142857143,2.3213283604388226,3.9283710065919313,202,74
34,20,120,7.181717624778569,9.142003677390754,11.614382043993409,180,88
51,20,924,7.778423251540325,9.038620070607022,11.4639581662674,183,90
55,20,880,8.540137999143473,10.036650294141891,11.533162589140309,190,94
64,20,945,7.605673392856429,8.978021977681564,10.512794670190845,212,93
74,20,946,7.282518566029631,8.293635534453685,9.874359353983692,203,95
83,100,45,3.1717276276592763,3.4687885715689752,3.7658495154786737,206,74
140,20,700,5.578749768504753,5.578749768504753,5.578749768504753,196,93
146,20,1148,1.977921066256077,4.183343358127738,6.388765649999399,183,75
152,20,756,3.008965026325734,4.050700668971213,5.007710104811096,195,74
153,20,675,4.040610178208843,4.040610178208843,4.040610178208843,184,83
157,20,621,4.4777092569460475,4.542136728269012,4.606564199591977,186,79
162,20,483,3.597122302158273,4.6830363933555725,6.10093990570399,197,72
164,20,550,4.606564199591977,5.235406580331405,5.637942481327657,197,74
165,20,528,4.7430549906909985,4.910648111869435,5.078241233047872,187,80
171,20,910,6.0579755401708635,8.075766217520316,10.08297257977208,202,93
177,20,1092,12.298767039840126,12.298767039840126,12.298767039840126,181,78
179,20,756,10.156482466095744,10.156482466095744,10.156482466095744,180,87
188,20,598,8.029404402106605,9.91442143373558,11.799438465364553,215,80
196,20,504,7.042253521126761,7.384217412846226,7.726181304565692,197,73
199,20,525,7.092198581560284,7.81412572984787,8.536052878135456,190,77
214,20,550,6.0579755401708635,6.350812112358883,6.643648684546903,192,75
219,20,525,5.078241233047872,5.568108386609367,6.0579755401708635,191,74
223,20,810,6.0156120748549835,8.012267447128863,10.008922819402743,212,84
225,20,504,7.092198581560284,7.784810921420477,8.536052878135456,198,72
228,20,462,6.55137578615042,7.085728515894537,7.511565157216644,214,80
231,20,441,7.511565157216644,8.167741763869472,8.823918370522302,197,74
235,20,676,6.0579755401708635,6.729439949327154,8.029404402106605,212,82
245,20,432,6.0579755401708635,6.956148645551519,7.5640935848894895,201,74
247,20,162,8.155177475308113,8.155177475308113,8.155177475308113,183,73
251,20,480,6.597189602836785,6.844694092198535,7.092198581560284,196,73
253,20,891,6.909818886568457,6.909818886568457,6.909818886568457,187,74
254,20,1320,2.503855052405548,3.957826309582376,6.188723213699731,214,77
257,20,896,8.383642831611308,9.82183608270318,10.925382950402488,214,80
260,20,170,8.023906736868625,8.55924173889537,9.117765601682027,206,72
267,20,105,7.511565157216644,7.511565157216644,7.511565157216644,187,77
268,20,700,6.55137578615042,7.374523516652933,8.479996182248096,198,72
270,20,600,8.536052878135456,8.777268859795086,9.018484841454717,210,83
278,20,528,6.0579755401708635,6.8110345625301765,7.5640935848894895,199,72
282,20,460,2.486587086526889,3.0535309105296227,3.571428571428571,197,73
283,20,484,8.886499351873525,9.904962736011345,10.923426120149166,204,88
287,20,572,8.955418513892095,9.266959436078245,9.578500358264396,214,81
291,20,483,7.726181304565692,8.652340831415044,9.578500358264396,198,73
292,20,1092,3.4965034965034967,3.4965034965034967,3.4965034965034967,180,72
302,20,342,4.861111111111112,5.510849038124686,6.447233886218802,209,95
306,20,825,5.717913296665637,6.424704559936165,7.131495823206692,187,93
315,20,1104,6.4222589632180265,6.45744795248679,6.4926369417555545,185,93
319,20,1104,6.24509319871546,7.154604942265661,8.420695509644963,212,95
324,20,1058,7.131495823206692,7.86277019211533,8.567271169434111,198,94
335,20,2166,3.4482758620689653,4.52036833415143,6.738557951469002,211,72
337,20,792,10.025477748298714,10.025477748298714,10.025477748298714,187,95
369,20,323,9.889605331280386,11.110044273365933,12.330483215451478,188,92
381,20,135,5.677646301618696,6.635132032799342,8.567271169434111,182,81
466,100,1920,0.7299270072992701,4.472147158971385,7.042253521126761,212,73
468,20,1683,2.539120616523936,4.549280182362598,6.4926369417555545,200,74
476,20,1080,3.6231884057971016,4.319354408251,5.114257128317715,215,74
478,20,648,3.3557046979865772,4.252403199537174,5.785370130301225,199,72
485,20,525,4.0775887376540565,4.579206231586181,5.150787536377127,195,72
494,20,456,4.0775887376540565,4.948018125654706,5.758755534498964,197,72
503,20,572,5.560177757447275,5.942708462195192,6.325239166943108,193,73
509,20,525,4.944802665640193,5.865919725646213,6.787036785652233,191,74
514,20,1100,7.647586915636438,9.989071346116036,13.433127770838144,211,73
521,20,598,6.447233886218802,7.472318388289334,8.536052878135456,210,77
526,20,575,6.447233886218802,8.54830252517543,10.079908087625459,214,75
530,20,783,6.690766760323832,7.620653006724934,8.762212647651516,209,73
532,20,529,7.092198581560284,7.494241081379393,8.24766751972075,211,78
536,20,529,7.042253521126761,7.876858765016728,9.44546563106628,214,80
541,20,550,6.8493150684931505,6.8493150684931505,6.8493150684931505,184,77
546,20,552,7.092198581560284,7.698373283467141,8.304547985373997,209,80
553,20,483,10.085458113185984,10.085458113185984,10.085458113185984,190,75
560,20,420,6.0156120748549835,8.060472418499828,9.147320339189784,214,76
562,20,621,10.674361903827794,10.674361903827794,10.674361903827794,188,76
563,20,621,9.380147345615322,10.31281589479862,11.245484443981917,196,74
568,20,462,6.632765796613588,8.242781476125874,9.852797155638159,190,76
571,20,552,7.617361849571809,8.026684618490796,8.84533015632877,198,72
585,20,546,7.246376811594203,8.214176015094742,9.18197521859528,194,74
587,20,624,8.362218457494649,10.255312505058725,12.148406552622802,214,79
590,20,572,8.41831421774738,8.705158767634138,8.992003317520895,191,78
592,20,899,9.082445726855104,10.275914984706127,11.469384242557151,204,81
596,20,676,8.202700899993797,8.717952921628083,9.47438313174205,211,77
600,20,170,9.18197521859528,9.18197521859528,9.18197521859528,185,78
602,20,594,8.086350532617999,9.182841317325765,10.090048009726885,212,77
606,20,170,9.578500358264396,9.83197923572519,10.085458113185984,197,73
612,20,594,12.115951080341727,12.115951080341727,12.115951080341727,190,75
614,20,598,8.869663136330134,8.869663136330134,8.869663136330134,188,78
620,20,616,8.155177475308113,9.060246947651352,10.48951048951049,211,76
623,20,575,8.476774733148403,11.075178859161383,13.673582985174365,198,72
631,20,529,6.8493150684931505,8.502898767294447,10.156482466095744,191,76
634,20,484,8.212608302599016,9.110765561000878,10.008922819402743,205,84
637,20,600,9.869910002466593,9.977684057826288,10.085458113185984,195,75
640,20,520,7.617361849571809,9.230753323179494,10.56338028169014,214,74
646,20,600,9.511517838276534,9.511517838276534,9.511517838276534,190,75
661,100,868,1.9918500878494296,2.8073739584783395,3.6764705882352944,201,72
668,100,1242,5.560177757447275,6.0955469019189525,7.336718724593934,210,92
669,20,360,4.137931034482759,6.083667718294683,8.029404402106605,188,94
687,20,943,6.24509319871546,7.225499513137005,8.963273099168827,198,94
693,20,1104,6.271798950539378,7.608518982841909,8.945239015144441,200,95
724,100,40,0.9889605331280386,2.0803440803936573,3.1717276276592763,190,72
749,20,825,3.597122302158273,4.024239801913708,4.839666141562401,201,95
758,20,1128,5.687042242231255,7.162788197030473,9.262638336595707,192,93
762,20,1058,6.4926369417555545,6.735858617100309,6.979080292445063,197,95
767,20,990,7.0819715466566455,8.197558919901644,9.31314629314664,186,93
776,20,989,10.174198290453921,10.174198290453921,10.174198290453921,189,94
794,100,162,0.6802721088435374,0.9298173780517168,2.2587697572631282,203,74
812,20,840,2.925959094565024,3.6278257924537827,4.509242420727358,208,90
838,20,729,3.008965026325734,3.4628221842417672,4.164965639175215,198,73
843,20,1395,8.692838829924153,8.692838829924153,8.692838829924153,214,94
844,20,1140,3.1493915176053378,4.083941384372224,5.237828008789241,214,73
866,20,575,1.9641855032959656,3.1797514196728307,3.546099290780142,203,72
874,20,550,3.4722222222222223,4.552136504201828,6.10093990570399,199,72
879,100,2272,2.097902097902098,5.027716172222285,7.433668400513742,211,75
892,20,440,3.4965034965034967,5.030537127131944,5.9326381152018115,199,74
894,20,598,4.67381331199478,4.867449789967544,5.150787536377127,195,75
897,20,546,4.839666141562401,5.740960282892125,6.325239166943108,199,72
902,20,988,5.007710104811096,6.146150951718172,7.809420719857109,204,74
906,20,600,4.446614053772811,4.963621623533966,5.8519219503691335,199,72
933,20,483,10.015420209622192,10.015420209622192,10.015420209622192,182,78
940,20,930,13.433127770838144,13.433127770838144,13.433127770838144,203,89
950,20,546,7.726181304565692,8.836264825336624,9.946348346107555,192,75
954,20,700,9.44546563106628,10.157515424228793,10.869565217391305,210,85
963,20,672,7.4597612595806675,8.130138003316308,8.512338532620877,212,77
965,20,754,7.671385692476573,8.468422257774533,9.64753054822903,214,76
969,20,504,10.085458113185984,10.085458113185984,10.085458113185984,185,77
973,20,648,8.781694687578202,10.607315060106323,12.432935432634446,190,77
981,20,616,7.671385692476573,9.061129477345517,10.450873262214461,198,74
985,20,672,11.632070543870018,11.632070543870018,11.632070543870018,204,89
992,20,621,7.973254720972993,9.100884488804212,10.22851425663543,212,82
995,20,621,11.888083555066599,11.888083555066599,11.888083555066599,188,80
1002,20,702,5.975550263548288,6.974402492260641,7.973254720972993,211,86
1004,20,1224,3.1273678006990067,3.646166719937111,4.164965639175215,184,73
1010,20,1280,2.0059766842171562,2.8937209025998563,4.509242420727358,188,72
1029,20,1080,6.4222589632180265,7.438121454244537,8.44828129208086,204,95
1045,20,266,6.4222589632180265,8.153266399784435,9.884273836350845,197,95
1047,20,960,2.097902097902098,4.976964417459511,7.2992700729927,192,95
1051,20,1125,7.335675635854664,8.122631483449764,9.328330807068017,203,95
1074,20,1081,7.7240286833477345,9.74323333327478,12.2430329798809,197,91
1089,20,986,2.127659574468085,3.8493643745939767,6.10093990570399,181,84
1131,20,928,3.1717276276592763,5.097845930162663,6.0579755401708635,214,81
1147,20,575,4.573660169594892,5.053923409817834,5.677646301618696,212,83
1162,20,644,7.042253521126761,8.1776999071367,9.31314629314664,193,76
