36,100,420,0.6451612903225806,1.7733572338429877,3.6231884057971016,146,197
54,100,720,0.6622516556291391,1.4230707488546444,4.2561692663104385,150,202
55,100,459,0.6329113924050633,1.1041460831908594,5.798455633517539,152,162
60,100,1406,0.936565273094765,2.4773717075156925,5.0870991452269605,193,162
66,100,128,1.0101525445522108,1.0101525445522108,1.0101525445522108,157,159
82,100,210,0.628930817610063,0.9391243927966305,2.3424278964210217,159,164
113,100,44,0.6451612903225806,1.1652598953484647,5.014941710542891,148,176
126,100,300,0.36101083032490977,1.111450530505362,2.726101431179637,152,180
200,3,656,0.6578947368421052,0.9851267561236743,2.8240449490531923,153,205
232,100,300,0.6329113924050633,1.2620010350830524,4.135426875776809,149,184
237,100,234,0.6172839506172839,0.9973287535883751,5.770498006451071,156,183
313,100,120,0.6535947712418301,1.3178458611470882,4.166666666666666,138,180
315,100,44,0.591715976331361,1.4725510417318186,8.96551724137931,144,178
332,100,315,0.3508771929824561,1.3187330886734558,4.081632653061225,161,189
365,100,455,0.7042253521126761,1.8506352701261806,3.125,154,160
366,100,60,0.6711409395973155,1.0389330736838123,2.2427501135945955,143,177
367,100,217,0.6535947712418301,1.260941766810265,2.2269560987101262,183,161
383,100,48,0.6535947712418301,1.1089902917809265,3.5211267605633805,140,184
389,100,161,0.6024096385542169,0.8188371861443704,1.5421158465515792,139,190
393,100,360,0.5714285714285714,1.44285733491635,15.972222222222221,151,205
395,100,495,0.6369426751592357,1.0431314707393473,4.2836355847170555,139,179
428,100,90,0.6578947368421052,1.2652277176827442,4.778450923457349,150,167
434,100,945,0.6060606060606061,1.0385894847023585,5.050762722761054,150,208
437,100,90,0.5847953216374269,1.1020093949708174,3.0769444967295976,150,168
455,100,682,0.625,1.1937472111456033,8.202700899993797,152,173
463,100,240,0.5952380952380952,1.0836284151320001,3.1000794177576396,144,189
538,100,319,0.6172839506172839,0.9575090198554463,3.3112582781456954,155,172
578,100,27,0.6134969325153374,0.9685790915733713,3.792369582489087,150,170
619,100,520,0.6097560975609756,0.8523007714853001,2.2269560987101262,156,165
638,100,160,0.6578947368421052,2.636081335620802,23.954015988302746,154,170
