507,100,418,194.03624346792648,5.6480898981063845
507,100,418,174.2894068625003,6.203626926617833
507,100,396,180,8.94308943089431
507,100,385,180,6.0402684563758395
507,100,363,180,7.142857142857142
507,20,210,180,3.8461538461538463
507,100,464,131.18592516570965,7.592961294810465
507,100,364,135,3.0968180197950983
507,100,299,156.80140948635176,5.252257314388903
507,100,390,324.4623222080256,5.659424517791202
507,20,180,350.5376777919744,4.5057500224431255
507,20,198,315,2.737187540076958
507,20,198,306.86989764584405,3.8461538461538463
507,20,187,315,3.9837001756988593
507,20,192,296.565051177078,4.626347539654738
507,20,272,351.86989764584405,5.356869554443542
507,20,306,281.30993247402023,3.3110516322031067
507,20,225,270,5.714285714285714
507,100,396,300.25643716352926,9.580995854792969
507,100,200,255.9637565320735,2.86326779556782
507,100,132,270,1.4492753623188406
507,100,80,296.565051177078,1.510856741553912
507,100,68,270,0.7352941176470588
507,100,84,333.434948822922,1.6086819982012877
507,100,77,270,0.6535947712418301
507,100,80,0,1.550387596899225
507,100,72,225,0.9959250439247148
507,100,72,225,0.9428090415820635
507,100,64,225,1.0398629135096287
507,100,40,180,0.7352941176470588
507,100,40,90,0.7092198581560284
507,100,28,35.537677791974374,5.8519219503691335
507,100,42,180,1.4388489208633095
507,100,30,0,0.7299270072992701
507,100,35,116.56505117707798,1.6086819982012877
507,100,24,270,0.7194244604316548
507,100,35,90,0.6802721088435374
507,100,42,26.565051177077976,1.5746957588026689
507,100,24,206.56505117707798,1.552824984374854
507,100,54,45,1.0398629135096287
507,100,42,243.43494882292202,1.49071198499986
507,100,36,270,0.6802721088435374
507,100,24,333.434948822922,0.8043409991006438
507,100,15,315,0.9753196981883415
507,20,846,125.53767779197437,6.188723213699731
507,20,532,135,15.484090098975495
507,20,512,156.37062226934313,11.72097261514965
507,20,646,169.69515353123393,8.043409991006438
507,20,612,146.30993247402023,7.781765342728035
507,100,450,288.434948822922,2.1366740947083644
507,100,450,293.96248897457815,7.136853479562394
507,20,580,143.9726266148964,9.190182776172598
507,20,60,270,7.6923076923076925
507,20,374,141.34019174590992,4.446614053772811
507,20,432,74.05460409907715,5.200078492343227
507,20,312,243.43494882292202,3.1493915176053378
507,20,300,180,0.6711409395973155
507,100,300,270,0.7092198581560284
507,20,500,218.65980825409008,4.778450923457349
507,20,420,14.036243467926454,2.7305335268991127
507,20,361,26.565051177077976,1.6203391141302825
507,20,400,236.3099324740202,2.5753937681885635
507,20,90,153.43494882292202,2.9229646764703134
507,20,90,165.9637565320735,2.9877576997229425
507,100,234,270,0.6944444444444444
507,100,176,315,3.1426968052735442
507,100,198,315,1.9641855032959656
507,100,242,90,2.0408163265306123
507,100,360,90,2.3622047244094486
507,100,760,198.43494882292202,2.2587697572631282
507,100,540,180,1.4388489208633095
507,100,504,153.43494882292202,1.5858638138296381
507,100,442,206.56505117707798,1.49071198499986
507,100,462,180,0.7518796992481203
507,100,448,270,4.794520547945205
507,100,680,113.19859051364818,5.252257314388903
507,100,864,123.69006752597977,2.5753937681885635
507,100,828,206.56505117707798,1.5858638138296381
507,100,836,18.434948822922024,2.5097441747368094
507,100,798,270,0.6756756756756757
507,100,780,270,0.6756756756756757
507,100,741,0,0.6756756756756757
507,100,680,333.434948822922,1.7069221202288474
507,100,656,0,0.7299270072992701
507,100,645,315,0.9820927516479828
507,100,546,270,3.4722222222222223
507,100,560,270,0.7142857142857143
507,100,760,135,0.9753196981883415
507,100,504,213.69006752597977,2.6907099070626788
507,100,665,90,1.2658227848101267
507,100,680,90,0.78125
507,100,558,71.56505117707798,2.0271010642104996
507,100,476,180,0.7299270072992701
507,100,486,45,1.9918500878494296
507,100,342,261.869897645844,0.8289645734895048
507,100,306,0,0.7142857142857143
507,100,255,303.69006752597977,2.387782301631781
507,100,210,315,2.049584873004486
507,100,182,243.43494882292202,1.6563466499998445
507,100,168,0,0.6622516556291391
507,100,143,153.43494882292202,1.6687074458953657
507,100,165,243.43494882292202,1.5971914124998499
507,100,126,135,0.9889605331280386
507,100,209,128.65980825409008,4.606564199591977
507,100,190,315,0.9123958466923194
507,100,200,153.43494882292202,1.5971914124998499
507,100,299,36.86989764584405,3.875968992248062
507,100,420,236.3099324740202,2.387782301631781
507,100,420,90,0.7407407407407408
507,100,480,180,0.7092198581560284
507,100,480,135,0.9753196981883415
507,100,224,246.80140948635182,5.3632204970872595
507,100,425,60.2551187030578,5.598790102985104
507,100,768,63.434948822922024,1.5636839003495033
507,100,665,153.43494882292202,1.5971914124998499
507,100,646,180,0.7462686567164178
507,100,570,63.434948822922024,1.5636839003495033
507,100,518,225,2.8861501272920305
507,100,528,36.86989764584405,3.7593984962406015
507,100,442,63.434948822922024,1.5211346785712856
507,100,408,225,0.9820927516479828
507,100,374,45,1.0475656017578483
507,100,490,270,1.3888888888888888
507,100,385,45,0.9959250439247148
