6,100,580,0.6666666666666667,1.3549628028871263,3.1717276276592763,709,253
75,100,312,0.6578947368421052,1.3718604786932223,4.969039949999533,721,261
77,100,465,0.7246376811594203,2.7190368402583154,5.263578504326992,772,223
132,100,341,0.628930817610063,1.4540295029402879,4.10958904109589,697,258
135,20,1250,1.5421158465515792,3.0986812733262896,6.160281156172168,751,221
153,100,1305,0.6329113924050633,1.1687667877853032,4.195804195804196,765,217
166,100,700,0.7352941176470588,0.8727233310996347,1.0101525445522108,781,222
174,100,720,2.5753937681885635,2.6035915101760296,2.631789252163496,699,223
198,100,350,0.05431830526887561,0.9768287784496951,6.447233886218802,711,241
208,100,615,0.4910463758239914,1.2108274109346266,4.129090693060132,740,220
223,100,434,1.9641855032959656,3.846070694656675,5.9326381152018115,744,229
320,100,264,0.9753196981883415,1.924634523163686,3.0541523152723413,782,224
342,100,375,0.6578947368421052,2.665587594464174,14.971479004517803,782,223
382,100,858,1.36986301369863,2.734657037492319,7.228409137093293,699,247
395,100,1218,1.6441676305145512,2.5272509887403145,3.901278792753366,710,268
407,100,736,0.6993006993006993,1.7366282142296054,3.80523844297969,769,222
409,100,726,0.7092198581560284,1.5475559197483753,3.2173639964025753,712,217
427,100,612,0.6535947712418301,1.7528729007944401,3.2173639964025753,712,217
428,100,640,2.027027027027027,2.027027027027027,2.027027027027027,762,219
479,100,864,2.767184983636014,3.378097975941897,3.98901096824778,763,217
487,100,459,0.6896551724137931,2.1480235464085844,11.874977438430665,720,242
541,100,408,0.6622516556291391,1.2104823407040746,2.670778722565918,706,232
544,100,264,2.2750198994017117,3.301993706939615,4.195804195804196,727,216
545,100,646,1.25,3.510359995274433,9.820927516479827,706,220
571,100,384,0.628930817610063,1.9091986147008226,4.509242420727358,705,220
619,100,748,2.666666666666667,2.8485621501616496,3.030457633656632,780,221
