149,100,184,0.6666666666666667,1.4486076114498827,9.62962962962963,353,28
150,100,162,0.6172839506172839,1.314711334223636,3.6764705882352944,409,43
161,100,144,0.6172839506172839,1.1189760904207844,2.083333333333333,421,38
169,3,63,0.6329113924050633,1.639242039464601,32.07126066686113,392,25
332,100,300,0.6535947712418301,1.3304871431230092,4.81437912588936,381,40
392,100,598,0.628930817610063,1.5439722171639918,7.194244604316546,371,44
455,100,162,0.625,0.9769952308726851,1.950639396376683,414,53
517,3,48,0.684931506849315,1.418070399740433,2.1512092926315507,351,10
522,3,55,1.4388489208633095,2.253869032087049,3.042269357142571,354,8
535,100,551,0.6711409395973155,1.6840222367833504,4.861111111111112,348,40
