9,20,189,0.6711409395973155,1.4128821298880418,7.486018177982149,150,36
95,20,299,1.3986013986013985,1.497896405550624,1.5971914124998499,157,24
316,20,128,0.6944444444444444,1.359588871127779,4.106304151299508,149,42
342,100,44,0.7194244604316548,2.66873632486733,6.643648684546903,170,45
351,100,40,0.7092198581560284,4.196856309096144,14.938875658870723,151,38
361,100,60,2.0059766842171562,2.0059766842171562,2.0059766842171562,169,47
373,20,45,3.4965034965034967,3.4965034965034967,3.4965034965034967,162,27
376,20,238,1.9918500878494296,1.9918500878494296,1.9918500878494296,167,24
395,20,27,0.6802721088435374,1.0869742683452595,2.9035955109983522,165,33
480,20,264,2.142857142857143,3.2674547243232794,4.392052305789416,162,24
512,20,160,2.905918278848825,5.55926329072392,8.212608302599016,160,25
718,20,88,0.6944444444444444,1.1670953033648765,3.0842316931031584,150,34
722,100,39,0.6896551724137931,1.135388625849325,2.2269560987101262,155,44
739,100,18,2.5571285641588575,4.0454102882977,6.0579755401708635,159,42
799,20,40,0.6993006993006993,1.3801596297954362,2.857142857142857,162,25
813,100,99,0.6711409395973155,0.781531480807308,2.142857142857143,157,43
833,20,240,1.4084507042253522,1.9069979540373376,2.86326779556782,162,24
952,20,70,0.6896551724137931,2.5772587861698733,3.565747911603346,164,24
1046,100,60,7.486018177982149,7.486018177982149,7.486018177982149,178,45
1048,100,20,0.6993006993006993,1.5938467055971082,4.106304151299508,146,38
1064,100,28,0.6944444444444444,1.0926152835387382,5.126837950197547,161,45
1144,20,286,4.135426875776809,4.135426875776809,4.135426875776809,161,27
1251,100,35,0.7042253521126761,1.7090777896425848,3.4722222222222223,165,41
1299,20,240,4.135426875776809,4.135426875776809,4.135426875776809,160,25
1348,20,209,1.4084507042253522,1.4860673022874278,1.5636839003495033,160,24
1408,20,294,0.7092198581560284,1.416096393116865,2.987775131774144,158,24
1440,20,238,2.211382979138727,3.3302469069188807,4.979625219623574,153,25
1460,100,40,0.6993006993006993,2.201645157042151,5.150787536377127,152,28
1541,20,308,2.0059766842171562,2.0059766842171562,2.0059766842171562,158,25
1559,20,48,0.7042253521126761,2.186412746867493,5.150787536377127,155,24
1614,20,220,0.7142857142857143,1.1335553493302841,1.552824984374854,163,25
1665,20,44,0.6802721088435374,1.1206607306094578,5.3632204970872595,167,47
1756,20,120,2.5753937681885635,2.749791077575722,2.92418838696288,165,25
1790,20,100,0.9889605331280386,1.5629722627333476,2.2915055508466518,150,26
1844,100,90,1.4184397163120568,3.2975457473802017,7.0710678118654755,171,39
1848,100,40,0.6622516556291391,1.5809149763687274,9.529760045804526,168,46
1895,100,25,0.6944444444444444,0.9211823610386137,1.5858638138296381,164,46
1945,20,160,6.10093990570399,6.10093990570399,6.10093990570399,163,25
2039,20,63,0.7042253521126761,4.756500279466841,12.835348478988577,165,25
2109,20,260,0.7142857142857143,0.7142857142857143,0.7142857142857143,156,24
2119,20,144,3.4013605442176873,3.4013605442176873,3.4013605442176873,159,24
2131,100,32,0.6944444444444444,1.7433837734607744,6.314756477597867,165,44
2145,20,96,8.086350532617999,8.086350532617999,8.086350532617999,176,43
2149,100,40,0.6944444444444444,1.15343012872465,2.196026152894708,164,43
2166,20,256,6.016904045998261,6.016904045998261,6.016904045998261,166,24
