6,100,1533,1.342281879194631,2.6720606581410395,3.7037037037037033,715,425
7,100,1702,1.4808397201985364,3.722472917301321,6.063390625908324,782,427
8,100,1587,1.0101525445522108,2.779503703237483,4.905511939406788,735,425
9,100,980,0.9491366190423458,2.417753441091874,4.3192236258113335,693,443
20,100,1896,0.9304036594559837,2.9566951790610414,3.6764705882352944,760,460
50,100,812,2.6907099070626788,3.444970665425797,4.3558668281856106,775,427
58,100,1560,1.0174198290453922,3.360006614873208,5.637942481327657,777,425
62,100,1600,1.977921066256077,4.457298518006611,7.710579232757896,781,451
67,100,4588,1.9918500878494296,3.325699657760615,5.341557445131836,730,425
87,100,1235,0.6993006993006993,2.049622156697797,4.7430549906909985,715,428
92,100,728,0.6329113924050633,1.9948470876115816,5.1631985030358285,756,450
99,100,2695,1.5746957588026689,4.440658888306982,5.852057359806528,779,439
103,100,2000,0.7246376811594203,2.7190876327145315,5.539184167309684,686,429
105,100,1500,1.7069221202288474,4.181886869972226,9.15677846140853,749,463
106,100,2212,1.3986013986013985,2.7435369078888847,4.896499220802459,753,441
107,100,1323,1.3986013986013985,3.9970539799080314,6.516913081092899,781,465
110,100,2291,0.6944444444444444,2.280150561810384,3.2883352610291023,694,429
111,100,1925,0.7042253521126761,2.686517064028941,5.5046584358228845,776,458
114,100,1464,0.9620500424306769,3.1469968793746244,6.206896551724138,702,424
115,100,876,0.684931506849315,2.751426492199888,4.069679316181569,762,434
123,100,1206,2.6511406437235214,3.9491065969712675,5.111257118029469,782,463
124,100,1298,0.6802721088435374,2.387206489196673,7.710579232757896,766,456
127,100,1725,0.7246376811594203,2.655564696670592,4.944802665640193,707,436
132,100,1178,1.3605442176870748,3.2647603702193186,7.382045703287951,732,426
141,100,1474,1.3605442176870748,3.160096764523059,5.24177830597762,765,424
143,100,1728,1.3888888888888888,2.7135744643842434,4.761904761904762,687,439
145,100,3182,1.0101525445522108,2.7155120602274128,5.6948197142540735,690,426
148,100,1104,4.5175395145262565,4.5175395145262565,4.5175395145262565,781,428
155,100,1612,1.4184397163120568,3.399409273694013,5,736,424
156,100,2816,0.7692307692307693,3.2389389768867978,6.4926369417555545,776,436
159,100,5940,0.641025641025641,2.5785989224719343,5.401257521889296,772,451
164,100,420,0.9686394262829419,3.6983762678360352,7.358267909110183,705,460
169,100,1302,1.282051282051282,3.3759107015955006,7.146933687823943,758,438
178,100,624,1.9241000848613539,2.4258752917495294,3.312693299999689,777,431
179,100,1500,0.6896551724137931,3.250651967756829,10.015420209622192,773,425
182,100,1474,2.142857142857143,3.555010533947283,5.800185430430611,729,429
189,100,1425,2.486587086526889,3.501339766636319,5.659601214425112,772,424
199,100,3021,2.1659436028550543,4.433104505953783,7.55629745948939,782,440
201,100,2100,1.4925373134328357,3.6508646242322507,5.225436631107231,716,425
203,100,1820,0.7194244604316548,2.413804631847296,4.606564199591977,706,439
204,100,4482,1.3793103448275863,2.8184831205991165,4.4777092569460475,761,428
220,100,1610,2.2587697572631282,4.185461566008809,6.643648684546903,778,447
222,100,1276,2.2427501135945955,4.528649753511468,6.1445180478875905,737,431
229,100,1674,0.6756756756756757,1.843096329881194,4.6584749531245615,718,426
234,100,861,1.9110994086122908,3.853599273087364,5.522094348149691,782,443
236,100,2184,0.7092198581560284,7.375646819346034,31.0179092190778,781,471
241,100,1587,3.105649968749708,3.105649968749708,3.105649968749708,782,426
242,100,1113,0.7142857142857143,2.5995638323409214,9.730152843586042,747,446
254,100,1240,2.094223616005549,4.005029974141689,5.717913296665637,769,437
256,100,1612,0.6666666666666667,1.5990924929413017,7.03526179438679,739,443
258,100,2860,1.6086819982012877,4.037614110342792,5.409841881047878,770,431
265,100,1170,1.5971914124998499,3.701400156228061,6.839484584580628,759,444
269,100,1364,1.4285714285714286,3.4732880922132985,4.745683095211729,735,457
270,100,540,0.6756756756756757,2.6054106737116447,8.752176302587365,764,438
271,100,2244,2,4.796817366222737,9.1978646419342,702,428
304,100,1972,3.3783783783783785,4.3461636013353635,5.313948824292349,776,433
308,100,2040,1.9918500878494296,3.1777633087885286,4.194929420752016,758,426
