11,100,969,0.6493506493506493,2.0821769076692336,4.5175395145262565,239,396
12,100,816,3.5409857733283228,3.5409857733283228,3.5409857733283228,248,423
54,100,1100,0.6493506493506493,2.0732691904617537,4.166275705683712,243,380
55,100,1225,0.6756756756756757,2.399661192522947,9.701492537313433,231,371
64,20,810,0.7246376811594203,2.9743821707303124,8.158431221748454,229,376
142,100,901,0.6711409395973155,0.906125116413459,1.4598540145985401,223,372
144,100,1403,3.0095661500858837,5.2177164446775235,7.778423251540325,285,403
243,100,220,0.6369426751592357,1.3729126190613306,2.8435211211156277,231,402
267,20,21,6.105658580988667,6.105658580988667,6.105658580988667,223,377
315,100,1012,0.9889605331280386,2.1151253068718447,3.546099290780142,230,372
339,100,252,0.6493506493506493,1.8190353488488868,2.987775131774144,228,385
367,100,1364,2.631789252163496,4.37415976626684,6.588078458684124,276,373
393,100,242,0.6535947712418301,2.136717649782301,7.7240286833477345,225,374
407,100,1280,3.8461538461538463,5.453274267445353,7.200211385455551,267,375
518,100,308,0.6944444444444444,2.2021337729976582,8.489336000452026,223,371
574,100,1610,4.0775887376540565,6.871192069627286,10.140470065291828,267,374
582,100,1560,0.6896551724137931,1.9896876902867084,4.0119533684343125,233,371
596,100,96,0.7092198581560284,1.3958678197252599,2.5097441747368094,239,421
610,100,976,0.6578947368421052,1.8227411012152903,4.550039798803423,244,423
