6,100,403,0.6578947368421052,1.3026644533980698,4.1950086415849785,633,73
121,100,754,0.628930817610063,1.139706058533884,4.5057500224431255,654,98
129,100,841,0.7633587786259541,1.7901300935383293,2.8169014084507045,654,105
132,100,1023,0.6451612903225806,1.168106199146234,3.9473684210526314,635,95
171,100,540,0.6578947368421052,0.993866277361468,2.9877576997229425,643,89
177,100,95,0.6578947368421052,1.1604152525779072,3.571428571428571,633,103
199,100,266,0.641025641025641,1.340658085631529,7.781765342728035,642,69
227,100,207,0.6493506493506493,1.297528674893583,7.355486768091414,637,103
282,100,403,0.6711409395973155,1.2013132666354722,2.9077026415032172,623,107
317,100,465,0.6993006993006993,1.3177159361133501,2.8048337589235786,619,107
320,100,500,0.628930817610063,1.1592476184980796,4.714045207910317,681,107
334,100,598,0.6172839506172839,1.2305956580615713,2.83901675233385,623,54
353,100,609,0.6329113924050633,0.8472642058371801,2.211382979138727,612,56
428,100,594,0.6535947712418301,1.1455028404647918,3.4924791188991673,618,104
457,100,728,0.625,1.4198367390450752,3.3783783783783785,667,107
479,100,360,0.5747126436781609,1.4598381747549498,5.714285714285714,645,99
539,100,232,0.6711409395973155,1.408953829081004,3.92232270276368,633,55
584,100,312,0.6451612903225806,1.3273116441684016,5.473766834045502,619,97
610,100,510,0.6578947368421052,1.06583417251015,2.670778722565918,609,92
613,100,264,0.6451612903225806,0.9725099016194946,2.054794520547945,634,106
