87,20,1922,14.704657054803594,14.704657054803594,14.704657054803594,80,242
89,3,3780,13.57796352373958,16.24484054392245,18.911717564105324,74,242
90,20,1029,14.13110556395126,14.13110556395126,14.13110556395126,103,237
102,20,2304,11.369659249561275,11.369659249561275,11.369659249561275,102,243
107,20,1768,8.029404402106605,9.212402393294576,10.772576437167857,103,236
108,20,480,8.479996182248096,8.595391357621576,8.710786532995057,106,240
195,20,1410,6.0579755401708635,6.0579755401708635,6.0579755401708635,102,217
202,3,1353,2.2427501135945955,2.2427501135945955,2.2427501135945955,106,218
209,3,1050,0.7042253521126761,1.0982289791640971,1.5858638138296381,103,221
218,3,1188,0.7042253521126761,1.896971289973371,3.9837001756988593,102,220
248,20,1430,3.1717276276592763,3.310001744864121,3.4482758620689653,89,220
254,3,300,0.6993006993006993,1.4384437168418356,3.119588740528886,92,230
272,3,704,0.6944444444444444,1.3226020744955822,2.9035955109983522,102,222
401,20,2006,11.044188696299383,11.160036829477349,11.275884962655313,105,224
404,3,3978,11.69675354785152,12.979872597132452,14.262991646413385,79,240
406,3,3770,14.620941934814399,14.620941934814399,14.620941934814399,93,248
409,20,2268,10.512794670190845,13.301228080726311,16.08966149126178,97,225
412,3,2074,9.600690830632047,10.061933932974734,10.86977489062398,76,237
415,3,2318,9.740131662366517,10.298098941763687,10.856066221160857,97,237
418,3,2442,8.723524579774839,9.945997792139227,11.168471004503616,102,241
520,3,1833,2.5571285641588575,2.5571285641588575,2.5571285641588575,100,216
531,20,1204,2.92418838696288,3.700948821954464,4.4777092569460475,97,218
542,3,1305,3.1273678006990067,3.1273678006990067,3.1273678006990067,107,220
561,3,903,0.6993006993006993,1.9727653434669026,5.500175828103277,95,224
564,3,902,0.7462686567164178,1.1604822077595434,1.5746957588026689,104,225
651,3,966,1.5858638138296381,1.5858638138296381,1.5858638138296381,107,222
804,20,2244,11.088696211614304,11.351539127803857,11.614382043993409,103,237
806,20,2376,16.575496191464534,16.575496191464534,16.575496191464534,98,244
809,20,2244,8.24766751972075,10.333429623756803,12.419191727792855,86,226
811,3,2795,9.904911413987099,9.904911413987099,9.904911413987099,100,242
818,20,1680,9.46217309512506,11.554668343854061,13.647163592583064,77,233
822,20,1980,15.16138888399429,15.276655077012293,15.391921270030295,85,240
826,20,2030,10.227015045197394,11.555418450967458,12.883821856737521,99,239
828,3,2320,9.44546563106628,10.789279070882268,11.545262834113267,78,233
832,20,1344,8.332551411367424,8.897362253246243,9.46217309512506,86,228
841,3,2544,11.435826593331274,13.140676604454509,14.845526615577743,86,242
845,20,736,12.127950830953457,14.064340076950828,16.000729322948196,91,240
847,20,1260,12.127950830953457,12.14238263436126,12.156814437769063,105,232
911,3,1148,2.0348396580907844,2.154929778746248,2.2750198994017117,104,220
927,3,2294,1.9918500878494296,1.9918500878494296,1.9918500878494296,97,217
972,3,390,1.6086819982012877,1.7182142829894864,1.9372788525658837,102,227
980,3,338,0.6802721088435374,0.9404116534243916,1.6086819982012877,101,227
993,3,810,0.6993006993006993,1.6017557309643606,5.014941710542891,95,226
1095,20,2108,10.65143091729218,10.930436181024444,11.209441444756708,87,232
1098,20,2345,11.355292603237393,12.952375947718224,14.549459292199055,85,225
1103,20,1073,11.383790626643151,13.002366280728776,14.620941934814399,104,230
1105,20,1330,10.697243734810039,11.406196506989547,12.216609261089365,76,237
1107,20,1260,11.275884962655313,13.292918773853508,15.309952585051704,91,232
1108,20,783,11.987969792800047,12.186981065397534,12.38599233799502,99,230
1113,20,1323,12.21276167592516,12.778360013773082,13.343958351621005,106,236
1114,20,806,14.21760560557814,14.21760560557814,14.21760560557814,107,240
1122,20,2064,10.697243734810039,10.697243734810039,10.697243734810039,107,243
1216,3,1280,1.5636839003495033,2.1159228544061626,2.5571285641588575,102,220
1238,3,966,0.7142857142857143,2.231165212113864,3.1493915176053378,98,222
1241,20,779,0.9959250439247148,1.7617423604217313,2.6127183155536153,96,222
1350,20,775,11.010052976070938,13.664783387175373,16.319513798279807,84,241
1352,20,744,8.301205610439451,8.528518013043847,8.75583041564824,88,216
1353,20,2345,5.673758865248227,6.59010958592326,8.479996182248096,77,223
1357,20,1914,7.9463028900627775,8.125425437718388,8.304547985373997,88,227
1361,3,3600,8.835226340609271,10.995620808427667,13.15601527624606,96,236
1363,20,682,9.1978646419342,10.199357898661312,11.8886912157732,105,228
1364,20,1596,8.710786532995057,10.368261271885538,11.69675354785152,106,226
1367,20,2380,8.58980338670346,9.92111940188042,11.711381723812739,102,237
1373,20,2520,8.50736018223527,10.055273008605445,11.575486263808985,101,232
1376,20,2144,6.377031787420716,9.099819585983923,12.232766212962169,76,236
1380,20,2312,9.511517838276534,9.918957422174095,10.326397006071657,95,238
1436,20,744,3.546099290780142,3.546099290780142,3.546099290780142,106,220
1451,20,1032,1.5636839003495033,1.5636839003495033,1.5636839003495033,105,221
1623,20,414,11.973610438743009,12.014003377337593,12.054396315932177,82,230
1626,20,1860,12.754063574841432,14.31012877269562,15.86619397054981,102,228
1627,20,2660,11.13478049355063,11.13478049355063,11.13478049355063,102,241
1628,3,3360,14.620941934814399,14.620941934814399,14.620941934814399,88,247
1629,20,2040,12.033808091996521,13.10303496061027,14.17226182922402,95,235
1631,20,840,14.60182728518958,14.60182728518958,14.60182728518958,92,241
1633,20,1155,14.620941934814399,16.29995357732499,17.978965219835583,103,236
1637,20,1652,12.567407905439254,13.42656109557677,14.285714285714285,76,225
1667,20,621,10.656863345367293,10.656863345367293,10.656863345367293,83,220
1688,100,345,7.710579232757896,7.710579232757896,7.710579232757896,96,226
1774,3,1269,2.5571285641588575,2.5571285641588575,2.5571285641588575,106,223
1779,3,902,0.7142857142857143,0.7142857142857143,0.7142857142857143,104,226
1797,3,315,0.7042253521126761,1.0976925026836308,1.5858638138296381,105,227
1814,3,946,0.6944444444444444,0.6944444444444444,0.6944444444444444,106,224
1899,20,3108,10.586828435473878,10.621845890420586,10.656863345367293,85,223
1900,20,2380,11.355292603237393,11.75183309120814,12.148373579178886,79,223
1901,3,4278,10.395852270852101,10.78216163767786,11.168471004503616,85,240
1907,20,2546,7.985957062499249,11.124474354456318,14.262991646413385,98,219
1915,20,2376,9.884273836350845,10.834943220310642,11.888111888111888,90,228
1919,20,2275,11.614382043993409,13.391930186974879,15.169478329956348,87,238
2012,3,1363,3.7037037037037033,3.7037037037037033,3.7037037037037033,106,219
2028,3,1128,1.0101525445522108,1.2814887644635324,1.552824984374854,102,223
2050,3,286,1.4388489208633095,1.4388489208633095,1.4388489208633095,107,226
2082,3,286,0.9820927516479828,0.9820927516479828,0.9820927516479828,107,231
2093,20,1160,3.1273678006990067,3.1273678006990067,3.1273678006990067,75,218
2194,20,560,15.166895602667745,15.166895602667745,15.166895602667745,90,241
2195,20,1276,12.298767039840126,12.314625127645801,12.330483215451478,85,235
2196,20,1860,11.347517730496454,11.351405166866924,11.355292603237393,76,224
2200,20,2100,14.272774324466745,14.272774324466745,14.272774324466745,90,238
2203,3,2394,9.462551394220075,12.346453544145213,15.230355694070353,79,235
