152,100,40,1.4705882352941175,1.7188196655152546,1.950639396376683,278,162
166,100,154,1.4285714285714286,4.067320067401593,7.622159339667061,277,213
171,100,462,4.302418585263101,6.9859209342604185,9.295144932197482,261,212
179,20,374,1.0398629135096287,1.0398629135096287,1.0398629135096287,192,182
210,100,156,1.032272673265033,5.018552943315684,26.501546399997512,276,197
216,100,78,1.4333769086537114,6.77880685325271,28.96521171107539,234,214
220,100,36,2.094223616005549,2.094223616005549,2.094223616005549,247,172
269,20,35,0.6944444444444444,5.499093686577324,31.46067511160564,275,176
278,20,36,0.6369426751592357,2.4654341073661836,12.123695862103082,242,200
283,100,120,0.7462686567164178,6.048028449448319,16.099111095414457,198,210
290,20,117,2.990333484792794,2.990333484792794,2.990333484792794,278,178
333,100,147,1.2903225806451613,3.2706912378397375,4.826045994603863,255,214
376,100,210,2.2058823529411766,3.6964819482741285,6.188723213699731,206,206
385,20,91,0.6896551724137931,2.2468652055819387,3.8742192857082762,285,201
387,20,80,0.6666666666666667,2.1315179045266435,4.34287484446331,193,209
396,20,28,2.684563758389262,3.852480692206695,6.402461428675616,260,190
405,20,48,0.7518796992481203,2.157197444874897,7.121938803317746,287,200
424,20,27,0.7299270072992701,2.1465348440548673,7.282518566029631,221,199
426,100,117,0.7042253521126761,2.6783370779250837,14.430750636460154,266,176
456,20,255,1.510856741553912,3.854991728986909,6.9309487042213025,275,182
460,100,52,2.0668481439009017,2.2567733100999843,2.3622047244094486,194,199
477,20,12,4.573660169594892,16.454757507644036,29.5378269592824,242,176
482,20,108,0.7042253521126761,1.7790728125516881,5.225436631107231,256,189
498,100,56,0.6944444444444444,1.1129989268454379,1.5315534092464314,194,187
509,20,16,1.9230769230769231,3.5236448423550626,11.584672638765497,203,210
516,20,18,2.2388059701492535,19.027192345903433,33.82765488796594,242,208
522,20,50,0.6622516556291391,5.401583796599064,43.324286577721836,285,202
526,20,72,0.9753196981883415,6.251850783049504,20.94223616005549,271,165
534,20,160,0.641025641025641,1.526080408393823,3.577708763999664,231,195
603,100,1410,9.300816647554058,9.300816647554058,9.300816647554058,283,214
703,100,364,0.9889605331280386,1.710740905090319,2.4325212770525995,286,163
906,20,221,4.563698989097037,4.563698989097037,4.563698989097037,261,215
948,100,152,6.780475983980592,6.780475983980592,6.780475983980592,266,214
999,20,190,1.3986013986013985,2.907913557288938,4.001817454143565,192,207
1043,20,48,1.342281879194631,3.317636844878039,7.142857142857142,286,201
1072,20,200,0.6711409395973155,2.081165469443216,4.777748521530727,209,185
1089,20,176,0.7142857142857143,2.5600760314164526,8.12826382688863,274,172
1090,100,174,1.4426245016127677,2.6869006855866426,5.276916277511549,192,205
1092,100,88,1.552824984374854,11.492006411184164,35.1382110749967,249,183
1100,20,72,1.3793103448275863,3.5601447049197823,9.740014328759424,252,214
1110,20,25,0.7874015748031495,4.850823158244925,10.361596062399876,269,200
1117,100,30,1.3986013986013985,2.2705284783270097,3.66337741981939,196,206
1120,100,25,1.6086819982012877,4.419239601343598,12.944325225965066,273,212
1150,100,220,0.628930817610063,2.2905342158673725,6.896551724137931,229,184
1158,20,96,1.5746957588026689,3.145047118234613,15.407776014853214,280,205
1161,100,169,0.6535947712418301,1.923508075468462,6.8493150684931505,256,185
1162,20,30,1.4705882352941175,8.603222436411615,35.548612190054534,252,202
1187,100,81,0.6578947368421052,2.4759346479868207,16.36349780324039,254,188
1192,20,144,1.510856741553912,10.576355887256783,19.641855032959654,193,202
1193,100,256,0.7092198581560284,3.9893053376328336,10.313741569239019,249,202
1199,20,64,0.7633587786259541,1.6697625286436448,2.211382979138727,274,174
1212,20,72,0.6802721088435374,1.629149837333674,3.98901096824778,277,172
1222,100,192,1.9918500878494296,2.45206282744911,2.877697841726619,217,206
1287,20,875,4.708179586347683,5.457937500271939,6.55137578615042,287,204
1295,20,95,0.6578947368421052,1.5220119025057826,3.8745577051317674,208,209
1487,100,91,2.1223340001130064,6.212637004382562,10.101525445522107,286,163
1505,100,120,0.7605673392856428,1.6743360029117844,3.0514299090419748,232,207
1559,20,340,0.7194244604316548,3.9810615653452355,11.52322161933633,202,209
1563,100,24,1.4184397163120568,2.531625767907967,6.146765284401101,251,190
1566,100,234,0.6993006993006993,3.0275401907692343,30.74675421265118,225,199
1573,100,234,0.9889605331280386,1.9261141643479294,2.86326779556782,196,183
1593,100,133,0.684931506849315,3.9725679935802463,35.323763954885784,266,204
1601,100,91,0.7042253521126761,3.6817256774425964,27.786678966719535,280,193
1602,20,56,1.0029883421085781,4.27728597699614,23.78795720744457,285,202
1658,100,45,0.7518796992481203,5.4900653883534,14.377894601162195,257,181
1686,100,119,20.453339110880368,20.453339110880368,20.453339110880368,276,210
1707,100,264,2,7.306381854910764,12.147141024811747,233,215
1712,100,78,0.6711409395973155,2.357775512096588,23.899311175713372,258,186
1727,20,90,1.0174198290453922,3.7511916560743557,16.4953350394415,267,165
1734,100,255,1.0174198290453922,2.73296387594679,6.516913081092899,193,215
1763,100,44,0.6993006993006993,2.1164870161934926,3.5211267605633805,218,198
1785,20,340,0.6711409395973155,2.6109914525118008,7.670389595268931,273,170
1789,20,40,1.3157894736842104,1.3157894736842104,1.3157894736842104,287,197
1801,100,112,0.6711409395973155,10.931028053082969,31.962156226862103,283,180
1802,100,238,0.6711409395973155,2.3992179379997833,8.718968296952646,194,188
1809,20,140,0.6711409395973155,3.4818840083158733,6.561873288505375,274,183
1815,20,20,0.6578947368421052,1.978977868590375,4.509242420727358,211,166
1816,20,44,0.7352941176470588,2.748324435800525,5.288731323516603,262,202
1818,20,210,1.3157894736842104,3.5729712768464887,23.743957340849516,252,212
1846,20,54,1.2987012987012987,2.38153742784364,3.2141217326661247,283,175
1849,20,506,0.6944444444444444,2.723290064959901,4.541222863427552,280,175
1867,100,168,0.7352941176470588,3.5902898681934103,20.214642521403537,247,194
1892,100,35,0.6622516556291391,2.145255475689326,8.101695570651412,192,194
1903,20,110,0.7042253521126761,3.0842930940859685,8.042692268752138,286,198
1933,20,260,0.9820927516479828,2.8874902032944565,5.237828008789241,280,176
2006,20,841,6.516913081092899,9.885629050871037,14.642163237282158,282,178
2092,100,32,0.684931506849315,7.508090503826656,43.70627660395321,205,200
2130,20,144,2.211382979138727,13.115748709124942,33.84638946402557,273,162
2241,100,1235,1.8130943107347375,2.264407357633685,3.055551928359313,279,211
2249,100,198,0.684931506849315,12.078718288674336,34.080635123879574,209,192
2275,20,168,1.5211346785712856,2.8667352060618985,4.411764705882353,249,212
2310,3,20,0.6711409395973155,2.9903360112600468,25.400970136438637,221,181
2337,20,72,0.6578947368421052,3.021860079020069,12.432935432634446,262,198
2363,100,20,1.0029883421085781,9.752034276353715,41.10295761864345,274,202
2381,100,27,0.7092198581560284,3.2743208765602154,8.432740427115679,208,187
2403,100,132,0.6896551724137931,7.256135221162063,23.131455889500636,220,167
2432,20,36,1.0174198290453922,1.5836273092132824,2.2427501135945955,194,213
2442,100,21,0.9889605331280386,5.4091243747258595,31.352166474029858,282,168
2446,20,24,2.1659436028550543,8.661360247620012,19.404396724580177,271,169
2466,20,627,1.4710973536182828,5.338008301949012,20.640771173043778,245,211
2474,20,40,0.7692307692307693,2.4228632872063356,3.792369582489087,282,175
2492,20,44,0.6711409395973155,2.0026434747995308,10.396791738976443,215,207
2495,100,180,1.5971914124998499,2.8721235817715125,5.700912172194638,286,185
2565,20,28,0.6711409395973155,2.4637730380034695,7.336718724593934,239,166
