55,100,330,6.0402684563758395,7.920300466871026,9.556821094279599,359,393
61,20,210,3.870967741935484,6.546521954366191,9.230769230769232,377,390
133,100,480,3.66337741981939,5.853016297102381,13.17433183848736,369,421
149,20,621,2.5753937681885635,3.2475096350958537,4.3145573285341285,334,431
156,100,861,2.2269560987101262,3.71788472585523,6.447233886218802,337,379
174,20,143,0.6578947368421052,2.591510373662187,12.996580390845441,300,407
232,100,308,5.2820503405506845,6.302892481020159,7.565439499210544,300,384
252,100,416,2.9313425003772267,5.129120882324763,8.521833209415227,379,426
292,20,1225,1.5636839003495033,3.6266181140590925,4.778450923457349,362,430
294,100,384,0.9007729696643919,4.464840717383362,11.469384242557151,352,429
305,20,459,2.239472841903099,3.8658777721429174,5.539184167309684,359,431
313,100,432,3.119588740528886,5.911501018039967,9.837986336865564,348,405
329,20,150,3.19620591133152,4.276710233345029,5.578749768504753,377,393
334,100,1584,1.9372788525658837,4.71138736807461,7.006917120074195,383,431
452,100,286,3.697290359145347,4.378108412088575,5.567769930602736,342,382
520,100,187,3.4246575342465753,4.984093001941905,6.63414893741618,317,426
529,100,360,4.137931034482759,5.406380409032111,6.674829783581463,330,430
629,100,170,4.040610178208843,5.287830916840453,7.127571362497085,289,425
661,20,70,2.1223340001130064,3.4340853527606328,4.650408323777029,365,427
863,100,817,3.1717276276592763,5.104754261449304,7.791273514112351,334,423
884,20,510,1.4614823382351567,4.8628328174654705,9.511517838276534,341,424
895,100,594,2.98142396999972,5.053993511377143,7.408667004378061,367,427
1106,20,594,14.257442667569254,14.257442667569254,14.257442667569254,360,430
1207,20,44,0.6993006993006993,1.0266591542699917,2.2269560987101262,380,424
1259,20,21,0.6756756756756757,1.8308073038828157,5.090985936559803,328,418
1379,20,870,10.347940325718492,13.158784576615421,17.05313249366124,329,391
1511,100,578,4.727344083948388,4.727344083948388,4.727344083948388,291,415
1534,100,684,2.9662630400127057,4.743729789110573,6.935815353377538,363,400
1569,100,492,2.1081851067789197,5.455743145710773,9.515182882977829,300,383
1592,100,608,2.1808811449437098,5.112102086805359,7.7484385714165525,348,427
1603,100,1404,1.4598540145985401,3.535024302796566,6.931988313754051,346,431
1643,100,1014,2.196026152894708,4.284101601694862,6.982226459074685,303,383
1670,20,126,2.7858821794713924,4.296782411625691,5.758755534498964,375,382
1674,100,920,3.64963503649635,4.9283913605048495,5.928130697278345,344,404
1692,100,697,2.1081851067789197,3.9432330588949145,8.725793173037895,375,419
1704,100,520,1.5746957588026689,3.8603040948766925,7.250212853410104,383,429
1732,20,325,0.6711409395973155,3.950217060241085,6.528665627736613,360,425
1743,20,500,2.521364528296496,4.017279900886999,5.461713060074583,360,383
1768,100,160,7.873478794013344,7.873478794013344,7.873478794013344,319,387
1781,100,308,2.027027027027027,3.812441618836756,5.933335934248285,358,426
1806,20,95,5.401257521889296,8.002847883074688,14.360439485692009,352,388
1817,20,168,3.1914893617021276,6.484847658713933,8.52378509261338,373,413
2116,20,1584,5.439282932204212,10.681167310869979,18.963141068964244,298,391
2190,20,77,1.3793103448275863,2.432903250740491,4.207160005573831,355,386
2339,20,532,8.420695509644963,11.296478669434492,14.17226182922402,359,381
2349,100,528,4.3617622898874195,5.557390222524045,6.909818886568457,376,406
2375,20,108,4.608153432044106,5.377765960698564,7.601169500660919,383,402
2386,100,330,1.9867549668874174,4.085376980873672,7.3311350432652755,360,421
2414,100,285,3.1716197120135847,4.612740558870128,5.975550263548288,366,412
2453,20,25,3.042269357142571,5.827625451940908,12.693144486494168,298,395
2499,20,588,7.874182083507149,7.874182083507149,7.874182083507149,313,427
2510,20,60,1.3245033112582782,3.259425611081143,4.789545979789814,360,378
2532,20,228,4.106304151299508,14.34524800022254,41.10986230752911,361,426
2542,20,60,2.5753937681885635,3.816319145057058,5.341557445131836,304,422
2628,20,1584,3.9215686274509802,6.397307986957778,8.527131782945736,300,380
2651,20,1300,1.36986301369863,3.63554795979408,6.7669172932330826,290,387
2707,20,594,3.4013605442176873,3.783163091696451,4.164965639175215,293,430
2780,20,180,0.7042253521126761,0.7042253521126761,0.7042253521126761,383,431
2810,20,1197,0.6802721088435374,1.1183046878984293,3.546099290780142,289,379
2832,20,702,1.0029883421085781,6.940921976821452,11.96181451820067,340,429
2911,100,255,0.6896551724137931,3.8379439596998717,5.298013245033113,337,413
2945,100,544,1.4152328971517656,3.015308756268191,4.615384615384616,289,425
2959,100,580,3.4722222222222223,5.330938145132324,6.666666666666667,292,405
2969,20,300,2.1512092926315507,2.1512092926315507,2.1512092926315507,289,403
3031,100,54,1.4388489208633095,3.0862126261271463,6.24509319871546,340,417
3108,100,336,5.277195726963956,7.578145076637824,9.523809523809524,300,387
3111,20,208,2.372073207542098,4.553448043363408,6.779076806833005,307,430
3187,20,418,7.085509209925254,8.673306592995042,11.703843900738267,293,405
3235,100,432,4.106304151299508,5.899565544073277,7.626392697027408,352,396
3261,20,32,3.571428571428571,4.672729364144316,5.462956477975741,305,428
3342,100,340,0.625,1.5629755376752825,6.725016473683579,312,381
3441,100,243,0.3546099290780142,2.046644455007256,19.505446272289994,304,421
3537,20,143,2.8832906472850772,4.653540071866366,6.790456500757358,378,411
3619,20,616,0.7194244604316548,3.2681511076205387,6.419645721673602,325,413
3622,20,64,0.7092198581560284,3.2244601781488904,16.485492831999473,375,405
3640,100,231,1.9641855032959656,4.199831816678091,8.628031957869815,366,390
3651,20,70,3.5409857733283228,9.570085035728482,15.599184298128643,371,380
3667,100,592,1.0475656017578483,4.1326177952825605,9.31314629314664,317,423
3687,20,408,2.112676056338028,4.330838653775155,7.317098775629276,326,426
3717,20,272,2.2556390977443606,4.8529779284400725,7.781765342728035,370,418
3737,20,56,7.358267909110183,8.56495461568558,10.299036524312967,358,378
3740,20,234,4.2836355847170555,6.732805401656168,9.18197521859528,379,383
3743,20,84,2.767184983636014,6.107405359295295,12.146988286769558,379,418
3801,100,192,4.0119533684343125,5.547763302532617,7.332959212304938,332,394
3803,100,315,2.666666666666667,2.875290555467569,3.119588740528886,378,383
3829,20,92,1.5858638138296381,7.101260980580579,24.829703766855868,383,413
3832,100,703,3.84654629081036,6.044646353405048,8.242746415999736,294,427
3842,100,272,3.3333333333333335,5.286022499190509,7.733560376970779,327,427
3861,100,276,1.0029883421085781,4.684420170761332,7.626392697027408,302,396
3880,20,80,1.552824984374854,3.6216854401006153,5.47897345745605,367,399
3947,100,247,3.9938026677022607,8.407328246234808,26.13639437855021,380,395
4006,20,50,5.621055095603639,15.90036319698133,35.79767880025393,358,381
4275,20,80,2.053427052057389,3.8494771802847785,8.832123706971068,377,402
4290,100,1392,1.4388489208633095,3.1768566786109265,5.0715906986406845,340,429
4297,100,125,1.4388489208633095,1.4388489208633095,1.4388489208633095,288,421
4308,20,672,1.3888888888888888,3.677539511365542,6.23356903408886,365,408
4359,100,120,3.7658495154786737,5.502678480562955,7.932944636369142,383,405
4376,20,297,9.517083803215547,9.517083803215547,9.517083803215547,342,402
4389,100,448,5.599833166076404,6.0787796852633615,6.557726204450319,370,427
4402,100,341,1.6086819982012877,3.5953466673113272,8.887125971598584,376,425
4403,20,168,1.5636839003495033,6.674888801877926,18.19908254189921,347,396
4407,100,377,2.5974025974025974,5.59126793215706,11.048543456039805,376,431
4427,100,504,2.436183294232425,8.78041643114498,16.321664069341534,348,383
4436,100,408,1.8486451795726735,3.9356774275287725,5.975550263548288,289,385
4440,100,186,2.2915055508466518,4.705038169097791,6.680829316878905,335,431
4544,100,325,3.84654629081036,6.396763913226074,7.818419501747517,323,425
4582,100,580,3.1943828249996997,4.489650769533155,5.974827793928343,291,389
4650,20,56,4.3617622898874195,6.015573941578339,9.558823529411764,318,422
4665,100,161,2.8832906472850772,9.607946398206334,36.58928135675914,292,407
4689,100,255,1.4388489208633095,3.8414342221996947,6.168463386206317,338,429
