5,20,324,0.6451612903225806,0.9918176602132991,3.1717276276592763,241,26
37,3,1716,0.684931506849315,1.535069728783816,3.4965034965034967,246,24
130,3,1275,0.6993006993006993,1.7464136269241437,3.5211267605633805,222,47
152,20,600,2.521364528296496,2.893651220679426,3.9283710065919313,229,47
162,20,256,2.987775131774144,3.3357046428326584,3.5211267605633805,241,40
164,20,408,2.46955566812602,3.346956937072894,4.606564199591977,232,47
171,20,1190,2.521364528296496,2.521364528296496,2.521364528296496,251,46
177,100,1160,5.401257521889296,6.14428533499923,6.887313148109163,245,42
196,20,432,5.288731323516603,5.716624685702097,6.1445180478875905,239,45
199,20,320,3.571428571428571,5.258044551032153,6.839484584580628,243,41
214,20,320,3.4722222222222223,3.826283069991598,4.485500227189191,242,41
219,20,306,3.1493915176053378,3.814337359137533,4.509242420727358,247,38
225,20,289,5.042729056592992,5.533626808289044,6.0579755401708635,249,37
231,20,289,5.187843561818689,5.678153474012503,6.168463386206317,247,42
245,20,234,4.541222863427552,4.757198518240665,4.973174173053778,249,41
251,20,288,4.164965639175215,4.717433654536628,5.007710104811096,250,38
253,20,648,4.4777092569460475,5.418125617638224,6.10093990570399,248,34
260,20,72,5.500175828103277,5.500175828103277,5.500175828103277,249,44
268,20,1160,4.135426875776809,5.0975851137265735,6.4926369417555545,250,35
278,20,324,5.050762722761054,5.082509925539385,5.114257128317715,241,45
282,20,520,1.3888888888888888,1.6223738794354392,2.0203050891044216,250,40
285,100,60,0.6944444444444444,1.6692528418385586,7.077377197972458,242,28
291,20,324,5.539184167309684,5.798579853740273,6.0579755401708635,248,40
292,20,324,0.684931506849315,0.8113009904149333,1.9918500878494296,251,36
293,20,759,0.6896551724137931,1.2485227767956002,2.539120616523936,250,24
320,100,76,6.979080292445063,6.979080292445063,6.979080292445063,236,40
335,20,420,3.9022933385032634,3.9022933385032634,3.9022933385032634,248,47
466,100,1404,2.064545346530066,2.849607991602569,3.4965034965034967,246,42
468,20,1482,2.486587086526889,3.5246364135781945,4.541222863427552,240,46
