10,100,1624,0.6802721088435374,2.117696282927437,3.6421567954234173,209,383
12,100,1104,1.024792436502243,1.9244968617471083,2.6907099070626788,188,380
15,100,672,1.4598540145985401,2.760064536520335,5.484529080475204,246,388
20,100,1512,1.6203391141302825,3.4136843214890935,5.150787536377127,231,379
24,100,525,0.6451612903225806,1.1166650808511422,3.5409857733283228,235,395
45,3,234,0.7352941176470588,0.7352941176470588,0.7352941176470588,184,428
50,100,336,0.6622516556291391,1.04759989889191,3.031695312954162,259,391
73,100,1040,1.950639396376683,2.950834892399406,4.67381331199478,260,413
118,100,256,1.0633184679496956,2.990992930703092,5.8071910219967044,203,401
134,100,950,0.6802721088435374,2.7549049682723936,8.357951801541857,237,387
165,100,714,0.684931506849315,1.954735992364994,4.944802665640193,259,400
170,100,1176,2.2269560987101262,3.7411269404160024,5.8422157596366295,178,400
181,100,1296,2.127659574468085,2.947024999091964,3.6163258961650957,189,379
228,100,1500,0.6666666666666667,2.4563234684117234,4.3478260869565215,246,404
242,100,2205,0.7092198581560284,2.3796532144389877,3.966633942071633,235,414
243,100,1764,0.9820927516479828,2.854340241102608,4.594660227739293,188,422
279,100,1210,1.0029883421085781,2.632702878028539,4.606564199591977,227,399
291,100,780,0.7352941176470588,2.29035131189128,4.778450923457349,245,379
295,100,817,1.0633184679496956,2.547535836677547,3.816793893129771,256,407
297,100,799,2,3.944001034805682,6.744882967195228,243,380
310,100,1104,0.7874015748031495,1.581756540452988,2.7523292179114422,176,431
311,100,645,1.5421158465515792,3.569943566826018,5.349486079388119,245,408
315,100,279,1.8247916933846389,3.379200446378966,4.446614053772811,241,430
326,100,1000,3.123564867892167,4.128544270216428,4.885979791463435,234,378
328,100,931,0.6896551724137931,2.370973563057245,4.973174173053778,257,408
343,20,1440,2.5753937681885635,4.95017842445379,7.231391709343299,235,392
379,100,864,1.5746957588026689,2.6730343035062107,3.787878787878788,242,378
386,100,1675,1.6321664069341533,4.337259169856206,6.189844605901729,245,418
418,100,1656,1.6203391141302825,2.2200975240774743,3.21340637378224,260,411
436,100,1197,1.3333333333333335,2.890376425107481,5.447471451553073,250,395
449,100,851,0.7246376811594203,1.9402702971539842,3.2883352610291023,190,413
452,100,1272,0.6535947712418301,1.9628243569281243,4.376088151293683,258,386
454,100,2337,1.4814814814814816,3.301948925251136,5.843857695756592,255,398
484,100,608,0.6493506493506493,1.2307928937247743,4.487637339278753,196,390
