89,20,5751,12.844517926436053,15.165840664234262,18.85450990037346,197,369
133,100,4263,3.6495833867692777,4.700770304687156,6.019132300171767,253,377
142,100,627,2.5753937681885635,4.442719067126814,7.006917120074195,261,332
149,100,720,0.6369426751592357,2.8121904208735713,18.49634551393157,269,343
189,100,910,1.2987012987012987,3.635372037609371,5.972042776517443,200,370
225,100,1064,0.6369426751592357,3.3009985442241323,16.325339202697556,269,354
311,20,165,2.6143790849673203,4.380610292457846,5.7665812945701544,240,377
313,100,738,1.032272673265033,4.131642786342782,9.556901846914698,211,332
378,100,203,3.6764705882352944,4.017459030483692,4.240479627438972,194,331
399,20,48,5.30715895879018,5.30715895879018,5.30715895879018,274,358
417,20,384,5.410911240468825,5.410911240468825,5.410911240468825,285,329
606,100,528,17.27626660349689,17.27626660349689,17.27626660349689,234,327
608,20,1750,0.6756756756756757,4.09454105617698,17.66089113707098,221,357
609,20,231,0.6535947712418301,4.334840242556956,27.011479602556598,193,355
612,20,4324,14.159759951969642,14.159759951969642,14.159759951969642,275,329
619,20,5832,18.431476171982787,18.431476171982787,18.431476171982787,233,332
624,20,2233,0.6896551724137931,3.2564343562892417,6.829292190587324,243,361
692,20,357,12.2430329798809,15.382913981511994,19.856161326621084,233,345
714,20,500,0.6666666666666667,1.6547641186896251,6.528665627736613,241,356
747,20,180,0.6622516556291391,1.4505129350107446,4.850851695024885,242,355
751,100,1020,3.165558599311461,4.854870375673077,6.328891663198171,257,346
758,20,6136,3.7735849056603774,5.7829884882413145,8.208955223880597,194,363
837,100,144,1.4925373134328357,1.4925373134328357,1.4925373134328357,192,356
863,100,1551,0.6369426751592357,2.05484723583294,6.576670522058205,268,366
875,100,1470,0.7299270072992701,2.5497979291239536,8.536052878135456,195,358
884,100,578,0.9243225897863367,3.6491546214304362,13.861897408442605,261,364
885,20,190,1.8486451795726735,3.0099419129434914,4.225327460032827,195,362
895,100,840,1.5151515151515151,3.442474921017759,5.316592339748478,272,362
1068,100,425,3.542871583641121,5.181759457863695,8.236504112789602,214,369
1084,3,1856,1.0174198290453922,1.565985204228391,2.1659436028550543,202,351
1085,100,368,3.2643328138683065,4.31947281426541,5.8519219503691335,198,342
1168,20,56,3.1943828249996997,4.323496526908809,5.81183655769765,205,371
1202,20,285,3.4965034965034967,3.4965034965034967,3.4965034965034967,286,329
1208,20,1452,17.100524207201026,20.059435517202374,23.018346827203718,218,335
1229,100,1073,0.6944444444444444,2.892715190502124,5.090985936559803,203,356
1243,20,1640,2.2900763358778624,9.335283372971164,11.78483275216211,199,353
1250,20,1800,1.49071198499986,8.836268538800427,12.995661617130327,206,347
1323,20,5406,13.12826445388105,15.170065251807003,17.489741676438694,214,348
1336,20,6825,15.479680853971086,17.197114050592898,18.570100506257365,195,341
1338,20,1064,13.386706576680718,15.599287972378642,17.296137093771666,254,325
1445,20,780,0.7042253521126761,5.799791310549691,13.131014433513519,287,369
1492,100,1533,2.0797258270192573,3.166965707345369,4.0803582711850055,192,377
1511,20,340,0.9686394262829419,3.3423852263342546,7.461255910451594,245,370
1513,100,546,23.076923076923077,23.076923076923077,23.076923076923077,255,329
1534,100,578,1.0398629135096287,4.946057339225107,35.7890503319424,193,354
1569,20,324,0.7194244604316548,2.9565434747171593,5.0870991452269605,279,368
1603,100,390,1.510856741553912,4.484106452567025,9.285714285714286,237,361
1653,100,182,1.5746957588026689,3.078611010520784,5.633802816901409,199,365
1718,20,140,1.510856741553912,2.492342246719817,3.4482758620689653,220,373
1723,100,115,0.9304036594559837,2.1913343420945006,3.7658495154786737,211,358
1739,20,84,4.876598490941707,9.202162876561891,13.527727262182074,271,325
1743,20,135,1.5421158465515792,3.968179843146438,9.214810991146377,271,326
1772,100,665,3.6421567954234173,5.306816051448211,6.971475307473003,286,326
1788,20,255,6.756756756756757,6.756756756756757,6.756756756756757,195,377
1922,20,299,4.7913297881339085,17.552321386297315,41.18315882357908,223,348
1927,20,6844,23.498505994011985,23.498505994011985,23.498505994011985,199,333
1963,20,576,2.083333333333333,9.772075883191231,13.792365680640575,257,376
1967,20,448,5.84837677392576,6.99474849761614,8.202700899993797,235,333
1969,20,252,9.740014328759424,13.329547499271232,16.91908066978304,201,338
2008,20,442,4.109974682633933,7.781631603427734,12.494337787316562,226,340
2025,20,6656,9.31314629314664,9.31314629314664,9.31314629314664,193,328
2026,20,861,6.229421930603302,8.226331892905792,11.712139482105108,210,377
