704,20,1886,322.4314079711725,11.71515676204052
704,20,2255,320.1944289077348,11.157499537009507
704,20,2714,318.3664606634298,8.420695509644963
704,20,2832,315,8.838834764831843
704,20,3008,337.3801350519596,9.090909090909092
704,20,3480,321.3401917459099,10.163689265766426
704,20,3520,323.9726266148964,9.578500358264396
704,20,3960,330.94539590092285,7.199741357333567
704,20,4410,325.304846468766,11.293848786315639
704,20,4488,320.1944289077348,5.74283064404901
704,20,4760,327.5288077091515,8.93041425370226
704,20,648,330.94539590092285,7.199741357333567
704,20,1020,333.434948822922,4.724087276408007
704,20,1248,270,1.4285714285714286
704,20,1806,320.1944289077348,5.700912172194638
704,20,612,315,11.354999405915361
704,20,629,326.30993247402023,7.211102550927979
704,20,666,325.4914770123316,13.770558751026666
704,20,798,329.03624346792645,12.862393885688162
704,20,800,324.4623222080256,11.469767022723502
704,20,1333,329.03624346792645,8.512338532620877
704,20,2050,323.13010235415595,10.273972602739725
704,20,2592,296.565051177078,1.6086819982012877
704,20,2907,322.4314079711725,11.233711963600499
704,20,3080,319.3987053549955,6.447233886218802
704,20,3080,329.03624346792645,12.584788262256044
704,20,570,322.1250163489018,7.601169500660919
704,20,713,331.92751306414704,12.878787878787879
704,20,792,329.5344550805401,13.417063213140151
704,100,1512,234.46232220802563,6.1445180478875905
704,100,1482,158.19859051364824,3.7139067635410368
704,100,1334,191.3099324740202,3.6421567954234173
704,100,987,119.74488129694225,5.637942481327657
704,100,780,158.19859051364824,3.688469045982537
704,100,595,153.43494882292202,4.861017342390848
704,100,495,180,3.289473684210526
704,100,416,180,3.6764705882352944
704,100,341,143.13010235415595,3.4246575342465753
704,100,341,189.4623222080256,3.924362922773045
704,100,330,168.69006752597977,4.046840883803797
704,100,290,180,4.57516339869281
704,100,290,149.0362434679265,4.287464628562721
704,100,280,206.56505117707798,4.6584749531245615
704,100,280,189.4623222080256,4.109974682633933
704,100,252,170.53767779197437,4.0551750201988135
704,100,270,180,4.3478260869565215
704,100,243,161.56505117707798,4.6164637374720865
704,20,1296,233.13010235415598,3.4965034965034967
704,20,1325,213.69006752597977,2.46955566812602
704,20,1058,239.03624346792648,8.450654920065654
704,20,966,171.86989764584405,4.652018297279918
704,100,1118,141.34019174590992,4.708179586347683
704,100,1053,180,4.794520547945205
704,100,988,186.3401917459099,5.842183960088657
704,100,874,147.99461679191648,7.487286612743335
704,100,748,212.00538320808352,6.166000739906276
704,100,704,147.99461679191648,6.936750832394561
704,100,406,30.963756532073546,4.021346134376069
704,100,406,90,0.7874015748031495
704,100,392,243.43494882292202,1.347028902108307
704,100,378,59.03624346792651,4.859126579037751
704,100,364,198.43494882292202,2.2915055508466518
704,100,810,66.80140948635182,5.641313411751043
704,100,748,80.53767779197437,8.44828129208086
704,100,714,21.801409486351815,3.84654629081036
704,100,714,0,3.4965034965034967
704,100,663,18.434948822922024,2.1081851067789197
704,100,660,305.5376777919744,6.668469199257849
704,100,504,45,5.050762722761054
704,100,448,281.30993247402023,3.3993463423951895
704,100,434,36.86989764584405,7.4074074074074066
704,100,429,341.565051177078,2.0401791355925027
704,100,403,32.47119229084848,10.02954216185023
704,100,420,261.869897645844,4.979625219623574
704,100,700,326.30993247402023,2.486587086526889
704,100,589,26.565051177077976,1.6939908920452953
704,100,465,351.86989764584405,4.5916024752373215
704,100,450,23.198590513648185,5.439837932759935
704,100,406,333.434948822922,1.5315534092464314
704,100,561,333.434948822922,3.3374148917907314
704,100,435,33.69006752597977,2.46955566812602
704,100,392,345.96375653207355,3.147408874517298
704,100,432,11.30993247402023,3.4924791188991673
704,100,527,326.30993247402023,2.4198330707812006
704,100,476,71.56505117707798,2.3082318687360432
704,100,493,347.4711922908485,5.872321310377635
704,100,448,0,1.4925373134328357
704,100,837,225,1.0174198290453922
704,100,957,315,0.9889605331280386
704,100,992,281.30993247402023,3.7219120537173613
704,100,1054,59.03624346792651,3.8615575462551663
704,100,930,149.0362434679265,4.287464628562721
704,100,725,270,4.225352112676056
704,100,644,285.94539590092285,5.23748912897879
704,100,630,18.434948822922024,2.1808811449437098
704,100,429,0,0.7751937984496124
704,100,407,329.74356283647074,9.783411260175919
704,100,1560,108.43494882292202,8.432740427115679
704,100,2015,60.2551187030578,5.637942481327657
704,100,756,0,1.3888888888888888
704,100,434,288.434948822922,9.035079029052513
704,100,390,39.80557109226521,5.500175828103277
704,100,2044,57.994616791916485,6.787036785652233
704,100,1995,342.64597536373867,5.861207907076997
704,100,1430,270,1.4388489208633095
704,100,1320,14.036243467926454,2.9662630400127057
704,100,1113,326.30993247402023,2.452755969703394
704,100,1026,326.30993247402023,2.539120616523936
704,100,918,12.528807709151522,6.402461428675616
704,100,880,0,2.941176470588235
704,100,840,333.434948822922,1.552824984374854
704,100,770,0,3.7593984962406015
704,100,770,348.69006752597977,3.3993463423951895
704,100,702,0,2.7210884353741496
704,100,1950,106.69924423399362,8.093260859620582
704,100,1610,351.86989764584405,4.745683095211729
704,100,1232,285.94539590092285,5.055631867555915
704,100,1728,315,2.0797258270192573
704,100,1100,8.130102354155952,4.9104637582399135
704,100,940,333.434948822922,3.3625082368417893
704,100,855,26.565051177077976,1.49071198499986
704,100,836,11.30993247402023,3.4687207575461123
704,100,810,14.036243467926454,3.19620591133152
704,100,1215,0,3.3557046979865772
704,100,1196,0,1.3793103448275863
704,100,1125,0,1.8315018315018317
704,100,1749,325.00797980144137,9.04189304869163
704,100,1568,326.30993247402023,2.503855052405548
704,100,1551,0,1.3513513513513513
704,100,1395,348.69006752597977,3.80523844297969
704,100,1408,315,0.9820927516479828
704,100,2337,90,2.7586206896551726
704,100,189,26.565051177077976,5.006122337686096
704,100,170,0,2.083333333333333
704,100,112,0,3.4482758620689653
704,100,105,306.86989764584405,3.64963503649635
704,100,160,288.434948822922,2.2269560987101262
704,100,792,71.56505117707798,4.7553047521329015
704,100,1224,341.565051177078,2.1366740947083644
704,100,1387,0,3.6231884057971016
704,100,1560,15.945395900922847,5.126837950197547
704,100,1260,0,2.054794520547945
704,100,1281,333.434948822922,1.5746957588026689
704,100,1220,323.13010235415595,3.731343283582089
704,100,1044,0,4.137931034482759
704,100,935,341.565051177078,2.2269560987101262
704,100,1105,293.1985905136482,5.439837932759935
704,100,870,275.1944289077348,7.670389595268931
704,100,840,291.8014094863518,3.7139067635410368
704,100,986,59.03624346792651,4.225327460032827
704,100,490,90,6.349206349206349
704,100,517,80.53767779197437,4.1950086415849785
704,100,598,63.434948822922024,1.49071198499986
704,100,720,45,1.0795523376893856
704,100,988,0,2.7777777777777777
704,100,1026,123.69006752597977,2.46955566812602
704,100,1410,104.03624346792651,3.0541523152723413
704,100,1320,26.565051177077976,4.69105170104851
704,100,1323,21.801409486351815,3.9022933385032634
704,100,1377,9.462322208025626,4.2836355847170555
704,100,1296,345.96375653207355,2.748737083745107
704,100,1352,56.30993247402023,5.341557445131836
704,100,1350,326.30993247402023,7.511565157216644
704,100,912,225,2.0348396580907844
704,100,816,68.19859051364818,3.7396977827322946
704,20,1836,199.44003482817618,13.867504905630728
704,20,2184,195.52411099675425,12.454361128179604
704,20,2680,201.80140948635182,14.855627054164147
704,20,2418,195.52411099675425,13.43995805199238
704,100,1320,200.55604521958347,5.892416376081055
704,100,1276,197.10272896905238,9.578500358264396
704,100,1276,198.43494882292202,8.784104611578831
704,100,1276,192.9946167919165,9.075961948385261
704,100,1305,194.03624346792648,9.442226623551894
704,20,3599,222.51044707800085,10.925382950402488
704,20,3538,201.03751102542182,10.317324649766014
704,20,3770,197.10272896905238,9.44546563106628
704,20,3876,200.55604521958347,5.933335934248285
704,20,1480,206.56505117707798,6.388765649999399
704,20,1591,200.55604521958347,6.23649908417338
704,20,1512,203.96248897457818,6.479511711707964
704,20,1596,203.96248897457818,6.985005533188726
704,20,1638,194.03624346792648,6.063390625908324
704,20,1716,200.55604521958347,5.852057359806528
704,20,1638,197.10272896905238,9.252701026350643
704,20,1638,198.43494882292202,9.439634806472775
704,20,1638,198.43494882292202,9.166022203386607
704,100,2070,198.43494882292202,9.369711585684087
704,100,2112,199.98310652189997,8.185104832671067
704,100,2250,190.30484646876602,7.985957062499249
704,100,2300,201.80140948635182,7.638531641325537
704,100,2160,194.93141717813754,10.856066221160857
704,100,2295,194.03624346792648,8.530563363346884
704,20,2052,209.05460409907712,7.354021529276429
704,20,1900,199.98310652189997,8.185104832671067
704,20,1715,190.61965527615513,11.304736525069242
704,20,1650,201.80140948635182,11.219093348196882
704,20,1550,198.43494882292202,6.63414893741618
704,20,1900,220.6012946450045,6.632765796613588
704,100,1225,199.65382405805332,9.529531248281094
704,100,1332,202.61986494804043,9.701492537313433
704,20,1554,204.44395478041653,8.75583041564824
704,20,1850,204.44395478041653,8.50918730534829
704,20,2340,196.69924423399362,7.05426115466929
704,20,2440,201.80140948635182,7.7484385714165525
704,20,2888,333.434948822922,9.189320455478587
704,20,2664,327.2647737278924,11.888083555066599
704,20,2556,333.434948822922,6.725016473683579
704,20,3478,331.92751306414704,11.564625850340136
