38,100,902,0.6578947368421052,0.6967092513250963,0.7462686567164178,468,214
73,100,1073,0.6802721088435374,1.5146850045577622,3.571428571428571,515,200
91,20,143,1.4492753623188406,2.862645218081918,3.6421567954234173,439,208
107,100,940,0.6756756756756757,1.7717556730980795,7.863278793787158,438,175
398,100,704,0.625,1.4264399389317102,6.82723788731839,460,173
414,100,925,0.6451612903225806,2.165723229427704,14.56862718169367,486,210
510,100,200,0.6329113924050633,1.3122518760268123,5.734230701555389,441,162
544,100,520,2.670778722565918,2.670778722565918,2.670778722565918,519,215
562,100,363,0.6329113924050633,0.990385984483644,1.552824984374854,475,164
616,100,418,0.641025641025641,1.3353624489375087,3.8192658206627685,465,198
