20,100,1925,1.4492753623188406,4.871619393179418,7.710579232757896,747,490
73,3,1050,5.020765440883116,10.85096272609782,19.6991618069098,700,508
79,3,308,7.913669064748201,10.88096473391819,14.805490170161015,687,517
87,100,1575,1.5007167634226777,3.2068495255240155,5.078241233047872,783,498
92,100,1071,2.403700850309326,3.1826720055566025,3.6231884057971016,783,483
103,100,2328,0.6535947712418301,2.4533046687714686,10.622957319984968,691,480
105,100,1470,3.3374148917907314,4.615180051068914,6.146362971528592,769,478
114,100,1863,1.5211346785712856,4.814859290757812,6.402461428675616,764,478
123,100,980,1.552824984374854,4.987569321616672,7.6206616853361675,687,505
124,100,1520,0.684931506849315,4.872616047384837,6.569343065693431,686,494
127,100,2046,0.6172839506172839,2.2239138058109136,6.609770173822932,693,504
132,100,1224,1.0029883421085781,4.002492025133608,7.452126961432275,771,483
145,100,4128,2.9616794403970728,5.184303799690264,7.406928158983455,779,484
164,100,480,1.5421158465515792,4.322611967360862,10.299036524312967,729,483
185,20,374,7.027283689263066,7.027283689263066,7.027283689263066,738,479
203,100,1953,2.0804458290581445,2.727015760094425,3.792369582489087,686,479
242,100,2176,0.7142857142857143,2.508807486699509,5.078241233047872,737,480
256,100,2418,2.857142857142857,4.568590301271808,6.188723213699731,717,477
257,3,1475,2.2915055508466518,2.2915055508466518,2.2915055508466518,688,500
269,100,1357,0.9304036594559837,2.9178297446452928,4.385701532488253,776,482
271,100,2257,6.780475983980592,7.107072192247167,7.433668400513742,692,490
307,100,1850,3.688469045982537,13.344122569365869,30.612244897959183,777,481
319,3,3250,0.6896551724137931,1.416256157635468,2.142857142857143,688,514
321,100,2074,1.6321664069341533,4.87179263221625,9.247095610216524,778,505
353,100,4756,2.049584873004486,3.1880100842836105,4.326435295562735,776,477
354,100,2212,1.6321664069341533,3.598701954254797,4.47213595499958,774,479
358,3,1364,5.123962182511215,8.340877525627947,10.666666666666668,777,509
361,100,1872,4.018779706816794,5.33366817001746,6.4679137346185165,769,478
404,100,3081,1.4184397163120568,2.9676202767408095,4.5175395145262565,782,482
433,3,740,4.3617622898874195,7.081336589260837,9.3580962004588,775,517
436,3,780,0.6896551724137931,3.321318912999298,4.925480182640653,768,512
448,100,1750,1.5746957588026689,4.6052309983091835,7.511011876914066,764,483
460,100,1725,6.666666666666667,6.666666666666667,6.666666666666667,783,480
539,20,13572,2.521364528296496,17.370016997803223,69.4999777955378,764,500
562,100,1276,3.4924791188991673,8.237483061639667,11.185797705684651,774,516
571,100,774,2.486587086526889,4.929204892727835,7.828681567628469,780,492
602,100,1771,1.3718208450918956,4.04420693075332,5.93376319876823,782,491
620,100,1071,3.1273678006990067,4.983247352218512,7.194244604316546,763,492
628,100,2697,1.5746957588026689,3.9339200241562824,5.316592339748478,783,495
630,100,589,1.0029883421085781,3.475236225980867,8.043409991006438,780,481
