132,20,1804,10.079908087625459,10.27448529286854,10.469062498111624,193,146
134,20,299,7.382045703287951,8.346185146109043,10.008922819402743,213,146
139,20,1591,9.609731462195507,9.609731462195507,9.609731462195507,209,164
141,20,1677,10.156482466095744,10.156482466095744,10.156482466095744,182,148
145,20,3612,6.4926369417555545,7.297901897889005,7.9674003513977185,200,155
148,20,2847,6.402461428675616,7.867938561441979,9.715336077668175,202,152
151,20,1600,6.060915267313264,7.495975698702327,9.609731462195507,203,145
154,20,1353,6.447233886218802,6.447233886218802,6.447233886218802,185,148
163,20,1680,7.542472332656508,7.542472332656508,7.542472332656508,211,162
166,20,1554,7.0710678118654755,7.0710678118654755,7.0710678118654755,185,149
169,20,1665,5.892556509887895,7.277787096236141,8.663017682584385,214,158
170,20,1505,4.541222863427552,5.001467961751068,5.461713060074583,189,147
174,20,3009,4.509242420727358,6.041701469573253,7.726181304565692,193,155
176,20,980,3.4965034965034967,4.192983074452868,4.541222863427552,190,146
182,20,1591,2.0203050891044216,3.503322571494927,4.4777092569460475,189,145
186,20,1476,2.987775131774144,3.630492986112372,4.4159477499536886,194,144
191,20,1716,1.5746957588026689,3.303847933519829,4.040610178208843,199,150
195,20,1400,0.9820927516479828,1.8921912688086362,3.5211267605633805,194,145
202,20,1404,1.0029883421085781,2.246348502636338,3.5211267605633805,193,145
209,20,1680,1.0029883421085781,2.275192635472734,3.546099290780142,197,144
218,20,1302,1.977921066256077,2.410759093312489,2.987775131774144,186,149
226,20,1440,2.211382979138727,3.681617268626992,8.420695509644963,203,145
227,20,1558,1.9918500878494296,2.8673876922294674,3.546099290780142,200,145
233,20,1225,2.5571285641588575,3.4590865866869684,4.509242420727358,203,146
236,20,2904,2.521364528296496,3.4873871345414975,6.104518974272352,203,158
240,20,1440,0.6993006993006993,2.265340980269119,8.540137999143473,198,144
248,20,2562,1.5746957588026689,2.5731933840963537,4.25531914893617,181,165
254,20,1760,0.9889605331280386,2.120853745114555,2.631789252163496,195,146
272,20,1292,2.503855052405548,3.035267740400645,3.546099290780142,190,150
282,20,806,1.5746957588026689,2.3428165122136266,3.4482758620689653,215,151
286,20,1296,0.9959250439247148,2.0626463531477537,3.597122302158273,200,148
413,20,2006,6.776309271789384,7.127852418626986,7.479395565464589,194,144
417,20,2310,5.517241379310345,7.164347718940596,9.671284145563165,214,147
420,20,1428,6.0595771243386745,6.871313008763218,7.404472701355,211,147
428,20,1620,6.776309271789384,7.50177613643697,8.301205610439451,206,145
432,20,1736,5.007710104811096,7.494389514288818,9.285714285714286,214,147
454,20,242,8.900644798152346,8.900644798152346,8.900644798152346,215,159
457,20,345,8.029404402106605,8.25470029217735,8.479996182248096,212,156
459,20,464,8.963325395322434,8.963325395322434,8.963325395322434,211,163
461,20,1260,5.9326381152018115,6.476778254980929,7.020918394760047,214,156
465,20,1440,7.042253521126761,7.971449159639553,8.900644798152346,188,155
469,20,1880,6.756756756756757,6.756756756756757,6.756756756756757,185,150
472,100,3485,5.123962182511215,6.293532515633668,7.3311350432652755,213,146
477,20,1440,5.975550263548288,6.701739042025781,7.486018177982149,186,154
481,20,1634,6.690766760323832,6.782708010929856,6.874649261535878,193,144
487,20,1932,7.408667004378061,7.408667004378061,7.408667004378061,183,148
491,20,1440,4.944802665640193,6.021003151437177,7.539110505485567,203,148
495,20,1665,4.3558668281856106,5.653479010372446,7.142857142857142,187,151
499,20,1404,4.979625219623574,6.759881609383523,8.540137999143473,205,166
500,20,1394,5.659601214425112,5.659601214425112,5.659601214425112,184,147
502,20,1443,4.326435295562735,5.8410509504651245,7.092198581560284,196,145
508,20,1462,5.500175828103277,6.280523798946163,7.020918394760047,190,156
513,20,1591,6.0579755401708635,6.081247257221608,6.104518974272352,184,153
515,20,3237,4.4777092569460475,5.160660100973725,6.632765796613588,202,149
516,20,1591,3.901278792753366,4.2706119461711936,4.639945099589021,182,148
520,20,1634,3.571428571428571,3.777564373563715,3.9837001756988593,186,144
524,20,1554,3.4965034965034967,4.249268068295411,5.014941710542891,193,144
528,20,1596,3.546099290780142,4.23964855630172,4.9104637582399135,197,144
529,20,1638,7.647586915636438,7.647586915636438,7.647586915636438,215,165
531,20,1476,3.030457633656632,4.7061839176587235,5.973836991001824,186,150
535,20,1443,3.9837001756988593,4.693743708126009,5.93376319876823,204,144
540,20,1517,2.9462782549439477,3.5915558156282534,5.114257128317715,203,146
542,20,1368,2.521364528296496,3.0159317118519877,3.5211267605633805,200,146
