12,20,2604,8.567271169434111,9.612067257400703,10.656863345367293,232,106
20,20,3355,8.58980338670346,9.167802033761534,9.859154929577464,245,119
29,20,902,7.077377197972458,8.285015712989042,9.959250439247148,236,116
34,20,120,8.450704225352112,8.508987697393112,8.567271169434111,231,97
41,20,1296,5.7665812945701544,6.987631440905073,8.275867388160844,219,109
44,20,2604,2.196026152894708,7.397036141986535,10.73244393646919,237,107
48,20,3230,9.715336077668175,9.715336077668175,9.715336077668175,220,119
51,20,945,10.965757935088085,11.3947544818016,11.823751028515115,236,98
53,20,2028,8.51063829787234,9.493693125658131,10.772576437167857,248,108
55,20,990,7.76412492187427,10.329485242434403,13.844183459813623,242,102
64,20,966,7.833589373891675,7.833589373891675,7.833589373891675,241,98
66,20,1035,7.76412492187427,8.412451688990075,9.328330807068017,227,113
67,20,2632,7.778423251540325,8.172847210487218,8.567271169434111,222,118
71,20,1680,6.447233886218802,7.612481195103865,9.262638336595707,244,115
74,20,968,7.7240286833477345,8.529989593494586,9.959250439247148,217,98
79,20,980,8.50736018223527,9.220486595714421,10.586828435473878,241,113
81,20,1225,9.959250439247148,10.671520532945149,11.383790626643151,222,112
88,20,266,8.823918370522302,8.823918370522302,8.823918370522302,224,98
91,20,1305,4.106304151299508,6.242926829831037,7.873478794013344,247,102
93,20,1260,5.32571545864609,6.581212487806073,7.617361849571809,249,103
94,20,2300,6.690766760323832,7.322518652108682,7.76412492187427,250,100
98,20,1260,5.974827793928343,6.181796721963871,6.388765649999399,228,99
101,20,2360,5.288731323516603,6.136769348429497,6.935815353377538,232,108
103,20,1395,4.69105170104851,5.490934799310715,6.690766760323832,248,111
106,20,1564,5.3632204970872595,5.3632204970872595,5.3632204970872595,219,96
110,20,1276,5.717913296665637,5.924278109498087,6.254735601398013,248,111
112,20,1102,4.724087276408007,5.241421405453485,5.758755534498964,225,97
114,20,1296,5.932526080025411,6.071913008762413,6.211299937499416,251,116
132,20,1332,6.874649261535878,7.4965297918324625,8.420695509644963,242,101
134,20,276,5.578749768504753,6.250736750200511,6.92272373189627,241,116
137,20,841,6.4926369417555545,7.650172646597018,8.60113898485164,232,100
141,20,868,6.82723788731839,7.430847796187801,8.322448358387868,238,101
145,20,2610,4.4539121974202525,6.044640423851269,7.301865348217731,250,102
148,20,2204,4.541222863427552,5.357373332715773,6.1445180478875905,248,109
151,20,1089,3.955842132512154,4.588597221794258,5.050762722761054,249,98
154,20,868,2.987775131774144,4.338819348614989,5.578749768504753,244,97
163,20,1295,5.078241233047872,5.078241233047872,5.078241233047872,248,119
166,20,1085,3.5211267605633805,4.458320308313415,5.539184167309684,243,99
170,20,990,2.539120616523936,3.320588150202248,4.4777092569460475,246,97
174,20,2622,4.944802665640193,6.2961947906383156,7.647586915636438,248,110
176,20,676,1.950639396376683,2.867609148083417,4.509242420727358,245,98
182,20,990,1.5858638138296381,2.566979540690994,3.597122302158273,242,98
184,20,990,2.539120616523936,2.7983224436301493,3.5211267605633805,243,100
186,20,930,0.7142857142857143,1.5884801979337222,2.5753937681885635,247,96
191,20,1155,0.7092198581560284,1.748742926936911,2.539120616523936,242,108
195,20,900,0.9959250439247148,1.6164837257620657,2.211382979138727,248,98
202,20,864,0.7092198581560284,1.5130103528477221,2.539120616523936,247,99
209,20,930,0.7042253521126761,1.2019805325128288,2.5753937681885635,249,98
218,20,990,0.7042253521126761,1.7487652375960074,3.5211267605633805,246,101
226,20,1271,2.539120616523936,2.9603375840155692,3.5211267605633805,251,102
227,20,928,0.9889605331280386,1.7949608591160904,2.987775131774144,251,98
233,20,841,0.6993006993006993,1.407424954693988,3.597122302158273,236,111
236,20,896,0.6711409395973155,1.6770899875162053,6.254735601398013,248,101
240,20,928,0.7042253521126761,1.2441967320165315,2.92418838696288,242,105
248,20,1369,1.5211346785712856,1.9966798781977595,3.5211267605633805,242,98
254,20,1088,0.9820927516479828,2.083843429805362,3.4722222222222223,249,98
272,20,756,0.7142857142857143,1.2674195963636485,2.0348396580907844,246,96
282,20,690,0.6993006993006993,1.0924555302533139,1.5746957588026689,246,112
286,20,841,0.6944444444444444,0.9644472563585047,1.6086819982012877,242,106
298,20,1620,7.042253521126761,8.533865634712738,10.025477748298714,229,115
302,20,324,5.014941710542891,5.458586282425751,6.4222589632180265,225,99
