34,20,6290,23.776102681794224,26.68879998222156,29.601497282648896,697,334
151,100,544,3.4246575342465753,3.8867392062852697,4.285714285714286,744,377
164,20,384,6.54264343483113,6.54264343483113,6.54264343483113,765,338
186,100,242,6.025846050518227,6.523407216938592,7.2131225080638375,686,324
193,100,407,1.5315534092464314,3.819183178473937,6.625386599999378,743,325
207,20,304,2.372073207542098,3.8659311323663506,5.5186761636694985,766,370
215,100,735,2.987775131774144,5.2043655151768,8.854113660876688,676,370
224,100,688,0.9686394262829419,3.5465452162265403,6.8237297443859815,731,332
237,100,360,2.9229646764703134,5.118942159007303,7.42796419725516,740,364
246,100,559,1.3605442176870748,4.113640630196188,6.4679137346185165,754,351
248,100,468,2.9662630400127057,5.44205531087336,6.946344508388236,673,333
256,100,300,5.702474041826997,24.166807321729163,42.63114060163133,672,324
265,100,207,6.654633649862232,6.654633649862232,6.654633649862232,759,330
288,20,224,0.9753196981883415,4.2032073406314305,5.5186761636694985,729,325
291,100,480,2.9850746268656714,4.566679189090339,5.797101449275362,672,372
297,100,561,3.1493915176053378,5.431579606585356,8.362218457494649,754,369
299,100,598,2.484472049689441,5.480688493150401,8.450510801868726,743,361
307,100,370,1.6687074458953657,4.450790329852823,6.668469199257849,749,351
326,100,220,3.7492790541123413,5.9192360872912335,7.336718724593934,682,368
346,20,336,2.8484942388532355,4.708918652273333,6.569343065693431,681,367
362,20,180,2.7777777777777777,4.055724695725847,5.185185185185185,741,328
367,20,238,3.3557046979865772,7.012191066424531,9.672491859155638,742,340
384,20,240,5.126837950197547,5.563418975098774,6,678,324
400,100,588,2.142857142857143,5.389389399790515,9.450642169693744,737,374
470,20,161,2.98142396999972,6.8913387756902535,29.00562929178136,709,349
719,20,4692,12.675982380098477,16.895097591633327,21.61983300423768,702,333
731,20,8510,17.800007802744855,19.28846691317868,21.268400455588182,689,335
742,20,7575,18.462068227194525,18.462068227194525,18.462068227194525,702,365
779,100,11615,1.5746957588026689,11.018092807018862,25.87235393668021,742,324
813,20,6975,12.47890503286574,13.845125909289298,15.211346785712857,735,324
845,100,1368,5.5843161734101505,6.846871500662985,8.10942682791582,763,329
937,100,338,3.64963503649635,3.64963503649635,3.64963503649635,765,375
971,20,56,1.8130943107347375,3.538841283548179,5.421881617239081,753,339
1002,100,296,2.966881599384115,5.29420396129757,7.9463028900627775,759,342
1104,20,36,3.590109871423002,19.80076215592811,36.52553577575709,707,356
1142,100,300,2.196026152894708,4.538623075635461,7.027283689263066,732,333
1362,20,7952,9.44546563106628,14.341115975962456,17.309570576272687,676,332
1383,20,2750,9.281454878623457,13.221241188545656,16.24880136214272,676,340
1388,20,7482,11.739677558331097,14.090845926345219,16.79839498855854,682,329
1407,20,2135,12.069762061711371,12.52669128811314,12.983620514514909,743,326
1409,20,1482,12.11455358926488,12.3456173944202,12.576681199575521,752,334
1441,20,8829,20.933757957476775,22.400197491154263,23.759146479200773,688,333
1510,100,1458,0.6369426751592357,2.3706188452949974,4.287464628562721,760,327
1517,100,4180,0.6944444444444444,2.6919882635595025,5.560177757447275,757,345
1547,20,1517,0.7518796992481203,3.8780330009567208,6.836650082395162,751,347
1578,100,468,2.0348396580907844,3.1059231507331218,4.807401700618652,745,325
1580,20,448,1.9110994086122908,4.3633017683735655,8.87994529970543,753,337
1628,100,494,2.6127183155536153,2.739736066430519,2.8667538173074227,675,343
1632,20,418,1.3888888888888888,2.860479586651193,5.252257314388903,680,365
1636,100,560,1.4184397163120568,2.434877309899314,5.194805194805195,714,342
1644,100,864,0.9686394262829419,5.422166471199455,9.806726755668734,680,367
1654,20,204,3.9307772314850395,5.552631277661034,9.329835009878556,739,326
1665,100,280,0.684931506849315,3.454794461483101,7.352941176470589,699,324
1681,100,270,3.5211267605633805,5.51180617202075,7.405156241951957,767,372
1687,100,377,1.5037593984962405,3.007384406443182,6.122448979591836,746,340
1715,20,182,12.044309790739986,12.044309790739986,12.044309790739986,675,373
1725,20,63,5.1631985030358285,5.620319096530471,6.077439690025113,742,343
1728,100,108,0.9304036594559837,4.589324394659506,12.320773568460337,747,348
1762,20,48,2.027027027027027,3.9600395107085866,7.1889473005810975,698,344
1823,20,153,2.486587086526889,6.836027477431276,12.894657395569393,760,347
1884,20,70,2.8368794326241136,7.62555343403233,14.024168794617895,692,338
2117,20,10920,13.696585363413904,19.063560281407,22.38854628473024,730,357
2132,20,6930,11.627728997214076,17.661305680585535,20.65835284391957,680,326
2162,20,11328,0.6756756756756757,6.015719779171277,12.077578982926527,765,325
2213,20,396,11.678832116788321,12.327272283169169,12.975712449550015,731,374
2266,20,20,3.7216146378239348,19.302696631490832,38.305362971031215,675,344
2279,100,144,1.4598540145985401,7.013479011517575,27.816861393366754,718,357
2354,20,30,10.025477748298714,21.487313658252884,32.949149568207055,718,344
2393,100,918,1.5636839003495033,4.64750352251588,9.079684120392512,766,346
2405,20,378,1.5971914124998499,4.9648482975887545,10.638297872340425,747,370
2420,100,525,5.598790102985104,6.5587212191611215,7.9674003513977185,684,358
2428,100,180,0.7092198581560284,2.3361980767442763,3.7139067635410368,717,327
2449,100,260,1.6687074458953657,4.611809596101422,8.281733249999222,686,356
2465,100,144,1.6812541184208947,3.6803277908743053,6.164383561643835,696,350
2478,100,186,3.4246575342465753,4.652877907350146,6.780475983980592,716,350
2786,20,7992,20.975043207924895,21.41427238036232,21.85350155279975,707,343
2825,20,9164,18.926675842129566,18.926675842129566,18.926675842129566,674,347
2833,20,8107,16.288220358559112,24.625776764591354,29.49877211785166,691,344
2851,100,1325,1.9641855032959656,3.5898082217638994,6.863753427324667,682,372
2888,20,7935,25.789134286237296,27.217839692668406,28.646545099099512,697,354
2932,100,1148,0.9304036594559837,4.561001463982799,16.149180963307085,707,325
2934,100,400,5.269449508691862,7.32876679295693,9.850960365281306,709,329
2962,20,357,2.142747821777417,3.235619576766772,4.573660169594892,766,344
2965,20,135,1.4519921931816817,4.300157555484451,7.5138510321001775,740,326
2979,100,928,3.5409857733283228,5.191702510078956,7.518796992481203,677,327
2999,20,2916,2.486587086526889,4.02218793106068,5.51226048085002,747,375
3001,20,56,4.541222863427552,17.207680916534635,29.874138969641717,733,336
3006,100,1943,10.245013757385548,17.80670527231974,25.36839678725393,685,332
3015,100,612,0.7042253521126761,2.5161547870054077,4.896499220802459,694,376
3037,100,493,3.7219120537173613,4.04183717180239,4.3617622898874195,681,352
3049,100,416,4.580152671755725,5.683682000657626,6.622516556291391,677,327
3113,100,360,2.86326779556782,10.578703234780477,20.758226784548683,727,346
3121,100,374,3.0541523152723413,4.676585816190249,7.2992700729927,728,366
3154,20,121,15.54054054054054,15.54054054054054,15.54054054054054,688,332
3170,100,558,6.247129735784334,6.247129735784334,6.247129735784334,765,372
3172,20,25,6.288461901484317,6.524258542324838,6.666666666666667,762,345
3240,20,35,2.2269560987101262,5.1182082758972856,13.033021788487298,715,342
3275,20,96,6.019132300171767,8.332965183702912,11.799543508090968,690,355
3323,100,418,1.0101525445522108,4.715115429566209,7.550830629795616,703,330
3404,20,5040,9.923174278178431,9.923174278178431,9.923174278178431,761,329
3515,20,903,11.138368405831303,11.971645631591267,12.804922857351231,686,353
3516,20,3008,10.72087386472502,13.709508375412073,15.741672014501141,710,340
3533,20,8255,15.512590817675346,15.512590817675346,15.512590817675346,674,372
3569,20,3128,11.035296904831233,11.035296904831233,11.035296904831233,756,330
3618,20,494,1.5746957588026689,4.594162286709462,8.219759165710594,703,340
3635,20,12019,9.078750045221224,9.078750045221224,9.078750045221224,767,365
3656,100,648,1.342281879194631,4.2282381073612925,8.52378509261338,764,342
3681,20,190,3.950650136925424,6.888727072245879,9.826804007566334,694,358
3698,100,741,7.889543583705187,7.889543583705187,7.889543583705187,759,373
3714,100,255,2.2915055508466518,12.964323836889333,58.411495294438,672,362
3748,20,154,4.2836355847170555,4.800113962232767,5.316592339748478,700,367
3758,100,120,5.126837950197547,6.534994026703538,8.628031957869815,728,347
3772,100,585,10.135135135135135,10.135135135135135,10.135135135135135,741,325
3798,100,480,2.8435211211156277,4.85046215583609,8.955223880597014,683,329
3841,100,319,0.9820927516479828,3.56612544524471,7.352941176470589,761,354
3921,100,351,4.048996095589852,5.867951684751493,8.38525491562421,708,346
3941,100,135,0.9686394262829419,2.3793866999729074,4.550039798803423,679,324
3953,100,90,1.0174198290453922,2.1119182189149917,3.8742192857082762,693,334
4196,20,6565,14.759265213125996,19.266225725683853,25.169576524512088,696,338
4203,20,6834,22.10190820630312,22.10190820630312,22.10190820630312,758,325
4280,100,780,0.7194244604316548,4.245378929481782,15.843680248593698,750,326
4287,100,561,2.5753937681885635,5.617041713659818,8.333333333333332,740,333
4295,20,560,6.332299533013858,6.38976670961633,6.447233886218802,763,375
4328,20,128,4.511278195488721,18.18673957666629,31.862200957843857,759,369
4332,100,135,0.7518796992481203,1.9092312183275861,2.631789252163496,672,326
4396,20,72,0.6756756756756757,4.168700772158708,21.91780821917808,746,348
4420,20,437,0.7246376811594203,3.0842198283957893,11.41454195854443,743,335
4422,100,264,0.9889605331280386,3.6606484068746066,7.5138510321001775,743,360
4426,100,220,0.6802721088435374,3.4343155264982554,5.353021977412146,698,330
4428,100,312,2.1266369358993913,3.503512702645195,7.833589373891675,766,352
4473,20,180,3.4722222222222223,5.452042905120818,7.042253521126761,690,329
4503,100,1029,4.853406592853679,9.164541409421869,12.936480886350354,719,361
4532,20,221,4.621612948931683,4.621612948931683,4.621612948931683,676,366
4579,100,1064,1.0475656017578483,4.455600405065904,6.728250340783785,751,348
