5,100,1218,0.6493506493506493,1.1810441818448505,3.5165651817881276,279,149
29,100,624,0.684931506849315,1.3160452441587556,3.1273678006990067,272,129
58,100,864,0.5020080321285141,1.0397451561338018,2.966881599384115,269,132
86,100,182,0.6369426751592357,1.5150647686570609,22.079738749768442,303,134
93,100,736,0.625,1.4042962844101772,4.9104637582399135,303,112
134,100,232,0.6329113924050633,1.2396809466148888,2.6907099070626788,278,115
142,100,98,0.6172839506172839,1.0064625913660956,4.285714285714286,335,158
184,100,297,0.6451612903225806,1.3615749694638684,2.539120616523936,272,122
204,100,561,0.6622516556291391,1.375333897305495,3.3879817840905906,295,108
251,100,754,0.6451612903225806,1.2269807192253666,9.938930352134193,300,114
266,20,195,0.056274620146314014,1.2601807565486813,6.386770926846236,314,149
270,100,868,0.6451612903225806,1.1524967976740819,4.253680091117635,283,108
341,100,288,0.6666666666666667,1.2441435829908978,2.1659436028550543,293,111
366,100,729,0.6329113924050633,1.0523176187540404,3.4722222222222223,320,110
377,100,220,0.6329113924050633,1.531236192564828,3.3625082368417893,262,148
387,100,384,0.628930817610063,1.6391320663529316,14.728682170542637,282,111
390,100,336,0.6172839506172839,1.3909780352674292,3.2173639964025753,299,110
392,100,936,0.628930817610063,1.513019631502996,3.84654629081036,302,111
398,100,396,0.628930817610063,1.224663171377686,3.0095661500858837,327,111
446,100,220,0.6172839506172839,1.3104572209684915,13.316742850202084,326,132
464,100,336,0.6451612903225806,1.2111889522139976,2.898550724637681,268,146
470,100,308,0.7042253521126761,1.4435842870205657,2.503855052405548,265,132
498,100,250,1.274066272408194,1.274066272408194,1.274066272408194,299,160
