702,20,900,353.6598082540901,6.077439690025113
702,20,900,0,5.47945205479452
702,20,1081,354.28940686250036,7.230126346130136
702,20,1050,353.6598082540901,6.377031787420716
702,20,1029,355.23635830927384,8.081607099860602
702,20,1012,336.8014094863518,4.977629480956803
702,20,1127,0,7.971014492753622
702,20,1150,0,4.285714285714286
702,20,1122,345.96375653207355,5.84837677392576
702,20,1705,6.3401917459099195,6.468132241526726
702,20,1265,350.5376777919744,8.44828129208086
702,20,1425,352.8749836510982,5.447471451553073
702,20,1368,351.25383773744477,8.710560554944308
702,20,589,352.8749836510982,5.522094348149691
702,20,1219,0,3.7037037037037033
702,20,1352,0,5.0359712230215825
702,20,1173,0,4
702,20,540,0,1.3793103448275863
702,20,868,63.434948822922024,3.1273678006990067
702,20,1148,345.96375653207355,2.9877576997229425
702,20,200,45,7.1735470555157
702,20,209,0,4.37956204379562
702,20,190,21.801409486351815,3.43004127842962
702,20,228,0,3.3783783783783785
702,20,240,0,2.3255813953488373
702,20,209,26.565051177077976,3.2643328138683065
702,20,209,33.69006752597977,2.452755969703394
702,100,35,270,0.7142857142857143
702,100,54,0,0.6666666666666667
702,100,35,135,0.9123958466923194
702,100,28,135,0.9959250439247148
702,100,28,333.434948822922,1.5421158465515792
702,100,224,248.19859051364818,3.688469045982537
702,100,184,296.565051177078,1.5007167634226777
702,100,147,345.96375653207355,3.0095661500858837
702,100,147,270,1.910828025477707
702,100,484,180,2.9850746268656714
702,100,32,39.80557109226521,5.386379086832175
702,20,70,81.86989764584405,5.481447916174787
702,100,689,180,0.7142857142857143
702,100,539,75.96375653207355,2.9035955109983522
702,100,506,255.9637565320735,2.92418838696288
702,100,430,75.96375653207355,2.86326779556782
702,100,247,63.434948822922024,1.4808397201985364
702,100,180,71.56505117707798,2.196026152894708
702,100,156,90,0.684931506849315
702,100,121,90,0.6622516556291391
702,100,400,146.30993247402023,2.311250817605121
702,100,322,0,0.7246376811594203
702,100,266,225,6.2853936105470884
702,100,361,104.03624346792651,5.975515399445885
702,100,288,26.565051177077976,1.6086819982012877
702,100,240,90,0.6622516556291391
702,100,225,180,0.7575757575757576
702,100,342,243.43494882292202,1.5971914124998499
702,100,304,270,2.097902097902098
702,100,225,240.94539590092285,6.909818886568457
702,3,580,56.30993247402023,2.3261621132025736
702,3,532,225,1.024792436502243
702,3,1430,296.565051177078,6.084538714285142
702,3,1829,296.565051177078,1.6687074458953657
702,3,2280,0,1.2987012987012987
702,3,728,261.869897645844,5.276916277511549
702,3,1452,14.036243467926454,2.6430164266779874
702,3,1160,270,0.7462686567164178
702,3,1036,288.434948822922,2.1659436028550543
702,3,1008,270,0.684931506849315
702,3,1435,180,2.941176470588235
702,3,1804,180,0.6896551724137931
702,3,1932,26.565051177077976,1.5421158465515792
702,3,1620,90,0.7194244604316548
702,3,1920,180,0.6993006993006993
702,3,1960,135,1.0101525445522108
702,3,2040,180,0.6578947368421052
702,3,1900,0,0.7092198581560284
702,3,2028,180,1.4705882352941175
702,3,2014,45,0.9620500424306769
702,3,2090,90,0.6896551724137931
702,3,2035,180,0.7042253521126761
702,3,2232,71.56505117707798,2.1512092926315507
702,3,2376,18.434948822922024,4.422765958277454
702,20,288,11.30993247402023,3.3993463423951895
702,20,288,14.036243467926454,3.19620591133152
702,20,276,0,2.797202797202797
702,20,276,14.036243467926454,2.7858821794713924
702,20,299,14.036243467926454,2.9662630400127057
702,20,299,14.036243467926454,2.9662630400127057
702,20,286,9.462322208025626,4.082390959931691
702,20,286,0,2.9629629629629632
702,20,850,0,6.944444444444445
702,20,910,0,1.3888888888888888
702,20,980,0,2.0408163265306123
702,20,1015,14.036243467926454,3.123564867892167
702,20,1015,0,3.2679738562091507
702,20,986,18.434948822922024,2.3956648940669543
702,20,918,0,2.0689655172413794
702,20,1044,18.434948822922024,2.1659436028550543
702,20,918,341.565051177078,2.3252041618885144
702,20,884,341.565051177078,2.1366740947083644
702,20,792,323.13010235415595,3.4722222222222223
702,20,816,53.13010235415595,3.4722222222222223
702,20,816,0,2.307692307692308
702,100,640,333.434948822922,1.6321664069341533
702,100,608,341.565051177078,2.094223616005549
702,100,570,18.434948822922024,2.2750198994017117
702,100,532,0,4
702,100,570,26.565051177077976,1.7333860290696046
702,20,2295,21.801409486351815,3.688469045982537
702,20,1225,26.565051177077976,1.552824984374854
702,20,510,351.86989764584405,5.481447916174787
702,20,510,352.8749836510982,5.135196018024554
702,20,493,0,1.550387596899225
702,20,810,350.5376777919744,4.376088151293683
702,20,648,0,4.964539007092199
702,20,760,0,4.10958904109589
702,20,702,345.96375653207355,3.0095661500858837
702,20,738,351.86989764584405,4.843197131414709
702,20,798,0,5.714285714285714
702,20,774,0,0.7407407407407408
702,20,792,353.6598082540901,6.077439690025113
702,20,798,14.036243467926454,2.9877576997229425
702,20,774,338.1985905136482,3.9022933385032634
702,20,1125,56.30993247402023,2.452755969703394
702,20,1242,26.565051177077976,2.9616794403970728
702,20,860,315,5.397761688446928
702,20,760,0,3.4013605442176873
702,20,722,0,3.8461538461538463
702,20,722,348.69006752597977,3.3326924925443038
702,20,864,180,0.6944444444444444
702,20,810,135,1.0633184679496956
702,20,783,135,0.9959250439247148
702,20,675,119.74488129694225,5.560177757447275
702,20,528,270,2.666666666666667
702,20,775,303.69006752597977,2.46955566812602
702,20,550,111.80140948635182,3.959680005245959
702,20,529,233.13010235415598,3.7037037037037033
702,20,462,74.05460409907715,4.821264827338092
702,20,399,90,0.7575757575757576
702,20,378,18.434948822922024,2.1512092926315507
702,20,320,243.43494882292202,1.6086819982012877
702,20,495,288.434948822922,2.2269560987101262
702,20,405,161.56505117707798,2.2750198994017117
702,20,378,0,0.6993006993006993
702,20,336,18.434948822922024,2.196026152894708
702,20,336,0,0.7092198581560284
702,20,308,180,1.3793103448275863
702,20,432,135,6.527139518645053
702,20,506,0,2.3622047244094486
702,20,506,345.96375653207355,2.767184983636014
702,20,462,14.036243467926454,2.9450754468697578
702,20,462,0,2.158273381294964
702,20,462,0,6.382978723404255
702,20,484,206.56505117707798,1.49071198499986
