44,20,2214,7.913669064748201,7.913669064748201,7.913669064748201,293,114
53,20,1944,10.926470386270253,10.926470386270253,10.926470386270253,305,116
64,20,924,10.101525445522109,10.101525445522109,10.101525445522109,296,106
74,20,1035,11.627728997214076,11.627728997214076,11.627728997214076,288,108
114,20,1066,3.0842316931031584,3.7301599221984203,4.376088151293683,294,96
172,20,930,3.4722222222222223,4.118302868083494,5.93376319876823,297,100
194,20,1120,4.573660169594892,5.315817854882878,6.0579755401708635,294,97
203,20,240,3.9283710065919313,5.063714098421466,6.538684012264459,296,103
229,100,2250,3.5211267605633805,4.134488810422231,4.9104637582399135,301,99
234,20,1088,2.987775131774144,4.258953337113729,5.078241233047872,310,96
239,20,230,3.8192658206627685,5.078336829190909,6.447233886218802,307,97
243,20,1435,4.876598490941707,5.386021291371612,6.017930052651468,305,100
249,20,1080,4.541222863427552,5.5358782716818835,6.388765649999399,312,100
275,20,1178,0.7142857142857143,2.3959372259698855,4.0775887376540565,288,96
280,20,1015,5.578749768504753,5.755693941853282,5.9326381152018115,311,99
284,20,1020,4.0775887376540565,5.515156844230389,6.538684012264459,309,98
288,20,868,4.979625219623574,6.01046384247308,7.0710678118654755,308,98
306,20,918,4.22414064604043,6.164448889739591,8.44828129208086,318,112
315,20,1275,7.232651792330191,7.232651792330191,7.232651792330191,291,108
324,20,1152,12.139888488385596,12.139888488385596,12.139888488385596,289,108
337,20,756,9.328330807068017,9.328330807068017,9.328330807068017,299,110
417,20,1240,3.5211267605633805,4.550513172188027,5.150787536377127,301,97
420,20,945,3.571428571428571,4.186126749700659,4.509242420727358,301,97
428,20,1092,3.546099290780142,4.294414173686567,5.042729056592992,294,99
432,20,1209,4.757591441488914,4.868608330556244,4.979625219623574,292,102
433,20,240,5.892556509887895,7.727995676119079,9.147320339189784,290,116
458,20,216,5.461713060074583,5.461713060074583,5.461713060074583,289,97
489,20,1024,3.052259487136176,3.764984372041112,4.4777092569460475,288,101
551,20,1050,2.9662630400127057,4.914737904810348,5.8071910219967044,313,98
554,20,1102,3.4722222222222223,4.610031256626188,5.800185430430611,304,102
