9,100,1190,3.247783129676933,7.167690366934513,9.923664122137405,504,524
20,100,1218,3.1847133757961785,5.801279678820843,7.795513531351338,498,540
21,100,32096,13.23119311834925,14.62063065448066,15.744144512159213,493,527
24,100,3608,1.4242471194266177,5.14471126939894,9.018484841454717,507,479
51,20,27384,19.564701027140032,20.365510690047913,21.166320352955793,507,523
73,3,442,4.715319790928852,8.791937421545402,16.50052748430983,502,514
91,3,12432,3.3112582781456954,4.435108374789603,5.5589584714335105,581,480
103,100,1976,3.64963503649635,7.9954817789134,23.702844674827794,490,502
110,100,1196,2.211382979138727,7.0181527569516,10.9579469149121,496,498
123,100,1200,3.0842316931031584,6.621525224577749,9.889605331280386,538,519
127,100,1224,4.944802665640193,8.759126224726247,12.03322051984858,495,532
128,20,51968,4.69105170104851,10.322989402999719,12.913727016754843,505,545
130,20,10556,10.765278994944627,11.926851153835036,13.067600484556834,514,547
132,100,901,4.344830378784442,6.732645707906567,9.080028751274382,492,532
143,100,1248,5.8071910219967044,8.997196038451793,12.191496227354268,501,511
174,20,19684,8.854113660876688,11.585226319357893,14.316338977839099,498,549
201,3,1740,6.202318587765355,8.568127480350856,11.663970609210857,572,497
203,3,851,5.970149253731343,6.894479594214974,7.404472701355,564,509
211,20,11449,13.479040027346576,13.479040027346576,13.479040027346576,491,549
213,100,1755,12.936480886350354,22.412373129751217,34.234094712474246,585,509
218,100,35464,13.381533520647665,14.413200633373588,15.444867746099513,496,555
236,100,57834,8.209133637734421,12.811330536569454,18.201080356255947,508,545
242,100,1431,3.5663343093605984,6.9566300341331315,8.51063829787234,496,511
256,100,1102,2.0203050891044216,6.838456474016906,9.078750045221224,493,489
257,3,968,1.3157894736842104,3.1602088288755525,6.860140256164709,497,512
266,100,1682,5.172350778746129,8.276077193901148,9.64753054822903,545,479
268,100,16128,11.992525609807325,11.992525609807325,11.992525609807325,492,551
270,100,924,4.0551750201988135,7.080285517091016,10.469062498111624,581,495
358,3,1271,3.98901096824778,8.84765073123518,12.196344609256697,530,509
362,100,3713,24.14327364712781,24.893766470908066,25.64425929468832,582,517
412,100,46716,8.898789120038115,10.805891449570044,13.986013986013987,537,563
414,100,26496,5.302281287447043,9.868985666045935,11.711381723812739,517,540
416,20,10788,13.067600484556834,13.067600484556834,13.067600484556834,490,531
417,100,60346,7.902063521457757,8.814645473070513,10.397762718474226,492,548
418,20,3080,12.406280627330425,12.406280627330425,12.406280627330425,555,480
428,3,8160,9.347911595425582,12.806060175305007,16.462159944159826,513,542
433,3,532,2.8832906472850772,6.246542725252134,7.973254720972993,585,528
439,100,1200,4.195804195804196,7.460012289845858,11.944085553034887,497,520
448,100,17424,10.253349347384304,11.583939537607723,12.205719636167899,534,537
450,20,18176,10.697243734810039,12.370337099723836,15.339739947967113,504,547
465,20,11544,12.51927526202774,12.51927526202774,12.51927526202774,499,535
466,20,10573,6.985005533188726,11.163888459070936,15.342771384953146,502,549
470,3,972,4.392052305789416,7.163161193050885,9.848484848484848,492,510
476,20,16320,2.0203050891044216,5.200235196948912,7.592961294810465,498,511
479,3,960,4.109974682633933,6.857280894773693,8.391608391608392,498,513
481,20,18290,2.2587697572631282,5.493759276420812,8.177035240565116,494,504
493,20,11446,8.582167182288813,9.94454193280135,11.306916683313887,492,536
539,100,34720,1.9372788525658837,8.431887516798946,15.949777019245435,502,537
545,100,1320,0.6756756756756757,5.766501149877638,18.547063113089774,538,502
556,3,1474,3.3783783783783785,6.440933817381722,11.275884962655313,545,499
562,100,1920,4.973174173053778,14.929932164956222,39.94362507894673,582,497
582,3,1728,4.439972649852715,8.437265566703545,17.580556528726603,540,493
676,3,836,4.1950086415849785,6.909382734867664,9.040814740412738,490,507
