12,100,1377,0.7246376811594203,1.9083890088475073,3.031695312954162,155,435
20,100,1189,1.2987012987012987,3.1701304039015,5.081972676135886,157,463
27,100,1166,2.196026152894708,3.723886523525868,5.973836991001824,110,432
93,100,1250,1.9918500878494296,3.940506822389175,5.560177757447275,93,481
94,100,1334,1.6086819982012877,3.879385373373097,5.123962182511215,93,434
159,100,1210,0.6369426751592357,1.5408137504749748,2.9035955109983522,148,461
160,100,1272,0.6172839506172839,1.8548191465915982,5.643496038201952,147,477
170,100,1344,3.0631068184928627,4.37037656005578,5.677646301618696,98,435
243,100,1593,2.064545346530066,3.4735928706798074,5.397761688446928,142,485
279,100,1040,0.6622516556291391,1.5649293332537222,4.049272149198126,105,485
297,100,1064,0.9620500424306769,3.0342300847703063,5.237828008789241,117,453
310,100,1122,0.6756756756756757,3.242042862940979,6.979080292445063,173,432
333,100,2562,0.9243225897863367,2.094809493105982,5.0359712230215825,148,473
335,100,420,0.6896551724137931,1.9448301543345725,3.166149766506929,88,442
352,100,1092,0.7194244604316548,1.7401048893535527,3.325085181949726,88,462
399,100,1350,2.2269560987101262,3.353959173066048,3.93983236138196,109,484
406,3,1127,2.3599087016181937,4.5952331921893395,8.540137999143473,167,454
418,100,1431,1.5037593984962405,3.269859156274303,4.918993168432782,109,482
424,100,1357,1.4285714285714286,3.090936232369985,6.077439690025113,129,473
436,100,1647,0.9555497043061454,2.0587934623155393,3.0968180197950983,161,485
449,20,925,0.6756756756756757,2.28955259995505,4.048996095589852,172,442
489,100,1920,0.7407407407407408,2.810350693759134,4.905511939406788,132,436
506,100,1222,1.36986301369863,3.3803608731141743,4.5175395145262565,168,479
