44,20,840,2.82842712474619,11.149893726725798,15.742554559499244,803,348
58,20,4216,15.633852343168941,15.73876629588132,15.843680248593698,829,328
71,20,3285,21.5668419017433,21.5668419017433,21.5668419017433,849,327
144,100,1330,0.7518796992481203,2.7780787643787064,5.8519219503691335,838,351
151,100,684,2.3261621132025736,5.009234902755133,7.6923076923076925,782,376
164,20,216,7.142857142857142,7.142857142857142,7.142857142857142,768,329
207,20,224,0.6896551724137931,2.25661223486881,4.626347539654738,812,337
215,100,4050,0.847457627118644,3.2019081226375077,6.690766760323832,799,368
219,100,567,0.684931506849315,2.2826025090648083,6.776309271789384,812,343
362,20,180,4.745683095211729,4.9455413087752085,5.161363366325165,783,324
391,20,480,1.9867549668874174,3.0936831180593733,4.9325028915436535,787,375
401,100,777,1.3888888888888888,2.9667407631517566,5.770498006451071,833,359
407,100,738,3.19620591133152,3.19620591133152,3.19620591133152,858,377
438,20,133,2.1366740947083644,4.332493740019948,6.9309487042213025,794,359
550,100,1148,0.6944444444444444,2.735839102592912,7.382045703287951,823,363
574,100,1534,0.6802721088435374,4.1035731986828266,7.97802193649556,854,340
598,100,1045,6.168463386206317,8.899636976109592,11.630810566012869,854,329
659,20,1247,8.466191950095721,12.004283920282655,13.96869628701266,857,342
669,20,357,10.103794125747791,10.208767847493405,10.313741569239019,860,339
720,20,3300,8.016917747068236,16.099362248824878,19.034167606431094,801,342
721,20,8880,20.61373925452432,20.61373925452432,20.61373925452432,861,330
725,20,9246,18.749436623950114,18.749436623950114,18.749436623950114,851,335
738,20,7332,24.817518248175183,24.817518248175183,24.817518248175183,800,335
774,20,88,13.76164608955721,16.146952296033852,17.9912526428302,823,361
813,20,2352,2.486587086526889,13.420659495678269,22.674780389794257,804,365
819,20,2072,0.7194244604316548,2.4598501181718366,5.700912172194638,773,325
845,100,1218,3.376834114962109,6.863726018475023,13.336938398515699,783,349
848,20,270,3.052259487136176,3.345459590053825,3.8873012632302006,856,359
858,20,306,6.779076806833005,25.189971948036657,54.29041333045676,858,362
862,20,135,2.679896322176593,4.479482930081955,6.2790695379873185,838,372
871,100,608,0.9620500424306769,2.733549442325456,6.198610853894169,801,354
911,100,713,0.7042253521126761,2.3280695345090017,4.896499220802459,819,339
916,20,323,0.6896551724137931,3.6482684522662567,6.936750832394561,801,350
925,100,325,1.5421158465515792,3.5026962720955934,6.975612485665543,861,367
932,100,272,0.628930817610063,2.4261762060973706,8.343537229476826,807,327
937,100,300,4.194929420752016,6.8783424230574814,12.054396315932177,770,372
946,20,48,2.5571285641588575,2.6905867566060246,2.8240449490531923,863,376
949,100,273,1.5746957588026689,2.8296507171973038,4.650408323777029,811,327
968,100,608,1.87313054618953,3.75591319015937,5.6780335046677,810,375
982,100,132,1.5858638138296381,9.163494924115712,28.51488533513851,829,366
1002,100,297,3.376834114962109,4.375599918896553,6.120537406777508,810,340
1042,20,35,3.5409857733283228,8.920579594765533,25.44913925589164,806,356
1104,20,130,15.419168966093416,19.408398307446134,23.397627648798856,786,353
1260,20,924,7.973254720972993,8.220920936789513,8.718968296952646,842,335
1281,100,504,6.10093990570399,6.284426820161253,6.4679137346185165,851,328
1282,20,323,9.820927516479827,9.820927516479827,9.820927516479827,856,331
1308,20,2400,4.344830378784442,5.716573768193867,7.781765342728035,841,324
1322,20,240,11.078368334619368,11.078368334619368,11.078368334619368,846,327
1325,20,126,8.540137999143473,9.196467577390816,9.852797155638159,826,331
1332,100,3572,6.4926369417555545,6.4926369417555545,6.4926369417555545,861,329
1363,20,66,13.995078199875339,15.824828605374037,17.654579010872734,810,350
1382,20,189,5.717913296665637,14.260988403352538,24.305086711954235,850,366
1391,20,528,3.4968602643730544,11.705282730662008,16.978803643275334,842,375
1400,20,999,6.935815353377538,6.935815353377538,6.935815353377538,826,325
1407,20,2006,10.53374492221091,12.115165142812408,13.696585363413904,787,354
1409,20,1444,13.492063492063492,14.257538543822706,15.460914366267712,817,371
1421,20,5504,7.405156241951957,8.938626696434541,10.375232654548082,785,326
1429,20,882,7.949372351049061,11.969357374380024,17.56910553749835,781,329
1438,20,700,27.783786198252464,27.783786198252464,27.783786198252464,822,328
1441,20,1056,5.020765440883116,8.582577183128524,12.777531299998799,833,340
1491,100,416,0.7194244604316548,3.735072038048334,8,852,327
1523,100,3036,0.684931506849315,4.227990593049618,8.75583041564824,827,365
1551,100,903,0.78125,2.91806018886084,7.671385692476573,843,363
1580,20,348,1.5858638138296381,3.0427390421153624,4.719817403236387,782,324
1598,20,224,1.9110994086122908,22.19979362026986,61.53888993459196,843,356
1604,100,378,0.6756756756756757,2.9136275852108175,11.53963887243108,802,375
1654,20,100,2.7027027027027026,4.3564491631597955,6.757750103087624,822,333
1655,20,120,1.552824984374854,10.095983757286426,24.35903813619074,782,359
1681,100,140,3.5165651817881276,5.382102848133343,8.449682499017182,860,360
1694,100,500,1.4084507042253522,3.3721711978155757,4.850851695024885,816,362
1758,100,406,1.3888888888888888,2.6172543284630367,4.708179586347683,809,329
1964,100,1728,5.6188846589256505,9.21088119870057,11.98140800310678,827,325
1972,100,5220,14.080568853815825,14.080568853815825,14.080568853815825,862,331
2045,100,1035,6.25,7.808911967576053,10.714285714285714,851,345
2071,100,532,4.607210180355229,5.756522640488437,6.944444444444445,827,327
2072,20,80,13.483672110380276,15.594300488510946,17.704928866641616,847,329
2084,20,1440,5.687042242231255,7.550921727036426,8.638447251622667,832,329
2087,20,1053,5.078241233047872,7.70164616206009,10.325051091072309,824,325
2165,20,140,11.355292603237393,13.078921801071424,16.343011261515336,863,330
