15,3,4674,6.348234447479173,8.36892241854478,10.38961038961039,355,267
21,100,12320,2.3412670619896034,4.73603252725866,6.625386599999378,294,286
24,20,4800,4.81437912588936,4.81437912588936,4.81437912588936,388,269
26,20,4818,1.6441676305145512,4.142773961044947,5.813567256384663,298,305
37,20,4030,9.578500358264396,9.578500358264396,9.578500358264396,298,309
40,20,4514,8.198339492017944,8.836361311879998,9.47438313174205,387,274
51,20,4320,4.3182093507575425,7.1311001257966735,9.715336077668175,377,270
53,20,3840,3.9022933385032634,6.742120642569836,8.663017682584385,295,286
73,20,22860,2.1107665110046194,4.274333857165268,5.302281287447043,295,293
85,20,6142,1.8982732380846916,3.8833105255360456,5.8071910219967044,389,283
91,20,4860,1.5858638138296381,2.967393468154206,5.277195726963956,368,266
100,20,4900,10.008922819402743,10.008922819402743,10.008922819402743,294,314
119,20,4402,1.5315534092464314,3.5016498296113134,5.114257128317715,361,265
128,20,5025,1.5858638138296381,3.690873346997483,5.3814198141253575,380,266
130,20,4284,3.5165651817881276,4.3226601219793706,5.3814198141253575,305,300
142,100,816,2.0689655172413794,4.554873365015381,6.211299937499416,323,308
151,20,3245,3.3557046979865772,5.333985912193133,6.566660509192845,294,285
152,20,3654,2.98142396999972,5.19908381541827,7.741075293975189,296,297
166,20,3355,1.5315534092464314,3.5014153516161604,5.276916277511549,298,266
174,20,6745,1.4333769086537114,3.7653113113206165,4.979964819162802,296,266
203,100,4602,6.993006993006993,6.993006993006993,6.993006993006993,390,270
212,100,4200,1.9372788525658837,3.887714703568458,5.187843561818689,302,295
213,100,968,3.9837001756988593,6.188145703056604,7.953421931170565,333,269
218,100,10010,2.9229646764703134,4.88468607788878,5.973836991001824,296,271
224,100,9440,6.886117614639857,8.54509962364646,10.204081632653061,297,301
229,100,8256,2.46955566812602,5.821892184983638,7.874182083507149,378,269
235,100,972,3.3625082368417893,4.756006083941053,5.578749768504753,354,317
240,20,4402,2.46955566812602,5.32373683884954,6.477314026136313,363,265
246,100,21948,3.030457633656632,4.552246982064426,5.539184167309684,297,306
261,20,5925,2.812664122641245,5.760187357823627,7.838154946660847,295,280
263,20,3596,1.5858638138296381,3.6878457157337703,5.758755534498964,296,279
268,100,8664,2.0203050891044216,4.483998651410971,5.734883511361751,295,293
278,100,12096,1.6563466499998445,3.3174334963343153,5.84837677392576,294,282
283,20,5346,2.311250817605121,4.788630651886702,6.092618484691127,385,270
285,20,4575,3.7593984962406015,4.166529332917747,4.573660169594892,384,267
288,20,4352,0.9555497043061454,2.2255172078520356,3.7593984962406015,294,296
292,20,4032,0.6666666666666667,1.2631791731023623,2.0203050891044216,382,265
297,20,4408,0.684931506849315,3.4679560075027,7.2992700729927,391,272
305,20,4366,0.6993006993006993,1.7655723857221948,2.2269560987101262,378,266
307,20,7770,2.9462782549439477,3.765940869725896,4.550039798803423,294,302
312,20,4740,2.8435211211156277,3.5849782083391815,4.326435295562735,388,270
319,20,3840,0.9959250439247148,4.893822934407614,8.380524814062786,306,282
326,20,7476,1.9372788525658837,3.4356163910216626,4.240479627438972,382,265
333,20,7110,4.541222863427552,5.765769611283277,6.585388898066348,373,270
336,20,3360,2.2915055508466518,3.958537715460414,5.007710104811096,295,283
344,20,6545,2.8474098571270368,4.913526701880336,6.23356903408886,377,266
352,20,4810,7.433668400513742,8.53347203177379,9.633275663033837,379,267
362,100,1275,7.929515418502203,9.13717150235455,10.344827586206897,388,304
364,20,3477,1.3888888888888888,3.133020381925151,4.3192236258113335,294,272
383,100,24000,1.5636839003495033,4.476479916661985,6.55137578615042,322,269
391,20,4002,3.4965034965034967,4.92850574091709,6.148754619013457,377,271
397,20,2968,2.7735009811261455,5.104915752210141,7.575757575757576,380,265
412,100,23226,1.6687074458953657,4.591089388198215,7.040284426907912,323,269
414,100,11904,1.49071198499986,2.815806270765488,4.541222863427552,295,285
415,20,4560,6.780475983980592,6.780475983980592,6.780475983980592,390,270
416,20,4672,2.987775131774144,4.480806061387984,5.973836991001824,296,312
417,100,15142,1.3888888888888888,3.136181527397171,4.67381331199478,302,267
429,20,3808,5.423784497157399,7.66248232596471,8.900644798152346,373,265
440,20,7216,5.659601214425112,5.950397160605185,6.188723213699731,388,266
450,20,6150,2.7950009887317746,4.174591714250988,4.714045207910317,297,293
458,20,3599,2.7523292179114422,4.046560978564561,4.757591441488914,307,274
465,20,3968,3.0743773095067284,4.390120939197364,5.172350778746129,316,286
466,20,3009,2.486587086526889,4.223905853488434,5.522094348149691,296,267
476,20,4725,2.0348396580907844,4.430693965099377,6.016904045998261,313,265
487,20,3186,2.5939217809093447,4.07139739875974,5.6780335046677,302,266
493,20,3328,1.9241000848613539,3.650494745643367,5.2484624896990555,297,266
504,20,5159,0.022794620469569184,1.1144771592328573,2.83901675233385,295,280
507,20,3740,1.5007167634226777,3.1359806399989316,5.180798031199938,297,267
508,20,3420,1.6939908920452953,3.6358296914475323,4.79157423749955,294,297
535,20,4661,2.82842712474619,3.2881289291937414,3.9837001756988593,382,268
549,100,4104,0.7194244604316548,1.9188092443192448,2.6511406437235214,381,271
565,100,27064,1.6563466499998445,3.1252566695358794,5.145792639097236,294,295
580,20,4680,0.9820927516479828,1.520371088055561,1.9641855032959656,378,271
591,20,4900,0.6802721088435374,0.9267517117988163,1.5636839003495033,389,271
613,20,3172,0.9820927516479828,8.090523605169388,40.78306052957936,390,285
638,100,33596,0.6329113924050633,2.6001875620945594,7.0819715466566455,294,296
