133,100,1725,0.7462686567164178,4.795866347531829,12.12148014713286,358,307
142,100,496,1.6321664069341533,3.11046198447989,6.625386599999378,324,272
156,20,1342,1.5858638138296381,3.4458552652488144,6.358306522270957,289,303
184,100,416,2.666666666666667,5.027710814212339,9.232927474944173,292,270
225,100,468,0.6802721088435374,6.557162006696839,13.453549535313392,332,286
228,100,308,3.3374148917907314,3.3374148917907314,3.3374148917907314,381,292
240,20,234,1.347028902108307,3.9402833702632236,10.550883897507997,369,309
255,100,473,5.269449508691862,6.347677301466163,6.946344508388236,293,277
256,100,918,1.6203391141302825,4.4613870622906875,11.925263689432615,357,312
258,100,42,1.4814814814814816,3.867139200963957,5.978791383689278,333,298
261,20,90,1.3333333333333335,5.864414621606619,9.88943341200444,293,290
267,100,697,2.8832906472850772,4.936061043987257,9.884273836350845,348,307
286,100,507,0.7936507936507936,3.4970113648484182,26.843828947247772,333,304
287,100,170,2.372073207542098,9.052462137587412,38.46053364266954,319,271
304,20,256,1.6687074458953657,3.4376041560845514,6.23649908417338,359,302
308,100,814,3.688469045982537,9.691438822851278,18.950007278463023,292,316
311,20,168,1.7069221202288474,3.032579691040825,4.539375022610612,380,308
323,20,374,0.7142857142857143,2.156194831288503,3.5211267605633805,336,275
331,20,1276,2.2058823529411766,3.727458340539848,6.410022284125093,293,306
336,20,20,0.9959250439247148,3.6851589914557272,6.984503376737036,347,313
366,100,242,2.1223340001130064,3.322020304257462,5.32571545864609,313,276
384,20,396,1.0633184679496956,4.8880168108172874,7.6964003394454155,288,305
387,20,84,1.49071198499986,3.6190073094210327,8.781694687578202,359,286
390,100,171,1.5007167634226777,2.4221841723388757,3.597122302158273,334,290
411,100,1080,11.247837162337026,11.247837162337026,11.247837162337026,315,273
425,100,468,2.9662630400127057,3.706498907090265,5.410911240468825,321,288
441,20,105,0.9959250439247148,3.8780657234196596,13.618352822852026,324,292
458,20,378,4.79157423749955,6.120626566564087,7.703004212126557,309,307
517,20,3900,4.532735776836843,14.894174739325154,30.98040146050531,321,293
606,100,1131,17.050801815845826,20.764839805785016,23.066325178280618,303,307
609,20,5187,20.420113544521943,21.60463854833456,22.789163552147176,340,318
612,20,3936,13.872434697789876,20.521229602088468,30.046003192831932,294,322
619,100,4410,12.2430329798809,14.87080662839397,18.38235294117647,332,300
623,100,1224,2.6511406437235214,2.6511406437235214,2.6511406437235214,295,323
637,20,1225,11.056914895693634,20.070750059368454,29.083877210238786,362,302
638,20,285,0.9753196981883415,11.940037379794969,20.04084644199154,350,308
649,20,500,5.892416376081055,7.3101531544120935,10.903098230338392,378,310
692,20,945,11.804995012843925,16.534352377499,21.205884900642182,332,314
706,20,256,4.715319790928852,8.747071333433334,14.44553458296906,297,306
945,100,372,1.5267175572519083,4.152063279058716,5.392673992059643,298,273
983,100,56,2.387782301631781,5.519162605064902,14.021115095564133,350,287
1007,100,84,1.5636839003495033,3.326162364455532,5.200078492343227,374,276
1027,100,152,2.9662630400127057,4.41108086004985,8.202700899993797,309,270
1050,100,192,0.6896551724137931,5.434864498739461,12.251357097788778,289,293
1068,100,275,1.510856741553912,4.50210278519926,9.3507194672699,311,287
1085,20,280,3.9837001756988593,3.9837001756988593,3.9837001756988593,293,270
