574,20,264,2.2269560987101262,2.5890520448544727,2.9462782549439477,327,107
668,100,1519,2.539120616523936,4.729163394145654,9.05444778500368,339,101
669,20,638,5.1631985030358285,5.1631985030358285,5.1631985030358285,325,119
1539,3,1485,2.3599087016181937,2.6017149113669107,2.8435211211156277,332,116
1545,3,1944,3.4687207575461123,3.4687207575461123,3.4687207575461123,327,117
1556,100,105,7.9674003513977185,7.9674003513977185,7.9674003513977185,324,104
1721,3,120,0.6711409395973155,0.8433086647342363,2.413952412342274,345,108
1815,100,95,0.7142857142857143,1.2225056733351038,2.027027027027027,331,98
2014,100,75,0.6711409395973155,0.938713200653079,5.598790102985104,327,100
2071,20,170,0.6802721088435374,1.207613991366559,6.410022284125093,345,106
