207,20,416,351.86989764584405,5.050762722761054
207,20,48,249.4439547804165,5.933335934248285
207,20,1794,186.3401917459099,6.860140256164709
207,100,448,53.13010235415595,3.3557046979865772
207,100,405,53.13010235415595,3.4482758620689653
207,100,578,38.65980825409008,4.708179586347683
207,100,486,123.69006752597977,2.7950009887317746
207,100,456,116.56505117707798,1.6321664069341533
207,100,380,143.13010235415595,3.4013605442176873
207,100,578,255.9637565320735,3.246539862691071
207,100,32,236.3099324740202,2.4198330707812006
207,100,24,258.69006752597977,3.6421567954234173
207,20,24,251.56505117707798,2.2915055508466518
207,20,24,251.56505117707798,2.1512092926315507
207,20,24,239.03624346792648,4.384174357026542
207,20,60,244.98310652189997,11.035296904831233
207,20,44,180,1.550387596899225
207,100,98,251.56505117707798,2.0401791355925027
207,100,78,270,6.153846153846154
207,100,176,243.43494882292202,1.5746957588026689
207,100,165,206.56505117707798,1.5421158465515792
207,20,63,173.157226587369,18.114645053257803
207,100,133,180,1.4598540145985401
207,100,108,225,0.9007729696643919
207,100,132,270,0.6944444444444444
207,100,108,270,1.342281879194631
207,100,126,180,0.6993006993006993
207,100,114,180,1.3605442176870748
207,100,126,225,0.9820927516479828
207,100,144,123.69006752597977,2.7109408086195406
207,100,108,255.9637565320735,2.8832906472850772
207,20,162,18.434948822922024,2.3956648940669543
207,100,432,191.3099324740202,3.565747911603346
207,100,391,194.03624346792648,5.8071910219967044
207,100,368,225,4.745683095211729
207,100,154,14.036243467926454,2.6430164266779874
207,100,864,108.43494882292202,0.3724708669220706
207,100,972,165.9637565320735,3.031695312954162
207,100,1026,135,1.0174198290453922
207,100,1107,0,0.684931506849315
207,100,1189,135,2.0059766842171562
207,100,1248,90,0.7246376811594203
207,100,1209,186.3401917459099,6.1185034717144715
207,100,1140,198.43494882292202,2.3424278964210217
207,100,1880,0,2.0408163265306123
207,100,1800,0,2.7210884353741496
207,100,1980,116.56505117707798,1.6441676305145512
207,100,1890,194.03624346792648,2.8240449490531923
207,100,2150,206.56505117707798,1.6086819982012877
207,100,2150,194.03624346792648,2.9035955109983522
207,100,2150,198.43494882292202,2.1808811449437098
207,100,2107,198.43494882292202,2.2750198994017117
207,20,1680,193.3924977537511,15.202136017551341
207,20,1440,192.09475707701208,10.154483023600251
207,20,1224,187.1250163489018,11.435826593331274
207,20,630,193.24051991518718,12.474463711837842
207,100,836,116.56505117707798,1.552824984374854
207,100,920,225,0.9123958466923194
207,100,1000,116.56505117707798,5.081972676135886
207,100,1020,243.43494882292202,1.5636839003495033
207,100,1020,225,1.87313054618953
207,100,980,243.43494882292202,1.6812541184208947
207,100,980,135,1.9241000848613539
207,100,931,180,2.083333333333333
207,100,960,153.43494882292202,1.4519921931816817
207,100,864,135,0.9820927516479828
207,100,799,135,1.0795523376893856
207,100,846,113.19859051364818,5.252257314388903
207,100,846,108.43494882292202,2.2427501135945955
207,100,931,146.30993247402023,2.387782301631781
207,100,950,135,3.119588740528886
207,100,950,135,1.0398629135096287
207,100,950,116.56505117707798,2.8852490032255353
207,100,855,270,1.3333333333333335
207,100,1281,243.43494882292202,1.5858638138296381
207,100,722,123.69006752597977,2.486587086526889
207,100,703,129.8055710922652,5.500175828103277
207,100,646,180,1.4705882352941175
207,100,522,116.56505117707798,4.626347539654738
207,100,459,270,2.2222222222222223
207,100,416,126.86989764584405,3.1847133757961785
207,100,368,149.0362434679265,4.194929420752016
207,100,336,303.69006752597977,2.5939217809093447
207,100,336,130.6012946450045,6.314756477597867
207,100,304,330.94539590092285,7.570316280137501
207,100,320,90,4.25531914893617
207,100,330,39.80557109226521,5.539184167309684
207,100,195,251.56505117707798,2.2750198994017117
207,100,182,213.69006752597977,2.5939217809093447
207,100,182,251.56505117707798,2.2915055508466518
207,100,168,270,3.4482758620689653
207,100,168,251.56505117707798,2.1366740947083644
207,100,180,225,1.9641855032959656
207,100,180,270,2.941176470588235
207,100,168,239.03624346792648,4.049272149198126
207,100,156,206.56505117707798,1.6086819982012877
207,100,143,206.56505117707798,1.5421158465515792
207,100,120,243.43494882292202,1.6321664069341533
207,100,144,225,0.9555497043061454
207,100,121,225,3.9837001756988593
207,100,100,236.3099324740202,2.486587086526889
207,100,108,240.94539590092285,7.570316280137501
207,100,143,180,1.4388489208633095
207,100,225,296.565051177078,1.5421158465515792
207,100,195,296.565051177078,1.6203391141302825
207,100,168,296.565051177078,1.6321664069341533
207,100,143,225,0.9555497043061454
207,100,108,153.43494882292202,1.5636839003495033
207,100,108,63.434948822922024,4.69105170104851
207,100,100,246.80140948635182,5.252257314388903
207,100,95,180,3.6764705882352944
207,100,85,248.19859051364818,7.4278135270820735
207,100,72,239.03624346792648,4.225327460032827
207,100,88,237.99461679191648,6.3743115757139215
207,20,630,189.4623222080256,9.078750045221224
207,20,572,184.76364169072616,8.663017682584385
207,20,425,198.43494882292202,8.432740427115679
207,20,330,188.13010235415598,5.161363366325165
207,20,1612,185.71059313749964,14.055770099469775
207,20,1392,195.25511870305775,8.086350532617999
207,20,1456,191.88865803962798,14.276829293343823
207,20,1274,188.7461622625552,8.710560554944308
207,20,1275,186.70983680775691,11.804995012843925
207,20,1200,194.03624346792648,8.963273099168827
207,20,2204,257.4711922908485,6.72959449437437
207,20,2173,199.98310652189997,7.908581020756504
207,20,2050,192.9946167919165,9.598319470594486
207,20,1961,192.09475707701208,10.227015045197394
207,100,133,90,2.5423728813559325
207,100,133,90,4.761904761904762
207,100,133,45,0.9065471553673687
207,100,114,0,0.7633587786259541
207,100,133,306.86989764584405,3.64963503649635
207,100,108,98.13010235415601,4.843197131414709
207,100,1092,225,2.8861501272920305
207,100,874,0,1.282051282051282
207,100,851,108.43494882292202,2.413952412342274
207,100,814,90,1.4598540145985401
207,100,798,135,0.9686394262829419
207,100,1302,288.434948822922,2.3082318687360432
207,100,1235,270,3.3557046979865772
207,100,1062,291.8014094863518,3.7658495154786737
207,100,952,63.434948822922024,1.6203391141302825
207,100,935,270,1.4285714285714286
207,100,1056,218.65980825409008,4.268749491621899
207,100,1232,135,1.0713739108887086
207,100,1411,135,1.8486451795726735
207,100,1496,225,2.1107665110046194
207,100,1800,288.434948822922,2.2269560987101262
207,100,1976,143.13010235415595,3.571428571428571
207,100,2247,194.03624346792648,2.767184983636014
207,100,1326,253.6104596659652,12.934339523116314
207,20,110,323.13010235415595,3.64963503649635
207,20,1479,180,1.4705882352941175
207,20,1344,191.3099324740202,3.4452834551302596
207,20,1360,180,1.4814814814814816
207,20,1309,180,2.666666666666667
207,20,1168,198.43494882292202,2.2750198994017117
207,20,1088,225,0.9123958466923194
207,20,1024,198.43494882292202,2.3956648940669543
207,20,976,191.3099324740202,3.6163258961650957
207,20,840,180,2.2388059701492535
