12,100,1152,0.6802721088435374,1.7574976728967993,3.0968180197950983,171,399
20,100,1840,2.539120616523936,3.052727462942267,3.5663343093605984,171,430
27,100,1050,1.552824984374854,2.6049748388751626,4.986376636493506,91,404
92,100,1325,1.0174198290453922,2.663312189757242,4.081632653061225,103,379
93,100,1400,1.6321664069341533,3.4198770396332994,5.578749768504753,160,378
94,100,1311,1.6203391141302825,3.4437029243160633,5.8519219503691335,118,397
170,100,1176,2.9662630400127057,4.4396572264368,6.043426966215648,170,407
181,100,1120,1.3986013986013985,2.58519083746373,4.3192236258113335,119,392
297,100,960,1.4814814814814816,3.58809747661578,5.24177830597762,170,407
310,100,1012,0.6666666666666667,1.5632033840830588,3.9938026677022607,149,387
336,100,817,2.2915055508466518,3.745410059197398,5.199314567548144,90,379
379,100,884,0.7518796992481203,2.367536410963866,3.6495833867692777,110,378
386,100,850,0.6896551724137931,1.4989435205749182,2.3082318687360432,157,378
424,100,1121,0.8729713347982069,2.567439947866634,5.199314567548144,123,378
434,100,2139,0.6578947368421052,1.2615354191862735,3.2173639964025753,113,385
435,100,1100,1.0174198290453922,2.309013647325176,4.2836355847170555,88,403
456,100,1064,2.666666666666667,4.556191838734199,6.410022284125093,87,382
466,100,1888,0.625,1.5548010203492326,13.94523589382686,144,384
484,100,697,0.6802721088435374,1.7006346217229185,6.874649261535878,172,386
489,100,1326,0.7042253521126761,3.2264567593409534,9.877579401822196,96,389
