304,20,54,129.8055710922652,5.0388707586494546
304,20,35,116.56505117707798,1.7200522903844537
304,20,18,270,0.7299270072992701
304,20,152,6.3401917459099195,7.362101738323104
304,20,168,22.47943439710309,19.37327756354965
304,20,168,0,1.5873015873015872
304,20,270,71.56505117707798,2.1659436028550543
304,20,342,33.69006752597977,2.503855052405548
304,20,255,0,3.2
304,20,286,23.962488974578207,6.839484584580628
304,20,325,26.565051177077976,1.6939908920452953
304,20,312,18.434948822922024,2.2269560987101262
304,20,345,39.80557109226521,5.539184167309684
304,20,375,315,0.9123958466923194
304,20,493,180,1.5384615384615385
304,20,360,11.30993247402023,3.7219120537173613
304,20,345,180,0.5988023952095809
304,20,315,0,0.7936507936507936
304,20,300,270,0.7042253521126761
304,20,294,180,0.7142857142857143
304,20,266,0,0.7352941176470588
304,20,308,180,0.684931506849315
304,20,280,0,0.7246376811594203
304,20,286,180,0.7633587786259541
304,20,240,315,0.9889605331280386
304,20,240,180,0.7042253521126761
304,20,240,0,0.6711409395973155
304,20,240,180,0.7042253521126761
304,20,240,0,0.6535947712418301
304,20,200,270,0.6802721088435374
304,20,180,90,0.7407407407407408
304,20,190,270,0.7462686567164178
304,20,190,45,1.0101525445522108
304,20,190,225,0.9889605331280386
304,20,150,0,0.7246376811594203
304,20,135,90,0.7299270072992701
304,20,126,225,0.9428090415820635
304,20,96,0,0.6711409395973155
304,20,104,180,0.6993006993006993
304,20,96,180,2.054794520547945
304,20,96,0,1.4388489208633095
304,20,96,0,0.684931506849315
304,20,88,180,2.158273381294964
304,20,88,225,0.9820927516479828
304,20,88,270,0.6711409395973155
304,20,90,45,1.0174198290453922
304,20,64,125.53767779197437,5.9326381152018115
304,100,1216,0,0.7246376811594203
304,100,1110,18.434948822922024,2.0804458290581445
304,100,1152,270,0.7352941176470588
304,100,1116,281.30993247402023,3.4924791188991673
304,100,1120,0,1.2903225806451613
304,100,1085,270,0.7936507936507936
304,100,1221,333.434948822922,1.4614823382351567
304,100,198,53.13010235415595,3.3333333333333335
304,100,252,18.434948822922024,4.5830111016933035
304,100,220,341.565051177078,4.6164637374720865
304,100,357,33.69006752597977,4.593058949635655
304,100,468,8.130102354155952,4.777748521530727
304,100,512,33.69006752597977,2.7950009887317746
304,100,510,26.565051177077976,3.2643328138683065
304,100,315,0,3.9473684210526314
304,100,352,315,3.119588740528886
304,100,352,350.5376777919744,4.166275705683712
304,100,429,0,3.870967741935484
304,100,416,333.434948822922,3.549314249999666
304,100,429,11.30993247402023,3.3326924925443038
304,100,1400,59.03624346792651,12.675982380098477
304,100,35,333.434948822922,1.49071198499986
304,20,42,0,2.898550724637681
304,100,60,0,1.4598540145985401
304,100,66,0,2.547770700636943
304,100,55,0,2.027027027027027
304,100,304,90,1.550387596899225
304,100,289,18.434948822922024,2.3082318687360432
304,20,342,333.434948822922,3.042269357142571
304,20,396,333.434948822922,4.502150290268033
304,20,288,33.69006752597977,2.7109408086195406
304,20,224,338.1985905136482,3.5663343093605984
304,20,195,0,2.9629629629629632
304,20,169,0,1.948051948051948
304,100,120,51.34019174590992,4.326435295562735
304,100,128,315,0.9304036594559837
304,100,105,0,2.0689655172413794
304,100,98,225,1.1135539861205472
304,100,180,14.036243467926454,2.483798569649193
304,100,171,0,1.6666666666666667
304,100,253,26.565051177077976,3.240678228260565
304,100,253,0,2.7586206896551726
304,100,230,0,2.8368794326241136
304,100,230,26.565051177077976,1.5971914124998499
304,100,299,270,1.257861635220126
304,100,253,14.036243467926454,2.9662630400127057
304,100,220,0,1.6260162601626018
304,100,242,348.69006752597977,3.3326924925443038
304,100,240,0,1.3793103448275863
304,100,280,0,3.007518796992481
304,100,360,0,2.7777777777777777
304,100,360,0,1.4492753623188406
304,100,352,0,1.9736842105263157
304,100,285,18.434948822922024,2.1659436028550543
304,100,696,302.0053832080835,6.936750832394561
304,100,189,0,3.3112582781456954
304,20,405,225,1.9372788525658837
304,20,338,296.565051177078,1.6687074458953657
304,20,264,14.036243467926454,2.7305335268991127
304,20,180,14.036243467926454,3.0769444967295976
304,20,162,315,1.0398629135096287
304,20,144,0,0.6451612903225806
304,20,154,270,1.4925373134328357
304,20,144,0,0.6802721088435374
304,20,120,0,0.7246376811594203
304,20,99,341.565051177078,2.489982409581401
304,20,96,243.43494882292202,1.510856741553912
304,20,60,0,0.6578947368421052
304,20,32,270,1.3793103448275863
304,20,28,270,0.7874015748031495
304,20,28,270,0.6024096385542169
304,20,120,296.565051177078,5.5901699437494745
304,20,80,180,0.7246376811594203
304,20,225,333.434948822922,3.0842316931031584
304,20,99,180,1.4184397163120568
304,20,95,318.01278750418334,8.793218331420725
304,20,85,180,0.6896551724137931
304,20,80,116.56505117707798,1.5746957588026689
304,20,70,165.9637565320735,2.7858821794713924
304,20,54,135,0.9491366190423458
304,20,108,135,1.0174198290453922
304,20,168,144.46232220802563,6.4679137346185165
304,20,63,213.69006752597977,2.3565694610875747
304,100,390,285.94539590092285,5.126837950197547
304,100,345,315,1.9918500878494296
304,100,264,0,2.941176470588235
304,100,230,0,0.6369426751592357
304,100,260,0,3.125
304,100,504,0,4.968944099378882
304,100,403,284.03624346792645,2.92418838696288
304,100,330,315,2.175713172881685
304,100,290,14.036243467926454,2.7125694905379345
304,100,308,0,2.9850746268656714
304,100,128,341.565051177078,2.014189592463936
304,100,180,326.30993247402023,2.7314782389878705
304,100,136,326.30993247402023,2.861548631320626
304,100,190,345.96375653207355,2.7858821794713924
304,100,189,0,2.013422818791946
304,100,171,0,1.4492753623188406
304,100,152,323.13010235415595,3.546099290780142
304,100,144,315,2.925959094565024
304,100,136,306.86989764584405,3.731343283582089
304,100,190,21.801409486351815,3.9022933385032634
304,100,190,326.30993247402023,2.3261621132025736
304,100,198,0,0.7575757575757576
304,100,180,329.03624346792645,4.0775887376540565
304,100,170,23.198590513648185,5.32571545864609
304,100,216,270,2.797202797202797
304,100,228,14.036243467926454,5.8071910219967044
304,100,210,326.30993247402023,2.503855052405548
304,100,190,0,2.112676056338028
304,20,168,288.434948822922,2.4513780311382787
304,20,368,153.43494882292202,1.5211346785712856
304,20,345,153.43494882292202,3.2173639964025753
304,20,345,161.56505117707798,2.2427501135945955
304,20,345,153.43494882292202,1.5007167634226777
304,20,352,180,0.7575757575757576
304,20,352,161.56505117707798,2.196026152894708
304,20,357,153.43494882292202,2.8852490032255353
304,20,400,206.56505117707798,1.6939908920452953
304,20,418,180,1.4184397163120568
304,20,432,270,0.7042253521126761
304,20,450,153.43494882292202,1.5421158465515792
304,20,378,143.13010235415595,3.4722222222222223
304,20,304,170.53767779197437,4.344830378784442
304,20,255,180,0.7042253521126761
304,20,336,0,1.4388489208633095
304,20,340,288.434948822922,2.3082318687360432
304,20,320,270,2.684563758389262
304,20,399,170.53767779197437,4.539375022610612
304,20,399,180,2.083333333333333
304,20,378,180,2.7586206896551726
304,20,440,135,1.032272673265033
304,20,400,180,2.8169014084507045
304,20,399,165.9637565320735,2.767184983636014
304,20,483,135,2.1107665110046194
304,20,360,194.03624346792648,2.8435211211156277
304,20,360,153.43494882292202,1.4614823382351567
304,20,380,153.43494882292202,3.5213668937004563
304,20,340,180,1.948051948051948
304,20,304,158.19859051364824,3.792369582489087
304,20,285,161.56505117707798,2.3776523760664507
304,20,266,198.43494882292202,2.1366740947083644
304,20,247,146.30993247402023,2.6127183155536153
304,20,260,153.43494882292202,1.5746957588026689
304,20,240,180,2.73972602739726
304,20,200,180,2.112676056338028
304,20,200,161.56505117707798,2.3599087016181937
304,20,171,164.0546040990771,5.020765440883116
304,20,180,270,0.7042253521126761
304,20,180,135,2.0203050891044216
304,20,180,180,1.3888888888888888
304,20,189,194.03624346792648,2.8435211211156277
304,20,200,180,1.4492753623188406
304,20,190,165.9637565320735,2.9450754468697578
304,20,190,206.56505117707798,1.510856741553912
304,20,190,180,2
304,20,240,153.43494882292202,1.8032806270159594
304,20,273,180,1.910828025477707
304,20,252,180,1.5873015873015872
304,100,585,146.30993247402023,2.539120616523936
304,100,507,104.03624346792651,2.86326779556782
304,100,532,213.69006752597977,5.302281287447043
304,100,468,104.03624346792651,2.86326779556782
304,100,442,180,1.5037593984962405
304,100,533,225,1.885618083164127
304,100,480,146.30993247402023,4.905511939406788
304,100,420,180,1.550387596899225
304,100,377,161.56505117707798,2.1223340001130064
304,100,364,161.56505117707798,2.1808811449437098
304,100,378,116.56505117707798,1.6812541184208947
304,100,364,180,2.142857142857143
304,100,364,180,1.9736842105263157
304,100,324,357.1375947738882,15.286247629389916
304,100,198,216.86989764584402,3.3557046979865772
304,100,168,180,2.9197080291970803
304,100,140,191.3099324740202,3.247783129676933
304,100,147,180,0.7462686567164178
304,100,176,198.43494882292202,2.3082318687360432
304,100,160,198.43494882292202,2.2269560987101262
304,100,451,257.4711922908485,6.632765796613588
304,100,297,113.19859051364818,5.252257314388903
304,100,240,225,1.0553832555023097
304,100,280,206.56505117707798,1.5636839003495033
304,100,840,259.2157021324374,15.379538364339531
304,100,876,206.56505117707798,3.0631068184928627
304,100,1218,150.9453959009229,2.405521060978271
304,100,936,146.30993247402023,2.5571285641588575
304,100,748,128.65980825409008,4.7430549906909985
304,100,656,149.0362434679265,4.021346134376069
304,100,540,296.565051177078,3.105649968749708
304,100,570,180,4.3478260869565215
304,100,260,198.43494882292202,2.3599087016181937
304,100,208,180,2.73972602739726
304,100,168,165.9637565320735,3.147408874517298
304,20,72,165.9637565320735,2.6261819271450064
304,20,63,180,2.2388059701492535
304,20,48,198.43494882292202,2.2750198994017117
304,20,48,153.43494882292202,1.5636839003495033
304,20,40,180,1.4598540145985401
304,20,40,168.69006752597977,3.376834114962109
304,20,35,153.43494882292202,1.6441676305145512
304,100,100,153.43494882292202,1.6687074458953657
304,100,429,196.69924423399362,7.6206616853361675
304,100,400,141.34019174590992,4.240479627438972
304,100,350,225,2.0797258270192573
304,100,385,170.53767779197437,4.2836355847170555
304,100,330,101.30993247402023,3.668359362296967
304,100,544,216.86989764584402,3.4482758620689653
304,100,544,161.56505117707798,2.3599087016181937
304,100,600,135,1.977921066256077
304,100,533,146.30993247402023,2.5939217809093447
304,100,253,146.30993247402023,2.5939217809093447
304,100,252,143.13010235415595,3.64963503649635
304,100,299,194.03624346792648,2.767184983636014
304,100,378,206.56505117707798,1.6086819982012877
304,100,252,135,2.8861501272920305
304,100,532,225,1.9918500878494296
304,100,350,153.43494882292202,4.6584749531245615
304,100,312,180,2.941176470588235
304,100,264,161.56505117707798,2.196026152894708
304,100,252,146.30993247402023,2.7109408086195406
304,100,220,180,2.666666666666667
304,100,209,161.56505117707798,2.1512092926315507
304,100,209,180,3.10077519379845
304,100,209,161.56505117707798,2.1223340001130064
304,100,220,153.43494882292202,1.5421158465515792
304,100,209,180,0.7518796992481203
304,100,209,180,2.142857142857143
304,100,209,153.43494882292202,1.4710973536182828
304,100,209,180,2.2222222222222223
304,100,220,180,2.083333333333333
304,100,198,153.43494882292202,1.510856741553912
304,100,187,146.30993247402023,2.6907099070626788
304,100,176,180,1.3888888888888888
304,100,150,146.30993247402023,2.486587086526889
304,100,140,180,1.4598540145985401
304,100,120,153.43494882292202,1.5746957588026689
304,100,110,161.56505117707798,2.1223340001130064
304,100,90,180,1.4925373134328357
304,100,81,146.30993247402023,2.486587086526889
