15,20,820,3.792369582489087,4.684804975881923,6.728250340783785,1,86
17,20,336,4.3617622898874195,5.717863453871123,7.30091364259479,5,82
20,100,1960,4.4539121974202525,5.392971236936243,7.30091364259479,2,75
24,20,1518,3.4722222222222223,4.329771087487035,5.758755534498964,-7,75
29,20,448,2.92418838696288,4.541781627641452,5.571764358942785,25,75
32,20,820,4.4539121974202525,6.215667017329204,8.029404402106605,-3,82
33,20,836,4.6164637374720865,5.570067326659919,6.453627877894652,16,90
38,20,912,5.126837950197547,6.404728461830471,8.086350532617999,0,85
41,20,748,4.253680091117635,4.764561019935817,5.275441948753999,34,75
42,20,851,4.69105170104851,6.003291595337579,8.029404402106605,-5,82
44,20,1035,4.25531914893617,5.108276982140488,6.588078458684124,5,72
48,20,828,4.885979791463435,5.8597711225370945,7.181717624778569,25,85
53,20,594,3.5409857733283228,3.7076025295182995,3.8742192857082762,26,73
54,20,700,3.84654629081036,4.908689869223221,6.447233886218802,7,85
59,20,700,3.1273678006990067,4.461895472935859,5.84837677392576,10,86
60,20,630,3.5409857733283228,4.191008445663705,4.485500227189191,20,74
66,20,627,3.6163258961650957,4.547861273629239,5.8071910219967044,17,74
67,20,1470,3.7658495154786737,4.992940976213136,7.457361792078965,-4,75
70,20,561,2.8832906472850772,4.3946740551100705,5.3632204970872595,0,73
71,20,561,3.1493915176053378,3.959021104071114,4.5175395145262565,11,72
75,20,975,4.509242420727358,5.629783000664321,7.301865348217731,-1,83
79,20,550,6.4926369417555545,6.4926369417555545,6.4926369417555545,27,72
80,20,748,4.2836355847170555,5.1050991243324395,6.4926369417555545,4,83
81,20,490,4.979625219623574,5.269209071057635,5.84837677392576,21,72
82,20,726,2.3252041618885144,4.846360995219825,9.395538073328405,1,85
115,100,220,0.6993006993006993,2.7277972317312633,5.700912172194638,22,95
117,100,98,0.9959250439247148,1.2901050921523587,1.6086819982012877,35,85
121,100,24,1.5636839003495033,1.5861829492753956,1.6086819982012877,34,79
122,100,255,0.6896551724137931,1.1833670630192061,3.546099290780142,35,88
