140,100,20,0.6578947368421052,1.6667453156661987,3.7492790541123413,895,264
172,100,80,0.9304036594559837,2.1382383692444034,3.4246575342465753,879,231
316,20,70,0.6666666666666667,1.300023609576631,2.5753937681885635,882,262
355,20,52,3.4654743521106512,6.192587020052473,8.919699687994294,872,246
444,20,12,0.7407407407407408,1.5071880896828147,3.731343283582089,874,229
465,100,32,0.5092586547265522,1.7002690319118807,13.744585017656691,901,249
472,100,20,0.6666666666666667,2.1255906049175284,13.13866729234681,906,232
1770,100,24,0.6666666666666667,1.2836808870854983,3.166149766506929,899,242
3297,100,66,2.8435211211156277,2.8435211211156277,2.8435211211156277,866,245
3668,100,20,0.6711409395973155,3.003301152587287,10.146519409320277,888,251
3870,20,20,2.0348396580907844,5.655616456008275,9.514744543273993,867,235
3897,100,65,0.7692307692307693,2.130170530580325,5.225436631107231,871,249
4216,100,32,0.7246376811594203,0.9912496581897732,1.257861635220126,897,269
4409,20,48,0.7092198581560284,1.296190469253177,2.2556390977443606,879,258
