9,100,806,1.5007167634226777,3.515443517240667,6.239177481057772,672,427
24,100,13034,6.829292190587324,10.874412149532203,14.919532108477082,590,457
73,3,32249,4.385701532488253,8.195365148607902,12.567407905439254,674,460
80,100,2624,5.567769930602736,8.93350530770723,10.77251358501341,637,437
85,20,12201,9.578500358264396,10.02707818792144,10.475656017578482,599,474
103,100,1950,0.6944444444444444,2.2274238828486514,3.0842316931031584,682,425
110,100,2025,0.7194244604316548,3.4044897067565723,6.239177481057772,626,471
143,100,1472,0.7299270072992701,2.0395393321287325,4.244668000226013,680,425
169,100,1456,1.6939908920452953,1.835955979150686,1.977921066256077,683,424
185,20,169,0.6172839506172839,3.4028821090047936,9.47438313174205,672,441
201,100,2072,3.2173639964025753,4.852417862166723,6.936750832394561,662,473
203,100,24759,2.877697841726619,9.842395308897734,35.13728889317698,622,434
229,100,19140,17.209674341052406,17.209674341052406,17.209674341052406,598,471
236,100,30888,7.335675635854664,11.086256303189652,15.058465048420851,669,451
266,100,1596,0.9889605331280386,3.6670451808860887,6.985005533188726,644,433
270,100,925,3.571428571428571,5.819296106836473,7.778423251540325,682,471
297,20,11310,2.5939217809093447,6.860192037112012,11.944085553034887,603,474
305,20,11152,7.30091364259479,7.664321680894826,8.027729719194863,601,472
307,100,12474,8.711733656371221,11.179399537534069,14.880213206449486,591,439
312,3,12410,3.240678228260565,6.041025909791374,8.540137999143473,613,472
316,100,1738,2.2915055508466518,5.711070677407862,7.889543583705187,600,433
319,3,13855,2.7858821794713924,4.973808457530745,6.956506852018244,623,471
326,3,18532,12.056737588652481,12.462716132701562,12.868694676750641,620,470
344,20,13398,13.298964273251782,14.73300913455547,16.16705399585916,610,474
397,20,7350,8.540137999143473,13.828424260198323,17.309570576272687,600,456
418,20,10660,10.344827586206897,10.344827586206897,10.344827586206897,600,460
439,100,1925,4.272741358279853,4.272741358279853,4.272741358279853,685,476
440,20,13944,8.992003317520895,11.204533265330523,13.417063213140151,602,471
445,100,2508,3.6764705882352944,5.673236636172097,8.724832214765101,604,433
448,100,1848,4.07967030843523,6.263842933124812,8.479996182248096,605,451
470,3,2117,0.9820927516479828,3.357443868073196,6.328891663198171,665,455
535,20,12848,5.800185430430611,5.800185430430611,5.800185430430611,592,474
539,20,27040,9.369711585684087,11.920151099822535,15.637979373690412,684,456
545,100,7490,3.4965034965034967,9.57801457490089,19.344983718311276,667,475
571,100,672,0.684931506849315,2.092930366990157,3.597122302158273,668,424
580,20,11815,4.040610178208843,5.413823481930538,6.787036785652233,597,475
591,20,15210,0.6535947712418301,1.4265783286824119,8.692269873603532,629,471
613,20,11782,5.252257314388903,5.252257314388903,5.252257314388903,590,475
620,100,954,2.7858821794713924,4.889444586239193,6.993006993006993,682,435
667,100,2580,0.6896551724137931,6.97750261431091,13.590212564600318,668,424
675,20,12288,11.158901056866437,13.803007310349708,16.44711356383298,599,456
