603,20,1776,340.3461759419467,11.17749529873572
603,20,1702,330.25511870305775,5.447471451553073
603,20,1980,18.434948822922024,4.216370213557839
603,100,276,281.30993247402023,7.232651792330191
603,100,480,333.434948822922,6.504925025453934
603,20,2961,336.8014094863518,5.180798031199938
603,20,2385,258.69006752597977,3.6421567954234173
603,20,2016,309.8055710922652,5.785370130301225
603,20,1932,308.6598082540901,4.297398817069026
603,20,1932,324.4623222080256,6.188723213699731
603,20,1800,315,3.030457633656632
603,20,1672,329.03624346792645,8.098544298396252
603,20,792,326.30993247402023,6.438484420471409
603,20,880,323.13010235415595,3.3557046979865772
603,20,1118,330.25511870305775,4.9767023137645365
603,20,1232,333.434948822922,5.3239713749995
603,20,1457,341.565051177078,4.3318872057101085
603,20,1333,338.1985905136482,3.7396977827322946
603,20,1312,330.94539590092285,8.236504112789602
603,20,1353,116.56505117707798,1.552824984374854
603,20,1280,56.30993247402023,2.7314782389878705
603,20,1240,15.255118703057747,8.029404402106605
603,20,1230,330.94539590092285,7.301865348217731
603,20,1131,336.0375110254218,6.354101807610389
603,20,323,326.30993247402023,4.652324226405147
603,20,323,333.434948822922,3.4401045807689075
603,20,440,335.55604521958344,8.819741586565382
603,20,418,326.30993247402023,2.1590127397987957
603,20,575,339.44395478041656,6.780955353426611
603,20,504,319.3987053549955,6.4926369417555545
603,20,483,338.1985905136482,3.7658495154786737
603,20,1023,333.434948822922,3.1943828249996997
603,20,1056,326.30993247402023,5.302281287447043
603,20,1073,333.434948822922,3.0631068184928627
603,20,899,336.0375110254218,7.136853479562394
603,20,784,330.25511870305775,5.484529080475204
603,100,2583,330.25511870305775,5.677646301618696
603,100,2880,326.30993247402023,8.132822425858622
603,3,2257,90,0.6535947712418301
603,3,1014,57.994616791916485,6.98813417189378
603,3,1178,90,2.054794520547945
603,3,1295,33.69006752597977,2.631789252163496
603,3,1008,180,1.36986301369863
603,3,972,0,1.4925373134328357
603,100,1292,131.18592516570965,7.703004212126557
603,100,1430,90,9.448818897637794
603,100,1364,141.34019174590992,8.65287059112547
603,20,858,340.01689347810003,8.420647417783904
603,20,936,336.8014094863518,5.439837932759935
603,20,220,331.3895403340348,8.949974347244048
603,20,220,338.1985905136482,3.7658495154786737
603,20,220,336.0375110254218,6.839484584580628
603,20,220,336.8014094863518,5.32571545864609
603,20,190,353.6598082540901,6.609770173822932
603,20,162,353.6598082540901,6.377031787420716
603,20,162,331.3895403340348,8.243397425093201
603,20,572,333.434948822922,6.002867053690711
603,20,702,341.565051177078,4.719817403236387
603,20,1080,321.3401917459099,4.67381331199478
603,20,1333,326.30993247402023,2.403700850309326
603,20,1200,349.38034472384487,11.545262834113267
603,20,1386,299.7448812969422,5.928130697278345
603,20,1400,331.3895403340348,8.353309390761112
603,20,1221,327.5288077091515,9.380147345615322
603,20,221,323.13010235415595,6.41025641025641
603,20,266,343.3007557660064,7.909323112811023
603,20,315,333.434948822922,7.503583817113389
603,20,336,338.1985905136482,7.479395565464589
603,20,352,329.74356283647074,9.994564021186909
603,100,300,9.462322208025626,8.689660757568884
603,100,300,12.528807709151522,6.447233886218802
603,100,319,23.962488974578207,6.7457930149288385
603,20,374,18.434948822922024,9.166022203386607
603,20,275,338.1985905136482,7.085743167282242
603,20,264,18.434948822922024,6.975612485665543
603,20,253,12.528807709151522,6.314756477597867
603,20,276,15.945395900922847,9.393690179716797
603,20,276,8.130102354155952,5.611958580845616
603,20,264,0,4.57516339869281
603,100,114,26.565051177077976,4.6584749531245615
603,100,114,329.03624346792645,3.93983236138196
603,100,147,0,2
603,100,120,0,5.797101449275362
603,100,133,14.036243467926454,3.0095661500858837
603,100,95,8.130102354155952,4.5038648483219585
603,100,114,0,4.054054054054054
603,100,114,0,2.3255813953488373
603,100,114,0,3.64963503649635
603,100,114,0,3.4013605442176873
603,100,114,9.462322208025626,4.082390959931691
603,100,120,345.96375653207355,3.1000794177576396
603,100,120,0,3.9735099337748347
603,100,602,59.03624346792651,8.638447251622667
603,100,714,341.565051177078,2.3252041618885144
603,100,585,352.8749836510982,5.168113941217019
603,100,518,306.86989764584405,7.4074074074074066
603,20,1485,341.565051177078,10.200895677962514
603,20,1485,5.194428907734789,7.5138510321001775
603,20,1710,0,4.316546762589928
603,20,1386,26.565051177077976,1.5746957588026689
603,20,1849,344.05460409907715,5.090985936559803
603,20,1599,288.434948822922,4.244668000226013
603,20,1560,348.69006752597977,3.5908588123892846
603,20,2184,304.695153531234,11.712139482105108
603,20,144,315,1.87313054618953
603,20,135,18.434948822922024,2.3252041618885144
603,20,192,296.565051177078,4.563404035713857
603,20,161,270,0.7194244604316548
603,20,370,45,5.356869554443542
603,20,880,135,4.0119533684343125
603,20,490,338.1985905136482,3.792369582489087
603,20,592,135,1.950639396376683
603,20,120,116.56505117707798,1.5421158465515792
603,20,110,135,1.0553832555023097
603,20,72,299.7448812969422,5.637942481327657
603,20,48,101.30993247402023,3.668359362296967
603,100,950,243.43494882292202,4.724087276408007
603,100,950,0,1.4388489208633095
603,100,720,262.8749836510982,5.884859670290911
603,100,667,270,2.112676056338028
603,100,1118,206.56505117707798,3.0014335268453554
603,100,1100,296.565051177078,1.5858638138296381
603,100,1176,45,6.2853936105470884
603,100,1092,63.434948822922024,1.5421158465515792
603,100,1196,327.5288077091515,8.80973298000358
603,100,1012,18.434948822922024,6.975612485665543
603,100,943,288.434948822922,2.2750198994017117
603,100,1008,180,1.9607843137254901
603,100,782,246.03751102542182,7.634773489764422
603,100,572,288.434948822922,2.2269560987101262
603,20,147,135,4.069679316181569
603,20,77,225,1.9372788525658837
603,20,600,270,2.18978102189781
603,20,104,143.13010235415595,3.5211267605633805
603,20,80,333.434948822922,1.5007167634226777
603,20,63,225,6.017930052651468
603,20,114,167.9052429229879,9.67420342113267
603,20,72,135,2.0797258270192573
603,20,980,23.962488974578207,6.654633649862232
603,20,899,26.565051177077976,3.2883352610291023
603,20,928,0,4.316546762589928
603,20,420,206.56505117707798,2.9229646764703134
603,100,252,241.92751306414704,12.5
603,100,480,233.13010235415598,13.60544217687075
603,100,392,180,0.7194244604316548
603,100,400,189.4623222080256,4.314015978934908
603,100,671,104.03624346792651,5.534369967272028
603,100,1242,50.19442890773479,5.24177830597762
603,100,1040,0,2.272727272727273
603,100,1040,45,11.78511301977579
603,100,1066,0,1.935483870967742
603,20,92,126.86989764584405,3.6764705882352944
603,20,208,0,2.027027027027027
603,20,208,0,3.731343283582089
603,20,208,0,1.3888888888888888
603,100,126,320.1944289077348,5.386379086832175
603,100,390,171.86989764584405,5.567769930602736
603,20,154,198.43494882292202,2.2587697572631282
603,20,121,180,3.3783783783783785
603,20,121,180,3.3333333333333335
603,20,90,225,2.280989616730799
603,20,64,14.036243467926454,3.272306052077508
603,100,247,14.036243467926454,2.86326779556782
603,100,266,345.96375653207355,2.8240449490531923
603,100,323,0,1.4814814814814816
603,20,72,190.30484646876602,7.985957062499249
603,20,50,161.56505117707798,4.4539121974202525
603,20,50,191.3099324740202,3.6163258961650957
603,20,65,168.69006752597977,3.5409857733283228
603,20,52,180,3.4965034965034967
603,20,56,198.43494882292202,3.31707446870809
603,20,2624,198.43494882292202,6.410022284125093
603,100,2304,194.03624346792648,3.123564867892167
603,100,2310,194.03624346792648,2.86326779556782
603,100,2275,180,2.2388059701492535
603,100,2244,206.56505117707798,1.4519921931816817
603,100,2178,198.43494882292202,2.2915055508466518
603,100,2890,71.56505117707798,2.3424278964210217
603,100,2277,104.03624346792651,5.8071910219967044
603,100,1190,96.34019174590992,12.936264483053453
603,100,782,90,3.597122302158273
603,100,693,180,0.6993006993006993
603,100,672,180,0.7246376811594203
603,100,640,180,0.6802721088435374
603,100,792,270,0.7092198581560284
603,100,805,135,1.0878565864408425
603,100,828,180,0.6666666666666667
603,100,805,180,0.6896551724137931
603,100,782,0,0.6802721088435374
603,100,748,270,0.7246376811594203
603,100,875,243.43494882292202,1.4242471194266177
603,100,770,90,0.8064516129032258
603,100,735,90,0.6896551724137931
603,100,720,270,0.6666666666666667
603,20,1344,30.256437163529256,9.515372595513565
603,20,476,10.007979801441365,12.330483215451478
603,20,720,26.565051177077976,3.1273678006990067
603,20,1300,351.86989764584405,4.745683095211729
603,20,765,45,1.0553832555023097
603,20,1846,3.576334374997373,11.289591226677041
603,20,2030,21.801409486351815,11.06540713794761
603,20,1885,14.036243467926454,8.835226340609271
603,20,1820,12.094757077012105,10.227015045197394
603,20,1701,15.255118703057747,7.809420719857109
603,20,1674,11.30993247402023,7.554102983100422
