144,100,855,3.1943828249996997,5.100205149998023,7.3311350432652755,677,479
151,100,2556,1.024792436502243,3.954758528253264,10.683370473541821,678,467
154,100,684,1.5971914124998499,4.224011350243912,7.5930929523387665,764,462
159,100,1320,0.6666666666666667,4.735341910133846,8.512338532620877,743,466
207,20,294,3.7863323992501954,3.7863323992501954,3.7863323992501954,673,432
215,100,714,0.7462686567164178,3.9015321480545815,8.357951801541857,713,472
219,100,5264,2.3261621132025736,5.141508101383996,16.44711356383298,680,456
246,100,1325,6.493079725382142,6.923213240924113,7.3533467564660855,684,439
288,100,2304,1.6939908920452953,4.427306780610407,7.556866363825698,722,432
297,100,560,9.815153040292447,10.105502655572273,10.395852270852101,677,463
455,100,540,1.3071895424836601,3.4562576680802395,6.149802894414688,727,434
470,100,748,5.734883511361751,6.484000480708026,8.212608302599016,729,481
492,20,704,6.506193884176968,7.471408772538742,8.436623660900516,758,467
657,20,2279,5.123962182511215,9.135214986145051,11.275884962655313,745,458
717,20,3350,14.265914256398704,14.265914256398704,14.265914256398704,698,475
862,20,252,4.79157423749955,17.57375489111339,30.355935544727224,759,480
871,100,1128,4.135426875776809,7.5193050140398245,14.257442667569254,718,458
880,20,1650,6.99351698206227,6.99351698206227,6.99351698206227,764,485
905,100,1456,5.010377043331519,5.218376757866119,5.42637647240072,687,438
911,100,1000,3.312693299999689,6.118763275672784,8.834775598250456,759,455
912,20,204,0.7092198581560284,5.496406298886737,10.85254706406647,727,452
916,20,180,3.312693299999689,5.101311749497182,7.929319069148192,726,448
937,100,544,1.6441676305145512,5.311507136986128,8.536052878135456,688,465
949,100,660,0.684931506849315,4.933496369096192,10.622174863477268,693,452
960,100,840,0.7633587786259541,5.218230700502721,11.57074026060245,690,465
963,20,192,4.4539121974202525,5.203164769770229,5.892003607563443,696,447
968,100,660,2.670778722565918,5.601717261266881,7.092198581560284,731,452
986,20,900,7.443824107434723,8.439648545507106,9.746992255290415,674,446
1052,100,88,3.225806451612903,5.386150100237871,7.644397634449163,761,451
1080,20,308,5.8071910219967044,8.920717486292936,12.034243950589167,743,478
1082,100,960,1.885618083164127,4.490843645810291,8.836288813749809,721,440
1142,100,555,5.042729056592992,5.936318431665929,6.577737499409745,684,435
1377,20,9045,8.594797634138052,13.317323527449453,17.309570576272687,743,465
1390,20,1674,15.230355694070353,16.995325192650498,18.760294691230644,702,450
1393,100,2016,16.83662843549476,16.83662843549476,16.83662843549476,677,437
1397,20,10988,13.561910706853222,13.561910706853222,13.561910706853222,762,437
1414,20,8073,10.007207785342972,15.258476602873522,26.198632908705743,702,475
1432,20,4576,6.191307061824297,7.918870023371525,9.646432984918754,760,453
1491,100,1888,5.549887269059759,6.465966486173855,7.382045703287951,681,436
1510,100,2886,1.5858638138296381,3.31028123776186,5.5046584358228845,675,451
1517,100,7420,2.198376565462824,4.212487075740994,5.787718485924296,712,433
1523,100,924,4.4159477499536886,6.706952731383101,13.077368024528917,767,432
1533,100,234,7.092198581560284,7.092198581560284,7.092198581560284,767,438
1547,20,3000,0.78125,2.70261736523791,4.626347539654738,701,477
1575,100,765,2.8832906472850772,6.67758445774703,9.852797155638159,751,449
1609,100,1204,1.5421158465515792,3.962773468816497,10.932517391732413,755,434
1633,20,416,3.6163258961650957,6.079821376566308,11.804968038197332,703,432
1663,100,448,4.708179586347683,6.262775745859436,7.911684265024308,681,476
1683,100,435,3.8192658206627685,6.039472997631852,7.29545022355267,744,480
1694,100,437,0.7692307692307693,5.971168337271392,15.131287065788051,738,453
1706,20,96,5.235232304089967,9.097448864245848,14.796449278208726,704,478
1737,20,187,4.777748521530727,7.919103586420359,10.32272673265033,767,458
1758,100,1000,2.6127183155536153,4.477887093464325,8.476774733148403,684,479
1769,100,1250,3.4482758620689653,4.677980998332353,5.677646301618696,675,457
1821,100,480,3.2888687497048723,3.2888687497048723,3.2888687497048723,724,481
1823,100,741,6.521739130434782,7.450181392023952,9.065140449323472,721,448
1839,100,630,1.552824984374854,4.089601966159812,7.6206616853361675,726,437
2120,20,13536,12.72791799493103,17.349984082322223,23.490447071143777,716,444
2215,20,1650,4.5175395145262565,5.290494857646302,7.194244604316546,674,477
2219,20,1134,0.32786885245901637,1.218131323054811,3.8192658206627685,674,452
2222,100,420,0.7092198581560284,1.7861214905731337,4.3318872057101085,705,456
2229,20,12,2.6511406437235214,2.6511406437235214,2.6511406437235214,766,482
2605,20,2352,0.6172839506172839,1.839573700175161,12.292725943057183,736,483
2820,100,3150,3.5197155602186303,3.9035900943906756,4.287464628562721,678,483
2830,100,2156,2.053427052057389,4.278251382648686,5.8422157596366295,735,485
2837,20,988,8.213708208229557,15.056187733922783,24.445112744105796,739,432
2840,20,493,10.829718014275272,12.730565317855268,14.069918723875071,756,456
2858,100,12096,22.368845077360604,22.368845077360604,22.368845077360604,751,434
2921,100,780,2.1223340001130064,5.956562231400378,11.988765118805247,748,441
2932,100,3216,4.4511083166758025,5.40905515850741,6.367002000339019,673,434
2944,100,874,0.6944444444444444,3.4790524781630556,7.408667004378061,748,461
2990,100,800,2.307692307692308,3.9760326253005114,7.250443761258452,672,470
2999,100,1950,3.8742192857082762,7.498208257253768,14.613531103735925,676,478
3007,100,1134,2.0348396580907844,4.614506122258595,8.072129721188036,676,476
3055,100,435,1.5315534092464314,3.4613386512141933,6.126213636985725,709,465
3081,20,270,1.3975424859373686,4.170088555308911,8.301205610439451,742,441
3086,100,468,0.702576112412178,3.3398377916690323,14.70826818682967,693,482
3170,100,792,3.6764705882352944,6.147005795600213,7.332959212304938,686,451
3190,100,510,3.3993463423951895,5.526543924323405,8.604837170526203,748,437
3217,20,506,0.9889605331280386,4.057756477080645,7.069708383262725,706,477
3238,20,868,2.9035955109983522,4.450702491753479,6.332299533013858,751,464
3245,100,682,2.083333333333333,5.317185470379635,8.362218457494649,747,441
3262,100,798,4.164965639175215,4.348767931918475,4.532570224661736,673,439
3278,100,840,3.7219120537173613,4.839033726873309,6.324555320336758,736,484
3580,20,14000,18.99927039705704,18.99927039705704,18.99927039705704,693,432
3623,3,1500,1.4710973536182828,6.9243942873593065,19.4768818454399,763,459
3632,20,528,2.521364528296496,4.52172150853013,6.402461428675616,674,463
3635,3,6716,2.8474098571270368,4.7670374481959605,6.979080292445063,712,482
3653,20,1140,4.297398817069026,4.6483513404897145,5.007710104811096,674,444
3685,100,880,2.380952380952381,4.68140861305625,7.933267884143266,744,436
3694,100,920,4.135426875776809,5.557031591428649,6.434727992805151,755,483
3764,100,250,2.9662630400127057,6.1328542373535875,13.549626364923972,715,459
3782,20,480,5.072463768115942,6.291609334442099,8.485771895461875,731,484
3800,100,640,5.621055095603639,8.904725692069215,11.711381723812739,755,438
3830,100,966,5.633802816901409,7.896722282257798,10.227015045197394,763,442
3852,100,828,8.649871941855231,8.649871941855231,8.649871941855231,672,483
3866,100,630,4.314015978934908,5.143029377726176,5.972042776517443,747,434
3878,100,1078,3.021713483107824,7.781782977559648,12.96760815804825,721,433
3939,100,779,1.4598540145985401,4.3192775607890095,6.428243465332249,688,484
3955,100,198,2.6127183155536153,4.754102090684252,7.601169500660919,748,445
3972,20,204,6.70923620209577,6.70923620209577,6.70923620209577,767,445
4194,3,13568,11.8886912157732,20.43546824242934,24.822695035460992,707,438
4213,20,12709,20.742330812405065,23.1343231498496,25.526315487294138,723,436
4244,20,8736,6.72959449437437,6.72959449437437,6.72959449437437,714,443
4249,20,13802,18.29464067837957,21.163172718372333,24.0317047583651,696,433
4280,100,1326,0.9491366190423458,3.760777471415691,7.87966472276392,684,475
4295,20,1408,8.137703743822469,8.137703743822469,8.137703743822469,675,435
4298,100,198,3.6764705882352944,7.073307739710813,12.657783326396341,714,466
4306,100,882,2.9616794403970728,2.9616794403970728,2.9616794403970728,673,436
4310,100,748,5.24177830597762,20.724912068849402,61.22132627460801,767,473
4325,20,2184,4.272741358279853,5.806985114495892,7.515058497070804,759,454
4331,100,3154,2.8240449490531923,4.5316281097079045,6.98813417189378,766,440
4356,100,1505,2.112676056338028,5.026567018319308,7.433668400513742,746,470
4368,100,495,4.17454636211977,13.994946703575232,21.88896850629246,761,479
4370,100,170,4.973174173053778,6.818004400384377,9.230833490188791,687,435
4371,100,672,0.684931506849315,7.033665698635347,30.22157721092028,700,485
4375,20,117,6.506193884176968,8.791941265555698,10.851145071035406,684,457
4381,20,224,3.80523844297969,3.80523844297969,3.80523844297969,757,485
4411,100,186,1.5858638138296381,5.591537557323883,11.37800447400117,759,469
4431,20,900,3.4965034965034967,6.425217560849872,8.657131642364329,726,446
4457,100,609,5.042729056592992,12.00015682269678,17.285304988226905,742,432
4483,100,855,3.6163258961650957,3.6163258961650957,3.6163258961650957,672,439
4508,20,432,1.5151515151515151,5.857656357355304,10.93690597054326,733,453
