307,20,196,183.01278750418334,6.80726210749211
307,20,196,184.3987053549955,9.05444778500368
307,20,196,180,5.303030303030303
307,100,860,180,5.147058823529411
307,100,903,173.65980825409008,6.4222589632180265
307,100,903,150.2551187030578,5.447471451553073
307,100,924,172.8749836510982,5.884859670290911
307,100,836,201.80140948635182,3.959680005245959
307,100,960,171.86989764584405,4.876598490941707
307,100,950,164.0546040990771,4.466325085448171
307,100,2688,323.13010235415595,3.90625
307,100,2820,270,0.7042253521126761
307,100,3068,135,3.626188621469475
307,100,3510,191.3099324740202,3.6421567954234173
307,100,3534,158.19859051364824,3.688469045982537
307,100,3304,68.19859051364818,3.9022933385032634
307,100,3213,98.13010235415601,4.652018297279918
307,100,3264,130.6012946450045,6.779076806833005
307,100,3648,51.34019174590992,4.385701532488253
307,100,561,45,5.014941710542891
307,100,561,36.86989764584405,3.3783783783783785
307,100,578,30.963756532073546,4.2561692663104385
307,100,578,45,3.119588740528886
307,100,595,45,3.901278792753366
307,100,722,8.130102354155952,4.338078412187409
307,20,3010,180,1.3245033112582782
307,20,2982,180,1.4814814814814816
307,20,2911,180,1.948051948051948
307,20,3724,180,3.6764705882352944
307,20,3150,270,0.641025641025641
307,20,2880,180,0.7407407407407408
307,20,2788,190.30484646876602,7.657767046232157
307,20,2546,45,1.032272673265033
307,20,2613,225,0.9686394262829419
307,20,2442,18.434948822922024,1.1095711088310103
307,20,2442,201.80140948635182,4.018779706816794
307,20,2442,14.036243467926454,3.031695312954162
307,20,2508,11.30993247402023,3.2896900087695387
307,20,2600,9.462322208025626,4.539375022610612
307,3,320,45,5.611958580845616
307,3,374,45,4.621612948931683
307,100,713,45,6.239177481057772
307,100,504,0,3.4722222222222223
307,100,2508,335.55604521958344,8.164220252428764
307,100,2009,135,0.9428090415820635
307,100,2352,126.86989764584405,3.6231884057971016
307,100,2280,270,0.7299270072992701
307,100,2184,153.43494882292202,1.4242471194266177
307,100,2350,63.434948822922024,1.510856741553912
307,100,2064,161.56505117707798,2.4513780311382787
307,100,1892,108.43494882292202,2.3082318687360432
307,100,1600,180,1.3605442176870748
