9,100,1197,0.7042253521126761,2.4458691326745887,4.8102502121533846,448,314
20,100,546,0.7352941176470588,2.7222636357799335,4.40779893499871,473,302
30,100,1242,1.36986301369863,3.021972814724876,5.050762722761054,495,316
33,100,800,0.6666666666666667,1.89763953271619,3.4013605442176873,460,277
50,100,1350,0.7299270072992701,2.354406420095192,7.985957062499249,435,311
66,100,1083,2.1808811449437098,4.017486596857929,5.972042776517443,502,313
73,100,1218,0.6896551724137931,2.0208094977396462,4.580152671755725,512,270
95,100,600,5.126837950197547,5.126837950197547,5.126837950197547,450,323
114,20,360,1.024792436502243,3.1538829792695555,4.109974682633933,446,315
131,100,714,2.6127183155536153,4.480114462876475,6.632765796613588,517,316
138,100,1539,0.6172839506172839,1.8287560241437557,5.539184167309684,448,280
170,100,768,2.0401791355925027,3.394488515802984,5.223880597014925,501,314
194,100,608,2.054794520547945,3.6034083250188154,5.014941710542891,449,300
206,100,708,1.3888888888888888,4.863091230914416,9.31314629314664,510,322
211,100,1680,0.9686394262829419,2.847248181291018,4.344830378784442,483,323
228,100,1008,0.6622516556291391,1.4270176758463562,5.050762722761054,445,271
230,20,816,3.6949416765165104,6.43011269911392,8.44828129208086,509,318
264,100,1104,0.6622516556291391,2.0722891906513157,5.126837950197547,444,306
273,100,736,2.767184983636014,4.759456964163342,6.7457930149288385,502,307
279,100,624,0.6451612903225806,1.5168316540140145,6.428571428571428,447,310
281,100,864,1.9867549668874174,4.679230849901176,7.4535599249993,521,300
283,100,714,2.941176470588235,4.58142802485205,6.153888993459195,441,307
295,100,1645,0.6535947712418301,1.4135611528671004,7.462686567164178,455,276
300,100,208,0.6666666666666667,1.3019556732742883,2.6773413153361436,480,318
326,100,1102,2.0668481439009017,3.3226845780313337,6.798692684790379,496,270
329,100,792,1.9607843137254901,3.750041852865079,5.23748912897879,471,276
343,20,1610,2.7586206896551726,5.14380765564635,6.9125077390361955,489,323
346,100,828,2.6134526117094046,4.670294033525938,7.443824107434723,450,321
360,100,468,0.6451612903225806,1.5373384035736657,5.758755534498964,442,313
385,100,945,2.7549614851423927,5.79202579379676,9.1978646419342,516,316
388,100,585,0.6802721088435374,2.8729993969109877,5.316592339748478,486,276
403,100,585,1.4184397163120568,3.4753126009761743,7.051801466429453,453,280
418,100,1050,1.5315534092464314,1.9032866543240714,2.2750198994017117,438,323
422,100,432,0.628930817610063,1.7132691308231314,3.2679738562091507,516,273
423,100,456,0.6896551724137931,2.760259942341857,5.932526080025411,452,288
431,100,444,0.04531283442400177,1.4412972032638192,4.861017342390848,453,317
432,100,799,3.0095661500858837,3.7594407648364285,4.9524557069935495,502,307
433,100,782,2.2556390977443606,3.702878984969683,5.090985936559803,505,286
439,100,448,1.6321664069341533,3.436773324171783,5.228758169934641,454,294
463,100,348,0.6451612903225806,2.3439905487485335,13.36165863375781,515,272
468,100,252,2.660068145559781,4.243503250203214,5.228758169934641,516,292
525,100,507,1.976423537605237,3.8537909266754515,6.514665567005336,519,295
534,100,624,1.552824984374854,3.717510957959758,6.802721088435375,497,296
561,100,1440,0.641025641025641,1.702778094561435,5.405405405405405,452,314
565,100,1305,0.6896551724137931,1.8003099736972685,4.918993168432782,453,315
567,100,784,0.641025641025641,1.7222886532344868,7.870323254112612,503,303
