72,20,9184,8.029404402106605,8.029404402106605,8.029404402106605,144,189
132,20,2058,12.459018318981784,13.04134345463222,13.623668590282655,161,174
134,100,325,9.541577338350148,9.541577338350148,9.541577338350148,179,184
137,20,1512,11.157499537009507,11.157499537009507,11.157499537009507,146,173
141,20,1794,10.923426120149166,11.277748332009592,11.632070543870018,157,168
145,20,3948,8.789485094008976,9.567156340107935,10.344827586206897,176,180
148,20,3315,9.40812870424735,9.474853021298749,9.541577338350148,177,174
151,20,1848,7.539110505485567,8.653429541597077,10.618620533798932,173,175
154,20,1376,6.10093990570399,6.6031838461603565,7.5640935848894895,155,174
166,20,1628,6.92272373189627,7.34203458648341,7.617361849571809,165,168
170,20,1702,5.500175828103277,6.395724531811612,7.671385692476573,164,168
174,20,2816,5.3632204970872595,6.572298654359012,7.973254720972993,173,182
176,20,1053,4.509242420727358,5.693994095704144,6.597189602836785,148,181
182,20,1840,3.9837001756988593,4.75169008670267,5.539184167309684,163,168
186,20,1628,4.106304151299508,5.172222491587733,6.188723213699731,161,171
191,20,1886,3.955842132512154,4.413800861387517,5.114257128317715,176,172
195,20,1591,1.5746957588026689,2.409200737639923,3.4965034965034967,165,169
202,20,1634,1.977921066256077,2.4171266812322565,3.1493915176053378,163,171
209,20,1974,1.5858638138296381,2.3243172839529,2.987775131774144,168,169
218,20,1710,1.9641855032959656,2.6135082603464026,3.5211267605633805,168,168
226,20,1178,0.9959250439247148,1.7699217909770695,2.5753937681885635,149,191
227,20,1716,0.7092198581560284,2.082996473061499,3.792369582489087,174,169
233,20,1444,2.966881599384115,3.497708959322081,4.541222863427552,174,179
236,20,2950,5.288731323516603,5.701341019865411,6.191307061824297,164,189
240,20,1584,1.5971914124998499,2.5263405619136625,3.4965034965034967,170,169
248,20,1564,0.9959250439247148,1.65055688614505,2.521364528296496,158,168
254,20,2604,0.7092198581560284,2.5769594973876795,4.164965639175215,177,169
272,20,1554,2.486587086526889,2.824227205341936,3.4722222222222223,163,171
286,20,1404,0.9959250439247148,3.6944015845544143,7.199741357333567,178,168
332,20,9072,9.328330807068017,10.13705905475727,10.945787302446524,173,168
352,20,8880,6.935815353377538,6.935815353377538,6.935815353377538,173,170
372,20,8520,9.808724138862056,9.808724138862056,9.808724138862056,179,170
420,20,1595,6.680868296130379,6.680868296130379,6.680868296130379,145,168
432,20,1920,7.30091364259479,8.104369018717648,8.907824394840505,145,174
433,20,528,13.064015169419166,13.064015169419166,13.064015169419166,168,189
465,20,1599,7.703004212126557,8.932746908720702,10.847568994314798,173,169
469,20,2080,8.60113898485164,9.426800094949442,10.252461205047245,157,173
472,100,3840,7.4597612595806675,8.387010124381007,10.029883421085781,178,179
477,20,1722,7.382045703287951,8.684662068425027,10.008922819402743,163,175
481,20,1800,7.182530954550439,9.370194983210371,11.557859011870304,162,172
487,20,2254,7.3311350432652755,7.3311350432652755,7.3311350432652755,151,172
491,20,1512,5.24177830597762,7.024110050157957,9.428090415820634,163,187
495,20,1872,6.1445180478875905,7.019283499762703,8.420695509644963,162,172
500,20,1496,7.042253521126761,7.789153199631109,8.536052878135456,146,179
502,20,1665,6.874649261535878,8.222943832996233,9.820927516479827,153,183
508,20,1575,6.585388898066348,7.1351403976987315,7.539110505485567,169,174
513,20,1794,6.92272373189627,7.460665543617137,7.973254720972993,164,170
515,20,2944,2.1659436028550543,4.43122219998799,7.433668400513742,146,186
516,20,1748,4.0775887376540565,4.526209282537338,4.944802665640193,159,169
520,20,1833,3.3557046979865772,4.138671875286548,5.539184167309684,150,174
524,20,1716,3.5211267605633805,4.515189280918841,5.050762722761054,162,171
528,20,1800,3.9283710065919313,4.355828458077977,5.042729056592992,147,187
531,20,1591,3.955842132512154,4.788684835558179,6.10093990570399,160,171
533,20,8500,5.47897345745605,5.47897345745605,5.47897345745605,175,191
535,20,1596,4.385701532488253,5.26018151041585,6.402461428675616,171,177
540,20,1755,3.4722222222222223,4.264757632128055,5.042729056592992,173,173
542,20,1554,3.1273678006990067,3.8265489957026873,5.0870991452269605,173,169
543,20,1763,2.211382979138727,2.9282564089460945,3.5211267605633805,170,190
