1,20,558,5.687042242231255,6.443629025797759,7.0819715466566455,39,64
3,20,432,4.885979791463435,5.613173770370426,6.063390625908324,40,67
34,20,72,5.020765440883116,5.776721229186103,6.2987830352106755,37,61
49,20,475,4.422765958277454,5.422333367430485,6.0595771243386745,37,61
51,20,627,3.1717276276592763,5.822021406941653,7.554102983100422,44,66
55,20,540,5.014941710542891,5.966437489300889,6.585388898066348,36,63
64,20,630,4.4539121974202525,5.616718469718505,7.232651792330191,39,64
74,20,576,4.4539121974202525,5.809847489283718,6.680868296130379,41,65
117,100,170,0.7352941176470588,1.6860316333029572,2.8169014084507045,71,63
121,100,27,0.9959250439247148,3.1485368120904016,9.100079597606847,50,69
122,100,360,0.7092198581560284,1.0673469649248124,1.5746957588026689,71,69
126,100,36,0.7042253521126761,2.388838733704576,6.971475307473003,43,69
147,100,40,0.6993006993006993,1.610472026701759,4.314015978934908,68,64
156,100,21,0.6993006993006993,1.1104692976050634,2.127659574468085,54,70
180,100,44,0.9820927516479828,1.1334577805140325,1.552824984374854,69,69
274,100,49,0.7299270072992701,1.7198408887987322,3.7658495154786737,64,54
302,20,195,2.8169014084507045,3.769042804305118,4.422765958277454,67,68
306,20,391,2.9662630400127057,4.234597577042554,5.3632204970872595,63,67
315,20,741,3.5908588123892846,4.312711359587309,5.090985936559803,40,66
319,20,720,2.8368794326241136,4.201214382779518,5.8071910219967044,38,65
324,20,800,2.797202797202797,4.862611239738994,7.336718724593934,41,69
337,20,522,2.8832906472850772,5.234170181993695,7.336718724593934,41,66
369,20,210,4.944802665640193,5.642162060201415,6.3324371595366555,41,65
381,20,91,2.2269560987101262,5.9030344632908625,11.435826593331274,38,53
397,20,300,6.680868296130379,8.158011080478877,10.508851354459415,62,68
447,100,273,0.6896551724137931,1.821769313658551,4.573660169594892,66,66
470,100,36,0.6944444444444444,1.5595819576246506,2.966881599384115,65,71
484,100,50,1.5971914124998499,1.5971914124998499,1.5971914124998499,71,69
668,20,828,3.6163258961650957,4.868625882317625,6.271798950539378,42,65
669,20,306,3.5409857733283228,4.554538180398959,6.084538714285142,52,64
687,20,627,2.2427501135945955,4.270096733584576,6.402461428675616,43,66
693,20,777,3.565747911603346,4.382799956401651,6.016904045998261,41,68
705,20,627,2.8832906472850772,4.594878264399806,6.779076806833005,42,67
744,20,740,5.7665812945701544,6.764357925659064,8.50736018223527,44,66
758,20,680,3.1493915176053378,4.945518864529521,6.4222589632180265,49,65
759,20,720,3.6163258961650957,5.322367342478316,7.873478794013344,45,68
762,20,612,2.898550724637681,4.3709365230501716,6.538684012264459,43,65
764,20,770,3.5409857733283228,3.5786558347467095,3.6163258961650957,42,70
767,20,646,2.748737083745107,5.010335363464929,5.84837677392576,37,66
776,20,800,5.8071910219967044,5.8071910219967044,5.8071910219967044,44,70
782,20,608,3.7396977827322946,3.7396977827322946,3.7396977827322946,40,71
856,20,176,0.6944444444444444,1.4915128656054406,3.2883352610291023,60,71
867,100,891,0.6802721088435374,1.6238791487063544,3.546099290780142,65,68
890,100,44,0.6896551724137931,1.3878320036151728,6.017930052651468,70,56
905,20,76,1.5315534092464314,4.724719152884112,7.917884896521792,70,61
916,100,105,1.3986013986013985,1.9962615897553717,2.5939217809093447,69,71
932,100,18,0.7042253521126761,1.2324785014499795,2.631789252163496,59,65
937,100,28,0.6944444444444444,1.84321266277116,4.511278195488721,54,69
967,100,36,0.7246376811594203,0.8987551498503135,1.0029883421085781,69,55
1015,20,272,3.5211267605633805,5.480741952047278,6.975612485665543,36,62
1029,20,720,4.422765958277454,5.0346623203941805,5.598790102985104,41,65
1045,20,182,5.0870991452269605,5.483859072563419,5.72653559113564,54,70
1050,20,648,1.5636839003495033,4.954769612453481,9.201147630431954,63,70
1051,20,735,4.392052305789416,5.699139870781539,8.136212553238039,37,65
1074,20,660,5.598790102985104,6.285332065652632,7.457361792078965,48,65
1081,20,684,5.1631985030358285,6.096847973999119,7.76412492187427,39,66
1132,100,20,0.6896551724137931,2.3700314372068587,14.867336801027484,56,67
1138,100,72,1.5746957588026689,1.5746957588026689,1.5746957588026689,56,71
1163,100,252,1.0174198290453922,3.116749308430149,6.060915267313264,65,71
1176,100,150,0.6993006993006993,2.1380956162671647,4.106304151299508,66,70
1194,100,32,0.7042253521126761,2.7858943351901098,5.555555555555555,62,64
1277,20,238,6.229421930603302,6.942564920492714,8.343537229476826,42,65
1285,20,684,2.8832906472850772,5.367494252948087,7.027885049734888,40,68
1334,20,684,8.50736018223527,9.40976508721178,10.326397006071657,50,69
1338,20,576,7.127571362497085,8.694036132168444,10.181971873119606,41,65
1398,100,48,0.9820927516479828,2.3511418073864117,3.565747911603346,66,68
1455,100,20,0.7042253521126761,1.9925970570689828,6.0595771243386745,58,65
1473,100,48,0.6896551724137931,1.7337164750957854,2.7777777777777777,53,70
1535,20,143,1.0174198290453922,2.806651597434817,5.055631867555915,42,65
