163,100,576,4.777748521530727,4.777748521530727,4.777748521530727,539,270
174,100,1320,0.6711409395973155,1.4639230871497464,4.142434467026542,483,293
184,100,935,11.705565942770477,26.59375656756163,41.481947192352784,513,310
186,100,2460,2.3252041618885144,5.428171600283998,10.65503368911236,520,273
211,20,128,7.816283685834302,7.816283685834302,7.816283685834302,539,272
218,100,731,2.2915055508466518,5.4327871780197485,9.358052982533565,494,279
223,100,969,8.552348759055342,8.552348759055342,8.552348759055342,508,302
226,100,252,2.0401791355925027,6.053124435679576,10.00108125642312,548,290
233,100,196,1.8982732380846916,4.876686952687085,12.3477783406301,534,295
256,100,294,3.97566178450864,5.874689336236817,6.931988313754051,502,321
261,20,80,3.225806451612903,5.462452742329054,9.646432984918754,524,300
267,100,528,3.2085561497326207,4.882466942270057,7.30091364259479,500,323
287,100,420,5.522094348149691,5.522094348149691,5.522094348149691,480,275
300,100,420,2.684563758389262,4.5238444395573545,9.230833490188791,534,303
307,100,598,1.5746957588026689,3.873377240567073,6.555956911663355,508,317
318,100,220,3.7658495154786737,5.9019870404513055,10.969058160950407,574,294
323,20,299,3.8742192857082762,3.8742192857082762,3.8742192857082762,495,322
346,20,270,5.517241379310345,5.517241379310345,5.517241379310345,543,320
367,20,294,1.5858638138296381,12.865408529355326,31.928389098100453,555,270
387,20,72,2.2058823529411766,3.448467026994843,4.69105170104851,504,318
408,20,196,6.247129735784334,6.247129735784334,6.247129735784334,513,287
596,100,4958,5.785370130301225,10.119804356475933,15.38472248364799,517,281
609,20,2420,15.391195174153594,15.391195174153594,15.391195174153594,482,275
729,20,3120,6.402461428675616,12.29477093852589,18.83271834539073,504,278
742,20,4636,14.233079045624692,15.232889179540024,16.232699313455356,551,279
750,20,2958,9.713150454373386,14.175238056200445,17.326714023866806,514,287
769,20,1914,25.92622503694236,26.19430563682043,26.4623862366985,514,281
811,20,1872,15.973815331780228,16.75552416809087,17.359514899449948,484,281
828,20,1254,11.111677990074318,14.7780808518599,19.57046116364812,500,271
882,20,16,26.86625554167629,26.86625554167629,26.86625554167629,540,303
908,100,160,6.2987830352106755,6.2987830352106755,6.2987830352106755,575,287
939,100,576,2.234825201532424,4.262653493052367,6.358306522270957,503,313
941,100,286,1.4285714285714286,4.010291249691655,7.051282051282051,514,278
