44,100,273,0.7575757575757576,2.0526289099844077,3.4722222222222223,409,105
68,20,153,0.9820927516479828,1.8635653349120225,3.272306052077508,419,103
82,100,209,0.6535947712418301,1.5490215923480195,4.422765958277454,393,97
739,20,247,0.561683420989055,1.707127096588982,7.626392697027408,390,91
745,100,702,1.36986301369863,1.822441456550171,2.2750198994017117,431,107
803,20,770,4.021346134376069,5.7664556457963565,7.511565157216644,386,80
806,20,280,0.9959250439247148,3.112511122157509,6.377031787420716,399,94
813,20,192,0.6896551724137931,2.8671907731961412,9.462446213747056,405,107
819,20,170,1.0553832555023097,2.065064153200588,3.042269357142571,401,101
832,100,84,0.6666666666666667,0.850061865929571,1.6812541184208947,462,104
840,100,400,2.6907099070626788,4.4295866466344975,6.168463386206317,438,104
1284,20,104,0.5068865814957331,7.6423749235054155,78.08041831431188,416,85
1376,100,160,0.6451612903225806,1.8578361685320217,6.472730110089038,406,101
1438,20,110,1.552824984374854,2.9861954285450683,5.269449508691862,402,106
2123,100,63,0.6993006993006993,2.9927460482964783,5.600084530215783,429,98
2144,100,672,0.8064516129032258,2.905059427999263,6.858158588861064,414,96
2151,3,130,0.6756756756756757,1.3280964099036512,2.3424278964210217,394,106
2160,100,180,0.9243225897863367,4.453586842206218,16.72955997190608,404,97
2162,20,168,0.6896551724137931,2.5359202668443723,6.4926369417555545,403,106
2166,20,180,0.7042253521126761,5.275211144191526,43.857015324882525,393,95
2174,20,528,0.7042253521126761,1.5500775805905975,2.797202797202797,408,102
2201,20,252,0.6756756756756757,1.2011190987065288,2.2427501135945955,403,104
2211,20,342,0.9304036594559837,2.6524700770380023,6.325239166943108,405,96
2224,100,858,0.6493506493506493,1.3072949164649696,3.5211267605633805,453,107
2235,100,78,0.641025641025641,1.452428765091915,2.486587086526889,390,93
2267,100,225,0.4629629629629629,2.51723426978488,11.800168376062823,392,99
2303,100,48,0.6493506493506493,2.5096002677638403,14.15554560998967,421,88
2788,100,658,1.0101525445522108,1.2814887644635324,1.552824984374854,455,101
2800,100,180,0.6622516556291391,2.2195004005804586,6.4926369417555545,421,95
2804,20,75,0.7575757575757576,0.7575757575757576,0.7575757575757576,395,107
2827,100,90,1.2987012987012987,1.7388444533665752,2.4325212770525995,399,104
2847,100,836,4.573660169594892,4.573660169594892,4.573660169594892,432,107
2877,100,319,0.7246376811594203,1.4819651276287678,2.8435211211156277,426,103
2924,100,252,0.6578947368421052,1.8942237790775176,3.6163258961650957,448,106
3558,20,182,0.4910463758239914,0.9497485400246718,1.4084507042253522,398,104
3559,100,494,3.3146859913659315,3.3146859913659315,3.3146859913659315,427,107
3562,20,63,0.7407407407407408,2.9485403507212835,6.288461901484317,401,99
3568,100,304,1.4925373134328357,1.8273491571837828,2.1739130434782608,443,106
3569,100,108,0.7042253521126761,2.053033840729466,3.240678228260565,407,106
3574,100,504,1.5636839003495033,1.8753521830364481,2.1808811449437098,434,105
3589,100,325,0.2347417840375587,0.9610851980518405,1.7605633802816902,427,107
3615,3,132,0.628930817610063,1.8446888964393926,30.587104924368386,407,101
3695,20,20,0.23201856148491878,1.0539010912247777,4.285714285714286,389,96
4183,100,36,0.6896551724137931,2.2456858159254507,8.536052878135456,390,106
4231,100,630,0.7042253521126761,0.8720441328111523,1.0398629135096287,437,106
4238,100,322,0.6993006993006993,1.7527857374007612,2.86326779556782,438,106
4248,100,160,0.6944444444444444,3.171044581141567,16.519360911327354,429,103
4253,100,300,1.4925373134328357,3.143041657771232,4.9524557069935495,436,105
4269,100,35,0.9686394262829419,2.723675604331857,7.818419501747517,424,107
4502,100,64,0.6535947712418301,1.7962254361533019,20.923139768633618,412,89
