308,20,132,350.5376777919744,4.945335390486357
308,100,306,341.565051177078,4.719817403236387
308,100,350,352.8749836510982,5.560177757447275
308,20,30,135,4.253273871798783
308,20,35,144.46232220802563,5.892003607563443
308,20,288,270,4.137931034482759
308,20,330,156.03751102542185,6.522422385295433
308,20,90,170.53767779197437,4.789576795510409
308,20,60,135,4.5916024752373215
308,20,304,150.2551187030578,5.637942481327657
308,100,408,300.9637565320735,4.021346134376069
308,100,384,296.565051177078,3.3374148917907314
308,100,341,143.13010235415595,3.731343283582089
308,20,280,308.6598082540901,4.850851695024885
308,20,286,350.5376777919744,4.439972649852715
308,20,240,315,2.8474098571270368
308,20,300,331.6992442339936,9.843215373488935
308,20,42,153.43494882292202,1.4710973536182828
308,100,200,270,2.18978102189781
308,20,320,281.30993247402023,3.8338492583404395
308,20,320,270,2.027027027027027
308,20,280,284.03624346792645,2.9877576997229425
308,20,260,270,0.7142857142857143
308,20,240,284.03624346792645,2.9662630400127057
308,20,220,323.13010235415595,3.2679738562091507
308,20,275,135,1.1135539861205472
308,20,242,90,0.684931506849315
308,20,176,90,2.112676056338028
308,20,132,90,2.127659574468085
308,20,108,90,0.6802721088435374
308,20,399,14.036243467926454,2.9877576997229425
308,20,260,45,2.905918278848825
308,20,247,194.03624346792648,3.147408874517298
308,20,304,158.19859051364824,3.8742192857082762
308,20,324,146.30993247402023,2.6127183155536153
308,20,289,153.43494882292202,1.6203391141302825
308,100,400,194.03624346792648,3.031695312954162
308,100,308,188.13010235415598,4.5038648483219585
308,100,336,216.86989764584402,3.205128205128205
308,100,352,206.56505117707798,3.2173639964025753
308,20,266,258.69006752597977,3.8338492583404395
308,20,90,209.05460409907712,7.301865348217731
