6,20,704,0.5524861878453038,1.2087441093773637,3.2643328138683065,214,109
10,100,264,0.625,1.2590683096840203,13.687983878014709,265,111
15,20,837,0.5524861878453038,1.1961359421751259,2.6907099070626788,215,106
24,20,792,0.6451612903225806,1.348116590183246,3.9283710065919313,216,106
32,100,2691,2.1107665110046194,2.1107665110046194,2.1107665110046194,196,158
37,20,1116,2.7523292179114422,2.7523292179114422,2.7523292179114422,197,158
40,20,924,0.6896551724137931,1.9033206753296559,10.905591525089386,220,111
51,20,832,0.7042253521126761,1.8742857919997975,3.3557046979865772,218,117
53,20,1470,0.684931506849315,2.516285631174756,18.397052945877654,208,156
73,20,4453,0.6711409395973155,2.0497530146301917,17.153739889996913,241,113
85,20,2322,0.6896551724137931,2.254578379951737,5.9233588807941455,239,111
91,20,1296,0.6711409395973155,2.204165424200718,11.275884962655313,223,111
100,20,1020,0.7092198581560284,1.9131296299910046,2.9450754468697578,196,145
106,100,378,0.628930817610063,1.0858039166287856,7.020918394760047,293,119
119,20,2795,0.6535947712418301,2.181880408415957,17.142857142857142,248,121
128,20,1188,0.6666666666666667,1.808712609026025,7.069708383262725,243,127
176,3,1050,0.684931506849315,1.113523676700447,1.5421158465515792,196,155
186,3,765,0.7246376811594203,1.9199416509072726,3.3374148917907314,284,133
203,100,1085,0.6622516556291391,1.8808742892212211,3.031695312954162,233,115
218,100,2356,0.6993006993006993,1.719069692413674,4.106304151299508,196,116
219,20,1023,0.628930817610063,0.9881689204257766,5.461713060074583,266,109
229,20,1218,0.6622516556291391,1.6952643812932031,3.6949416765165104,199,110
236,100,4480,0.625,1.4406480593300817,5.800185430430611,240,108
240,20,1089,0.684931506849315,1.7353166259753274,4.896499220802459,217,106
246,100,3850,0.7194244604316548,1.445532233574942,2.3599087016181937,196,131
268,3,2408,2.014189592463936,2.1959209842651934,2.3776523760664507,207,155
278,3,2268,0.7692307692307693,1.5451905959771908,2.521364528296496,197,148
283,20,2538,0.6493506493506493,1.3057040155173258,2.5571285641588575,263,148
285,20,810,0.684931506849315,1.2832899464192946,2.4595018476053827,218,109
288,20,986,0.6266609525375615,1.0443287361403077,3.9283710065919313,210,158
292,20,588,0.6097560975609756,1.392935208127477,4.511278195488721,214,107
297,20,1221,0.6097560975609756,1.6994728321633452,10.101525445522109,224,115
305,20,435,0.6060606060606061,1.1158783542181534,3.008965026325734,227,113
307,20,861,0.6535947712418301,1.2809765619185531,8.50918730534829,225,110
312,20,880,0.6622516556291391,1.1651666228263022,5.109489051094891,255,134
319,20,897,0.6451612903225806,1.3245747405725656,17.51913044875672,223,106
326,20,726,0.6451612903225806,1.0452083091429536,2.503855052405548,233,110
333,20,805,0.5780346820809248,0.95677851771221,1.9110994086122908,217,106
344,20,1188,0.6711409395973155,1.1561816916990915,2.2627416997969525,226,106
349,100,66,0.5780346820809248,0.9236664405070246,2.797202797202797,269,106
352,20,1023,0.684931506849315,1.396466591038881,2.6127183155536153,225,110
362,100,240,1.5421158465515792,2.414654300794926,3.1943828249996997,198,136
365,100,304,0.6493506493506493,1.1298381292579711,6.2790695379873185,279,113
373,100,280,0.6711409395973155,1.208592116069623,4.106304151299508,293,117
388,100,1680,0.6493506493506493,0.8374337115368641,2.9450754468697578,271,109
391,20,64,0.6493506493506493,1.6547828299700857,5.723097262641252,260,135
397,20,1050,1.977921066256077,2.267524815207467,2.5571285641588575,280,155
401,3,70,0.5952380952380952,0.9525493091087839,2.486587086526889,279,108
406,20,986,0.6666666666666667,1.9716640015235678,4.896499220802459,270,157
408,100,144,1.9641855032959656,1.9641855032959656,1.9641855032959656,229,106
412,100,3120,0.6060606060606061,1.1733676961002697,2.142747821777417,196,128
414,100,1591,0.684931506849315,1.4913702080194513,6.164383561643835,196,129
415,20,609,0.6802721088435374,1.8077961548681827,3.597122302158273,225,108
416,20,1085,0.684931506849315,1.1364607990732465,1.6812541184208947,196,151
417,100,306,0.015948719012919006,1.201363170816306,2.8240449490531923,280,106
422,100,288,0.6060606060606061,1.0695603915185476,4.918032786885246,281,106
426,20,806,0.6944444444444444,1.9784776766035403,4.723828778188161,228,109
427,100,60,0.7194244604316548,0.7194244604316548,0.7194244604316548,271,106
429,20,810,0.6451612903225806,1.652918706708513,3.052259487136176,243,117
440,20,1332,0.625,2.041229807598015,11.389735740872727,227,106
445,100,351,0.6369426751592357,1.1177735455420734,4.225352112676056,286,122
450,100,180,0.7407407407407408,1.1591018269240068,1.6687074458953657,196,152
451,100,300,0.6493506493506493,1.0641747710454665,1.977921066256077,261,106
452,100,152,0.3401360544217687,1.156837082638469,11.884941642649801,284,127
453,100,261,0.067858698148433,1.0070853606394947,4.9104637582399135,278,141
469,20,1435,0.6060606060606061,1.5939752046229156,6.4926369417555545,237,118
473,20,1739,0.6134969325153374,1.8329541992953382,6.7164179104477615,235,106
505,20,135,0.6578947368421052,1.2445239127906205,6.993006993006993,276,117
510,20,168,0.684931506849315,1.260140200262231,8.831895499907377,287,115
521,100,154,1.0398629135096287,1.9214793482464365,3.105649968749708,196,134
523,100,3640,0.6134969325153374,1.1346846490332334,2.861548631320626,239,107
526,20,68,0.9243225897863367,2.5387501665732866,3.892381308086095,214,126
527,100,200,1.0713739108887086,2.508971446785115,3.590109871423002,217,129
530,100,832,0.6896551724137931,1.7716795390889406,7.9463028900627775,203,138
565,100,3800,0.7017543859649122,1.1868130565922934,1.6203391141302825,196,140
580,20,2856,0.6944444444444444,1.8144896316887524,9.070997543424761,266,157
591,20,6696,0.5747126436781609,2.722811260827621,20.050955496597428,214,107
