64,100,644,0.6172839506172839,4.96818312485667,16.121358589884984,138,353
149,100,840,5.392673992059643,5.392673992059643,5.392673992059643,189,357
160,100,198,0.628930817610063,2.7229902193184063,11.735129236204866,101,328
189,100,510,1.4808397201985364,6.98982272600952,35.85974261711631,160,362
214,100,322,1.36986301369863,9.546030409808933,37.44928633071417,107,364
310,100,40,1.6687074458953657,2.171734411346816,2.486587086526889,113,376
322,100,72,0.6993006993006993,2.1152046357126943,3.1943828249996997,108,367
378,100,135,4.225327460032827,4.777468326969953,5.349486079388119,185,342
406,100,80,5.252257314388903,6.019647050020568,6.787036785652233,167,326
585,20,3498,15.846485765339619,15.846485765339619,15.846485765339619,173,360
608,20,1825,4.8102502121533846,6.730484709915876,8.58980338670346,174,368
609,20,1300,0.7042253521126761,3.3875666108710956,6.019132300171767,174,356
714,20,1872,5.237828008789241,6.107015905140251,6.585388898066348,179,366
716,100,138,0.6896551724137931,1.3497896493828045,3.1000794177576396,103,377
747,20,2420,0.6535947712418301,2.1796493709738956,7.020918394760047,135,360
758,20,2021,0.641025641025641,1.612274658027224,5.557335793343906,167,352
837,100,24,0.141562919156466,1.2130045876384086,3.5165651817881276,191,363
863,100,2961,0.6329113924050633,2.0816062632046792,10.394319609838895,159,356
875,100,1353,1.4388489208633095,4.666619120636905,8.212608302599016,168,346
885,20,190,0.7633587786259541,2.806734025767861,6.146765284401101,190,357
1084,3,1188,0.6369426751592357,1.978549409259604,9.285714285714286,159,355
1085,100,368,6.1445180478875905,6.1445180478875905,6.1445180478875905,188,352
1211,100,68,0.6802721088435374,12.875212435984846,19.885862587883825,163,376
1229,100,1073,4.188447232011098,5.241632490522847,6.294817749034596,190,360
1243,20,243,0.6622516556291391,2.9019488815749797,10.154483023600251,161,351
1250,20,1739,0.6666666666666667,2.6500027065952954,12.69560308261968,189,353
1297,100,1798,0.7042253521126761,9.103665818623005,81.95007325524386,180,355
1318,20,1428,0.6666666666666667,7.71240950830068,61.66951122930035,187,354
1323,20,1624,0.6451612903225806,3.753714756190819,17.69714630968394,167,357
1336,20,1116,8.775142263700285,11.55320272843699,13.894394184048897,117,360
1338,20,1530,0.6756756756756757,7.46126585210864,18.269185593060346,186,349
1490,100,988,0.7092198581560284,1.8104741425151922,4.166275705683712,160,376
1492,100,990,0.9686394262829419,2.717080412058401,4.47213595499958,175,364
1534,100,459,1.342281879194631,2.6654437311570396,4.602704963362823,180,336
1543,100,98,2.46955566812602,2.46955566812602,2.46955566812602,178,327
1666,100,144,0.6756756756756757,2.1886709028388647,4.018779706816794,164,324
1788,20,108,1.5858638138296381,3.853086404941294,6.874649261535878,154,334
1967,20,338,1.3986013986013985,4.38192284942888,10.785347984119285,122,365
1969,20,68,4.253680091117635,10.251918685689526,30.393445891049968,143,355
2011,20,30,2.1081851067789197,3.8609636195698167,11.06540713794761,122,351
2025,20,1794,2.0203050891044216,5.402920748409825,10.375232654548082,110,353
2073,20,72,18.70949725252014,18.70949725252014,18.70949725252014,172,346
2076,100,54,25.490128857436154,25.490128857436154,25.490128857436154,180,344
2093,20,40,3.6231884057971016,5.381703566347256,8.663774411420217,140,354
2098,20,80,0.9123958466923194,0.9123958466923194,0.9123958466923194,96,365
2121,20,33,0.6622516556291391,1.7055775867214098,2.3082318687360432,155,325
2125,20,24,0.7092198581560284,1.7962748071012107,2.486587086526889,102,366
2196,20,182,0.6535947712418301,4.923367859627068,28.892474565277205,161,348
2234,100,32,0.48426150121065376,1.1922766035924348,2.9035955109983522,112,359
2246,100,102,1.024792436502243,2.4558464605531705,3.3110516322031067,172,368
2247,100,578,1.024792436502243,4.216915225041375,6.428571428571428,171,357
2278,100,2632,3.97566178450864,16.261537851379106,28.547413918249575,104,359
2313,100,176,1.032272673265033,4.902265056367122,32.268139389473255,110,367
2320,20,30,0.6711409395973155,2.666569359278312,4.615384615384616,162,325
2329,20,91,0.7142857142857143,17.862887295178968,67.2751456040742,173,359
2348,100,429,0.6896551724137931,2.620019132382761,6.288461901484317,111,343
2377,100,162,0.6493506493506493,1.1527940136727075,6.002867053690711,111,350
