13,100,81,0.9491366190423458,10.846455836780274,30.614911193110135,107,221
22,100,160,1.7069221202288474,2.6544825774202008,3.66337741981939,113,222
48,100,132,0.6711409395973155,4.591429474969573,30.83978942636676,160,223
54,20,171,2.2256489354715985,3.159779493598225,4.3617622898874195,185,257
156,100,288,1.36986301369863,4.842912192657278,15.949777019245435,174,258
162,100,228,0.7518796992481203,0.7518796992481203,0.7518796992481203,127,265
171,100,135,0.9889605331280386,2.6204278804411993,5.277195726963956,155,228
179,20,285,1.3513513513513513,11.870843641934174,43.08848624701063,142,219
205,100,112,0.6451612903225806,4.6940761800641715,31.435696553959918,169,226
216,100,230,1.6812541184208947,1.6812541184208947,1.6812541184208947,188,219
275,20,21,2.5571285641588575,22.677552867437058,36.73562856706254,145,216
283,100,36,2.0668481439009017,2.0668481439009017,2.0668481439009017,134,230
323,20,112,0.6622516556291391,2.1682165184143316,6.18761372972677,112,235
331,100,182,0.6666666666666667,1.9159842584126363,7.479395565464589,165,250
333,100,374,0.7352941176470588,4.057534542469078,6.410022284125093,151,217
341,100,36,0.986388905650158,2.8602117366183464,4.225352112676056,119,263
344,100,68,0.6711409395973155,1.9599619696153854,6.434727992805151,140,216
348,20,52,1.5315534092464314,6.951792141662884,26.53156422299496,161,241
353,100,154,2.1808811449437098,6.103935532596144,12.614360271056594,187,229
356,100,208,0.7042253521126761,2.433271153042024,11.197580205970208,143,216
363,100,42,0.6711409395973155,2.038768349846124,6.984958237798335,125,255
366,100,50,0.9959250439247148,1.907443425267699,2.9035955109983522,149,240
376,100,450,2.1659436028550543,2.1659436028550543,2.1659436028550543,174,217
384,20,216,0.6666666666666667,1.5776595569810024,4.049272149198126,140,255
387,20,208,0.6993006993006993,2.488612095503103,12.298767039840126,160,234
394,100,72,8.389858841504031,8.389858841504031,8.389858841504031,132,266
419,100,28,1.342281879194631,3.270230750490513,12.422599874998832,130,242
421,100,266,1.4388489208633095,2.4248803544748347,3.597122302158273,112,217
425,100,72,0.684931506849315,1.5687410059124478,3.225806451612903,111,232
448,20,32,0.6896551724137931,1.2330713234777118,2.1739130434782608,106,218
458,20,40,0.684931506849315,2.6128774082477677,5.687042242231255,128,230
460,100,35,2.049584873004486,18.125890321307295,31.458565534862675,177,224
509,20,28,1.1583434652631426,8.230107655497687,27.77777777777778,116,235
544,20,375,14.699787763874783,14.699787763874783,14.699787763874783,186,266
603,100,1376,8.12826382688863,9.975875268992285,12.27715233502494,165,254
687,20,416,11.213750567972976,11.213750567972976,11.213750567972976,187,265
940,20,20,0.7092198581560284,4.015828877108991,34.11771424857374,156,255
948,100,300,2.748737083745107,2.7632574307614424,2.7777777777777777,186,232
991,100,48,0.6578947368421052,1.7146358158881614,3.731343283582089,142,241
1012,20,40,2.211382979138727,13.18364273998795,24.989793835051284,132,227
1036,100,518,1.4705882352941175,3.3718405415364208,7.59493670886076,169,255
1056,100,12,1.4710973536182828,2.221753262925723,3.031695312954162,142,265
1065,100,99,0.6944444444444444,2.0125563142063556,5.077182070575939,96,219
1092,100,64,0.6756756756756757,2.1425764228956936,12.292725943057183,186,223
1096,20,120,1.5421158465515792,1.5421158465515792,1.5421158465515792,127,216
1100,20,112,1.3605442176870748,2.03791394114547,2.83901675233385,184,222
1103,100,112,1.0101525445522108,1.0101525445522108,1.0101525445522108,154,216
1107,100,476,0.9889605331280386,2.043083412732346,3.1411778475432097,185,225
1117,100,76,2.2587697572631282,2.2587697572631282,2.2587697572631282,182,216
1137,100,81,0.6369426751592357,1.6049679296996375,5.055631867555915,102,222
1145,100,76,0.9686394262829419,0.9686394262829419,0.9686394262829419,131,260
1158,20,132,0.7092198581560284,2.649761492396444,5.773372662444716,115,221
1164,20,132,0.9620500424306769,3.3228776242485365,11.168471004503616,153,233
1182,100,252,5.517241379310345,19.187961109878948,32.85868084044755,142,228
1187,100,100,0.6756756756756757,2.7956687514495515,21.48020287527323,156,235
1192,100,56,1.0101525445522108,2.355090066766503,4.160891658116289,170,227
1222,100,312,0.7092198581560284,2.2790629068325896,6.402461428675616,108,221
1228,100,92,0.6535947712418301,1.5961685813769786,5.637942481327657,148,237
1268,100,76,0.6802721088435374,2.6730460638178597,31.97462342561483,148,242
1284,20,630,5.484529080475204,7.695497129057624,11.627134512769326,172,267
1503,100,44,1.6086819982012877,5.5104383128150705,22.695947295590262,136,233
1513,20,450,1.5421158465515792,3.4699387674992535,5.397761688446928,178,266
1520,100,560,0.7633587786259541,2.3346941839249715,3.3879817840905906,141,253
1543,20,154,0.6369426751592357,3.597876979333177,14.109930229280964,153,263
1556,100,96,0.9491366190423458,2.5185264494528083,3.6764705882352944,177,248
1610,100,120,0.6578947368421052,2.942561508479441,5.928130697278345,141,234
1662,100,160,2.0348396580907844,4.913783532719179,14.510858256884628,154,229
1676,100,40,1.3157894736842104,3.11844604384297,6.802721088435375,131,262
1682,20,99,2.2427501135945955,12.62600054270934,31.47028587535821,106,230
1707,100,84,1.5421158465515792,2.526354752510115,4.244668000226013,151,219
1709,20,24,1.36986301369863,4.886133551216585,14.833321773704286,155,218
1712,100,288,1.950639396376683,2.8297424531233006,3.8192658206627685,152,222
1734,100,35,0.9428090415820635,2.7483539081061337,4.40779893499871,100,221
1739,20,56,2.5571285641588575,27.19418470156104,64.33296421242775,158,253
1754,100,77,1.4184397163120568,7.773366227789371,26.38597863481978,169,220
1755,100,60,2.083333333333333,3.414658341601259,6.376122197998157,158,219
1787,100,72,0.6993006993006993,2.3481421338183965,4.22414064604043,128,241
1799,100,104,0.6535947712418301,1.9131085798820606,5.621055095603639,111,222
1807,20,28,1.3793103448275863,3.4628337245048795,7.751937984496124,167,229
1816,20,240,1.0878565864408425,1.8602378857387891,2.797202797202797,189,219
1889,100,96,0.7092198581560284,3.1532896172760014,26.240546696899276,114,259
1957,20,80,0.6622516556291391,1.6837274733123941,4.442519160595609,101,220
1993,100,128,0.7092198581560284,6.452410730893621,15.619681343455,170,228
2006,3,1288,0.23364485981308408,6.560057314902664,11.545262834113267,125,239
2092,100,60,2.127659574468085,2.127659574468085,2.127659574468085,159,232
2139,100,30,2.1223340001130064,2.1223340001130064,2.1223340001130064,191,222
2164,100,48,2.1512092926315507,2.2005758610923327,2.2915055508466518,98,221
2246,100,840,2.510382720441558,3.4978651659305102,4.485347611419463,148,260
2248,100,200,0.7246376811594203,1.8659151932604197,2.857142857142857,170,237
2257,100,756,4.137933694080422,5.313331252476746,6.699903266527962,175,245
2261,100,66,0.628930817610063,1.5557782428521298,4.918993168432782,161,256
2296,100,216,1.6086819982012877,2.2880808666246013,3.105649968749708,170,231
2337,100,275,8.304547985373997,8.304547985373997,8.304547985373997,186,219
2384,20,56,0.7142857142857143,2.3379464467788464,4.6790481002294,121,236
2390,100,20,0.6802721088435374,1.9503561845461526,3.6163258961650957,142,240
2398,20,160,0.9959250439247148,3.155082709496804,8.536052878135456,187,262
2426,100,80,0.7142857142857143,3.2061355717711484,10.22482834487943,136,246
2466,100,234,0.6896551724137931,2.466608449464342,12.422360248447205,165,251
2467,20,28,2.1266369358993913,4.45003890906384,6.77344088222829,150,268
