7,100,406,0.6711409395973155,1.6475581779739787,7.4351164978168445,621,257
54,20,1804,0.7092198581560284,2.368870178446535,3.4687207575461123,627,219
77,100,570,1.36986301369863,2.619902535942263,4.761904761904762,695,217
132,100,279,0.625,1.2700089853571848,3.546099290780142,691,258
135,20,1140,0.9620500424306769,2.8152091456033506,4.929577464788732,612,222
138,100,533,2.1512092926315507,2.1512092926315507,2.1512092926315507,621,267
170,100,429,0.9686394262829419,2.8609648746913052,6.674829783581463,611,269
173,100,578,1.2738853503184715,2.905382840869152,5.185185185185185,673,216
174,100,612,0.6756756756756757,3.122302762615457,5.275441948753999,684,218
382,100,624,0.6578947368421052,1.7057087327321077,3.5409857733283228,690,237
395,100,1026,0.6944444444444444,1.6206020783710522,2.8861501272920305,673,229
409,100,858,0.5747126436781609,1.3543297039946738,5.392673992059643,665,263
414,100,893,0.6329113924050633,1.290600134614581,6.358306522270957,615,227
427,100,820,0.7633587786259541,2.423269339908277,5.734883511361751,691,226
483,100,40,0.6711409395973155,1.0639170695685565,2.387782301631781,617,254
541,100,338,0.6666666666666667,2.5815811363877073,9.210526315789473,687,269
545,100,663,0.628930817610063,1.468392811403367,4.314015978934908,693,220
571,100,429,0.9620500424306769,4.284244550631902,6.271798950539378,694,218
