506,20,3485,177.13759477388828,13.810334065172958
506,20,1806,94.08561677997488,11.411112884242439
506,20,1764,108.43494882292202,1.0436559934549108
506,20,1295,163.30075576600643,6.868622703230626
506,20,1330,189.4623222080256,8.945239015144441
506,20,1122,186.70983680775691,11.724138882618966
506,20,1023,187.1250163489018,10.40291322361103
506,100,234,35.537677791974374,6.10093990570399
506,100,234,11.30993247402023,3.5165651817881276
506,100,286,18.434948822922024,4.719817403236387
506,100,250,12.528807709151522,6.680829316878905
506,100,288,51.34019174590992,4.131047895117967
506,100,264,9.462322208025626,4.608153432044106
506,100,540,30.963756532073546,4.0775887376540565
506,20,192,45,2.1107665110046194
506,20,182,68.19859051364818,3.959680005245959
506,20,165,90,1.2903225806451613
506,20,286,41.18592516570965,7.932944636369142
506,20,195,333.434948822922,1.5211346785712856
506,20,255,71.56505117707798,2.2915055508466518
506,20,169,36.86989764584405,3.937007874015748
506,20,156,45,1.9110994086122908
506,20,663,63.434948822922024,1.4710973536182828
506,20,608,45,3.901278792753366
506,20,570,56.30993247402023,2.83901675233385
506,100,507,352.8749836510982,5.070602357420471
506,100,507,59.03624346792651,4.194929420752016
506,100,507,36.86989764584405,4.0650406504065035
506,100,546,22.6198649480404,8.49673202614379
506,100,600,18.434948822922024,2.1808811449437098
506,100,702,23.198590513648185,5.726145192378879
506,100,624,20.55604521958344,5.933335934248285
506,100,624,11.30993247402023,3.6949416765165104
506,100,1344,69.44395478041656,5.621055095603639
506,100,1620,33.69006752597977,2.46955566812602
506,100,1643,21.801409486351815,4.34287484446331
506,100,1440,26.565051177077976,3.042269357142571
506,100,533,330.94539590092285,8.106795386603938
506,100,480,352.8749836510982,5.447471451553073
506,100,546,348.69006752597977,6.70923620209577
506,100,520,5.710593137499643,6.9309487042213025
506,100,533,338.1985905136482,8.480574499424415
506,100,516,344.74488129694225,6.868526657223723
506,100,492,347.4711922908485,7.68295371441074
506,100,492,14.036243467926454,5.975515399445885
506,100,600,63.434948822922024,4.626347539654738
506,100,306,221.18592516570965,7.932944636369142
506,100,340,171.86989764584405,5.123962182511215
506,100,406,178.02506598911805,20.29177360635931
506,100,390,180,4.195804195804196
506,100,348,158.19859051364824,3.792369582489087
506,100,880,153.43494882292202,3.0014335268453554
506,100,920,225,3.166149766506929
506,20,350,23.198590513648185,5.726145192378879
506,20,306,33.69006752597977,4.713138922175149
506,20,272,161.56505117707798,4.4539121974202525
506,20,323,153.43494882292202,3.0842316931031584
506,20,306,180,2.272727272727273
506,20,323,153.43494882292202,2.9039843863633634
506,20,198,170.53767779197437,4.082390959931691
506,20,306,141.34019174590992,4.67381331199478
506,20,238,198.43494882292202,6.042568777391807
506,20,221,158.19859051364824,4.018779706816794
506,20,192,101.30993247402023,3.668359362296967
506,20,187,173.65980825409008,19.975114275303124
506,20,154,156.80140948635176,5.3632204970872595
