21,100,23408,6.10093990570399,7.219075566671063,9.18197521859528,406,410
24,100,2450,6.0156120748549835,7.683735473795238,10.344827586206897,450,403
51,20,9116,14.958502582350677,14.958502582350677,14.958502582350677,486,378
53,20,13794,8.32993127835043,8.32993127835043,8.32993127835043,482,380
85,20,11040,6.599663291074444,7.813279185025824,9.026895078977203,480,375
91,20,10235,2.987775131774144,4.3806034645843335,5.500175828103277,474,372
119,20,10304,2.8240449490531923,5.718981348257142,8.703629199230061,475,382
120,20,1972,2.3082318687360432,5.478902919488377,7.178482586514921,456,375
128,20,8730,0.641025641025641,1.872051679267341,10.101525445522109,476,374
130,20,9894,9.026895078977203,9.026895078977203,9.026895078977203,392,416
144,100,1440,4.4159477499536886,5.071241670544664,5.72653559113564,398,372
174,20,17168,3.9525458255758323,5.838054517453586,6.944444444444445,393,406
211,20,9682,7.722407235135474,7.722407235135474,7.722407235135474,398,421
213,100,1888,10.273972602739725,13.490775710247084,16.04781347373725,437,385
218,100,23166,6.944444444444445,8.850245453801097,10.756046463157752,394,411
236,100,43424,12.26377984851697,12.26377984851697,12.26377984851697,401,421
240,20,8858,4.21258173515319,7.230359553008884,9.790709277967581,459,371
263,20,9888,7.134326048815201,7.134326048815201,7.134326048815201,394,421
285,20,9288,2.8667538173074227,6.831138597100639,10.795523376893856,476,371
292,20,8944,5.349486079388119,5.349486079388119,5.349486079388119,489,371
297,20,9504,6.428243465332249,9.326863980016599,10.904405724718549,486,372
305,20,9265,3.9133905334532217,3.9133905334532217,3.9133905334532217,488,376
333,20,13392,15.312152633345665,15.312152633345665,15.312152633345665,479,375
362,100,1953,14.142135623730951,15.860552905874451,17.57897018801795,471,385
391,20,6750,9.620500424306769,10.406059271903041,11.191618119499314,477,375
397,20,7569,10.856487544289264,10.856487544289264,10.856487544289264,397,413
412,100,45682,2.8169014084507045,6.566376080380568,9.820163538010007,405,404
414,100,28380,2.281994478141765,4.128427602972249,5.3814198141253575,394,410
417,100,43659,4.3558668281856106,4.733443332746347,5.302281287447043,394,411
440,20,12342,9.587062360592132,9.587062360592132,9.587062360592132,485,381
450,20,15004,3.93983236138196,6.908933609616624,8.383642831611308,394,400
465,20,8099,6.82723788731839,8.173871575083899,8.975408540980663,398,398
466,20,7735,4.509242420727358,8.05429515876642,10.749533466530808,395,405
476,20,11500,1.5636839003495033,4.792241791108873,6.617173282340483,392,396
481,20,13493,0.6896551724137931,3.2985823859407954,8.06230731181552,414,407
493,20,8316,3.64963503649635,5.0133464426406995,6.188723213699731,393,396
535,20,10591,8.908431888964378,8.908431888964378,8.908431888964378,486,372
539,100,42750,3.042269357142571,4.19929708332544,5.851918189130048,393,411
549,20,8470,1.5971914124998499,3.854063281763956,5.500175828103277,476,371
580,20,6528,1.1497671238805651,1.523916743255018,1.8247916933846389,489,374
613,20,9116,4.509242420727358,4.509242420727358,4.509242420727358,485,371
