11,100,1100,0.6666666666666667,2.1477082133016596,8.029404402106605,234,369
29,100,78,0.9889605331280386,3.9131406817761962,7.973254720972993,206,319
54,100,860,0.6896551724137931,2.208480848727442,6.7164179104477615,224,337
55,100,903,0.6451612903225806,1.4717980269562776,4.048996095589852,227,355
64,100,255,0.6666666666666667,1.3506038928824724,3.10077519379845,196,318
75,100,190,3.6231884057971016,6.036570805228436,9.395538073328405,217,319
113,20,48,0.7092198581560284,1.8261817214264215,3.4722222222222223,215,328
142,100,800,0.6802721088435374,2.4771609654058695,5.353021977412146,223,359
235,100,812,1.3605442176870748,3.4018348338843176,7.0819715466566455,220,349
243,100,81,0.7462686567164178,1.9669672215213272,4.166275705683712,219,353
295,100,288,0.9753196981883415,1.2534365537173864,1.5315534092464314,202,319
315,100,560,0.5813953488372093,1.4432126411586357,3.6421567954234173,223,352
339,100,518,0.6535947712418301,1.5658729458400016,7.1889473005810975,225,349
342,100,1296,4.563404035713857,6.906764242277141,9.783411260175919,254,318
367,100,1064,2.1107665110046194,3.3273796040661967,5.276916277511549,252,318
393,100,230,0.6493506493506493,1.683735200317442,5.598790102985104,224,370
407,100,1064,2.2587697572631282,4.040786738472706,6.314756477597867,254,337
453,100,1659,1.4084507042253522,2.549620067172002,4.444444444444445,254,319
512,100,2225,0.6993006993006993,1.523267692780732,4.129090693060132,231,332
538,100,2052,0.3630968051826776,2.2311332755958246,4.099169746008972,215,318
574,100,1121,0.6451612903225806,5.507345723733371,7.657767046232157,242,323
578,100,1625,0.7092198581560284,1.5703193008223881,3.787878787878788,232,337
582,100,416,0.6896551724137931,1.7585077482620015,3.8461538461538463,220,349
610,100,1288,0.6666666666666667,1.6862890623286917,4.929577464788732,216,320
