29,100,624,0.7042253521126761,2.5508050526596127,5.599833166076404,158,205
77,100,720,0.6666666666666667,2.51947299556299,8.60113898485164,88,203
88,20,600,1.3793103448275863,2.6164126508861125,4.081632653061225,110,215
91,20,192,0.7042253521126761,3.0805840043604267,6.417674239494288,173,198
116,100,527,0.5758527410080532,1.035587431057021,5.161363366325165,114,214
184,100,450,0.6666666666666667,2.697913158794315,5.275441948753999,113,215
223,100,385,0.7042253521126761,4.031570312315937,24.48551244756867,100,198
260,100,792,1.3245033112582782,3.057854852573621,5.397761688446928,137,196
270,100,208,0.6578947368421052,1.1072219995789339,2.9450754468697578,119,188
296,100,342,0.7142857142857143,2.7708843142791717,5.1631985030358285,91,202
389,20,760,0.6896551724137931,2.531041879297621,7.037820196406784,138,206
414,100,946,1.4184397163120568,2.323083218051922,3.0095661500858837,160,211
431,100,527,1.7069221202288474,3.0712945273344197,5.726145192378879,99,211
434,100,931,2.9450754468697578,3.71521152914461,4.485347611419463,115,214
464,100,378,0.8333333333333334,2.3452225801707987,4.504504504504505,158,203
502,100,540,0.628930817610063,2.1488255846323137,4.9104637582399135,115,207
