902,20,336,14.036243467926454,2.356060357495806
902,20,294,14.036243467926454,3.8176903940904263
902,20,260,80.53767779197437,4.376088151293683
902,20,285,206.56505117707798,1.5421158465515792
902,20,216,180,0.6451612903225806
902,100,945,135,1.3094570021973104
902,100,910,90,0.7194244604316548
902,100,1102,225,0.9686394262829419
902,100,1209,180,1.6
902,100,1204,315,0.9491366190423458
902,100,1134,270,0.6172839506172839
902,100,1092,315,0.9820927516479828
902,100,972,225,2.2627416997969525
902,100,725,236.3099324740202,5.007710104811096
902,100,528,243.43494882292202,3.3879817840905906
902,100,396,21.801409486351815,3.792369582489087
902,100,315,180,0.7092198581560284
902,100,280,270,0.6451612903225806
902,100,247,180,0.7692307692307693
902,100,216,270,0.7299270072992701
902,100,320,90,1.1976047904191618
902,100,434,98.13010235415601,5.611958580845616
902,100,429,135,0.9959250439247148
902,100,384,288.434948822922,2.211382979138727
902,100,615,105.94539590092285,5.200078492343227
902,100,799,108.43494882292202,2.1659436028550543
902,100,736,315,1.024792436502243
902,100,988,123.69006752597977,2.452755969703394
902,100,1134,180,0.7042253521126761
902,100,1144,90,1.342281879194631
902,100,858,90,2.73972602739726
902,100,754,135,1.0174198290453922
902,100,700,270,0.7042253521126761
902,100,700,180,0.6711409395973155
902,100,756,180,0.6535947712418301
902,100,783,90,0.7246376811594203
902,100,783,135,1.0101525445522108
902,100,840,315,1.0029883421085781
902,100,728,90,0.7142857142857143
902,100,675,135,1.0475656017578483
902,100,650,90,0.7194244604316548
902,100,624,0,0.6944444444444444
902,100,552,0,0.6622516556291391
902,100,506,90,0.6578947368421052
902,100,506,180,0.7246376811594203
902,100,506,0,0.6711409395973155
902,100,528,270,0.7299270072992701
902,100,552,90,0.7092198581560284
902,100,575,270,0.7352941176470588
902,100,728,243.43494882292202,1.5636839003495033
902,100,625,116.56505117707798,1.6321664069341533
902,100,600,270,0.684931506849315
902,100,600,45,1.0174198290453922
902,100,572,45,0.9959250439247148
902,100,572,270,0.7518796992481203
